# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715405.96214 -2.200215 0.734571 0.433019 0.812268 -0.174463 0.545501 0.110509 0.0001267112 -0.0000015936 -0.0000515551 0.0000003886 0.0000006482 0.0000213915 0.0025675577 0.0012597331 -0.0001064479 0.0019304044 -0.0000542053 0.0002117471
1403715406.01214 -2.180076 0.747488 0.428183 0.806956 -0.186964 0.547166 0.120317 0.0001275760 -0.0000015553 -0.0000506432 0.0000003841 0.0000006194 0.0000205105 0.0025779122 0.0012533333 -0.0001064395 0.0019182104 -0.0000538505 0.0002118245
1403715406.06214 -2.158907 0.759774 0.422770 0.801422 -0.200332 0.548541 0.129199 0.0001284274 -0.0000018702 -0.0000497896 0.0000003902 0.0000007274 0.0000197026 0.0025911182 0.0012477228 -0.0001065856 0.0019062479 -0.0000537296 0.0002118738
1403715406.11214 -2.138427 0.770822 0.416360 0.796437 -0.212641 0.548890 0.138538 0.0001290886 -0.0000019028 -0.0000491263 0.0000003918 0.0000007259 0.0000190897 0.0026034071 0.0012414453 -0.0001067467 0.0018942819 -0.0000536054 0.0002119891
1403715406.16214 -2.117011 0.782413 0.409098 0.791553 -0.225623 0.548574 0.146988 0.0001295467 -0.0000022015 -0.0000486605 0.0000004009 0.0000008297 0.0000186681 0.0026151864 0.0012354880 -0.0001069049 0.0018831589 -0.0000534504 0.0002120962
1403715406.21214 -2.093802 0.796295 0.401327 0.786705 -0.238857 0.547713 0.155091 0.0001298728 -0.0000026216 -0.0000483315 0.0000004147 0.0000009800 0.0000183725 0.0026273435 0.0012286221 -0.0001071998 0.0018708188 -0.0000534437 0.0002121755
1403715406.26214 -2.072356 0.807539 0.392944 0.782480 -0.251283 0.545761 0.163484 0.0001300226 -0.0000027303 -0.0000482182 0.0000004179 0.0000010166 0.0000182609 0.0026423952 0.0012224134 -0.0001075096 0.0018585259 -0.0000535154 0.0002122575
1403715406.31214 -2.053448 0.817654 0.384983 0.778603 -0.263452 0.543300 0.170869 0.0001300211 -0.0000030086 -0.0000482675 0.0000004291 0.0000011211 0.0000182929 0.0026548254 0.0012160238 -0.0001079404 0.0018472379 -0.0000536851 0.0002123539
1403715406.36214 -2.033910 0.826540 0.375136 0.774899 -0.276867 0.540137 0.176432 0.0001297342 -0.0000037427 -0.0000486740 0.0000004648 0.0000014106 0.0000186342 0.0026671421 0.0012113432 -0.0001083045 0.0018382648 -0.0000537563 0.0002124969
1403715406.41214 -2.017465 0.832459 0.364826 0.771459 -0.289810 0.536425 0.181961 0.0001293217 -0.0000043901 -0.0000491657 0.0000004960 0.0000016776 0.0000190598 0.0026760081 0.0012043516 -0.0001089742 0.0018277652 -0.0000540938 0.0002125831
1403715406.46214 -2.000037 0.837061 0.354130 0.767376 -0.303721 0.533290 0.185715 0.0001288644 -0.0000055599 -0.0000496384 0.0000005764 0.0000021515 0.0000194879 0.0026813057 0.0011972327 -0.0001097603 0.0018183283 -0.0000545462 0.0002126791
1403715406.51214 -1.981760 0.845708 0.344732 0.763789 -0.316147 0.529287 0.191134 0.0001284071 -0.0000061355 -0.0000501712 0.0000006229 0.0000024063 0.0000199635 0.0026853818 0.0011894929 -0.0001103398 0.0018085108 -0.0000548510 0.0002128470
1403715406.56214 -1.963835 0.851847 0.334165 0.759737 -0.328568 0.525688 0.196198 0.0001279727 -0.0000067436 -0.0000506105 0.0000006728 0.0000026747 0.0000203720 0.0026917414 0.0011808352 -0.0001110346 0.0017971325 -0.0000552283 0.0002129826
1403715406.61214 -1.945000 0.857697 0.323466 0.755099 -0.340301 0.522645 0.202144 0.0001277615 -0.0000071513 -0.0000508108 0.0000007083 0.0000028547 0.0000205601 0.0026971091 0.0011736087 -0.0001114257 0.0017881515 -0.0000552913 0.0002131934
1403715406.66214 -1.927304 0.862848 0.313747 0.750302 -0.351114 0.519868 0.208573 0.0001276958 -0.0000073785 -0.0000508859 0.0000007246 0.0000029499 0.0000206220 0.0027006025 0.0011644110 -0.0001119804 0.0017773284 -0.0000555521 0.0002133627
1403715406.71214 -1.909112 0.867974 0.303879 0.745369 -0.361406 0.517113 0.215418 0.0001277065 -0.0000074737 -0.0000508930 0.0000007299 0.0000029885 0.0000206192 0.0027045597 0.0011565380 -0.0001125232 0.0017680899 -0.0000557278 0.0002135969
1403715406.76214 -1.891031 0.871030 0.293740 0.740291 -0.370484 0.514313 0.224038 0.0001279026 -0.0000069952 -0.0000506906 0.0000006667 0.0000027845 0.0000204208 0.0027083828 0.0011480625 -0.0001131381 0.0017582164 -0.0000559657 0.0002138084
1403715406.81214 -1.875653 0.872753 0.284108 0.735022 -0.379266 0.511738 0.232432 0.0001281716 -0.0000066119 -0.0000504220 0.0000006218 0.0000026130 0.0000201583 0.0027112830 0.0011398145 -0.0001138229 0.0017486628 -0.0000563252 0.0002140520
1403715406.86214 -1.860463 0.871790 0.274153 0.729812 -0.387946 0.508659 0.241118 0.0001284667 -0.0000060846 -0.0000502379 0.0000005668 0.0000023901 0.0000199663 0.0027133385 0.0011328181 -0.0001145838 0.0017412047 -0.0000565853 0.0002143616
1403715406.91214 -1.846254 0.870756 0.265165 0.725000 -0.396371 0.505055 0.249370 0.0001285983 -0.0000055676 -0.0000501563 0.0000005168 0.0000021796 0.0000198766 0.0027120672 0.0011246287 -0.0001153857 0.0017331483 -0.0000569337 0.0002146382
1403715406.96214 -1.831469 0.868924 0.257248 0.719791 -0.404687 0.501628 0.257874 0.0001288379 -0.0000050136 -0.0000499443 0.0000004673 0.0000019514 0.0000196713 0.0027107932 0.0011173482 -0.0001158649 0.0017262607 -0.0000569318 0.0002149438
1403715407.01214 -1.811667 0.868183 0.248838 0.714587 -0.414069 0.497569 0.265210 0.0001287294 -0.0000047696 -0.0000499746 0.0000004418 0.0000018587 0.0000197041 0.0027063950 0.0011075764 -0.0001161027 0.0017175167 -0.0000567418 0.0002151079
1403715407.06214 -1.790386 0.868478 0.240017 0.709360 -0.424085 0.493297 0.271328 0.0001285133 -0.0000048565 -0.0000502243 0.0000004429 0.0000019026 0.0000199248 0.0027035066 0.0010956822 -0.0001164195 0.0017064253 -0.0000566561 0.0002151555
1403715407.11214 -1.775185 0.865447 0.232294 0.704625 -0.433743 0.488606 0.276832 0.0001282198 -0.0000048913 -0.0000506368 0.0000004443 0.0000019361 0.0000202917 0.0027032392 0.0010842073 -0.0001167154 0.0016954590 -0.0000563548 0.0002153598
1403715407.16214 -1.759872 0.862492 0.224304 0.700670 -0.443063 0.483273 0.281433 0.0001277210 -0.0000049033 -0.0000512799 0.0000004439 0.0000019730 0.0000208810 0.0027002875 0.0010753046 -0.0001169615 0.0016875830 -0.0000561362 0.0002155128
1403715407.21214 -1.745641 0.858140 0.216820 0.698797 -0.451525 0.476329 0.284460 0.0001266702 -0.0000046983 -0.0000524353 0.0000004275 0.0000019495 0.0000219963 0.0026970406 0.0010658163 -0.0001172068 0.0016792986 -0.0000558051 0.0002157071
1403715407.26214 -1.734807 0.848946 0.211559 0.697869 -0.459058 0.469495 0.286038 0.0001254416 -0.0000045468 -0.0000536779 0.0000004131 0.0000019496 0.0000232588 0.0026911109 0.0010561551 -0.0001172299 0.0016715449 -0.0000554157 0.0002157168
1403715407.31214 -1.720928 0.841386 0.205382 0.698187 -0.464799 0.462285 0.287732 0.0001241612 -0.0000040150 -0.0000550008 0.0000003754 0.0000017823 0.0000246550 0.0026808671 0.0010472531 -0.0001174126 0.0016655866 -0.0000551205 0.0002159000
1403715407.36214 -1.706745 0.830219 0.200515 0.697947 -0.469312 0.457190 0.289125 0.0001232920 -0.0000036467 -0.0000558470 0.0000003464 0.0000016564 0.0000255872 0.0026695391 0.0010362674 -0.0001167971 0.0016579394 -0.0000545636 0.0002157000
1403715407.41214 -1.690571 0.819555 0.196409 0.697145 -0.472316 0.453927 0.291302 0.0001229279 -0.0000032752 -0.0000562735 0.0000003233 0.0000015044 0.0000260504 0.0026551014 0.0010246157 -0.0001164749 0.0016504549 -0.0000541079 0.0002156978
1403715407.46214 -1.674272 0.806042 0.192661 0.695196 -0.473854 0.453635 0.293906 0.0001233297 -0.0000030822 -0.0000560545 0.0000003118 0.0000014040 0.0000257623 0.0026424989 0.0010125144 -0.0001164607 0.0016422856 -0.0000537525 0.0002157764
1403715407.51214 -1.656948 0.789710 0.188742 0.694052 -0.474322 0.452965 0.296873 0.0001237007 -0.0000025805 -0.0000558333 0.0000002854 0.0000011663 0.0000254795 0.0026248874 0.0009992398 -0.0001157411 0.0016339774 -0.0000531744 0.0002156266
1403715407.56214 -1.636743 0.773400 0.185263 0.691881 -0.475268 0.454069 0.298735 0.0001242626 -0.0000026730 -0.0000554034 0.0000002870 0.0000011907 0.0000249738 0.0026058092 0.0009852468 -0.0001151754 0.0016253842 -0.0000527555 0.0002154321
1403715407.61214 -1.614853 0.756110 0.182285 0.690130 -0.474780 0.455186 0.301845 0.0001250315 -0.0000023253 -0.0000547948 0.0000002710 0.0000010149 0.0000242792 0.0025864843 0.0009700469 -0.0001143076 0.0016158458 -0.0000522748 0.0002150709
1403715407.66214 -1.591191 0.738512 0.180176 0.689194 -0.472534 0.455899 0.306397 0.0001259422 -0.0000013661 -0.0000540741 0.0000002423 0.0000005793 0.0000234768 0.0025667670 0.0009540218 -0.0001134253 0.0016057986 -0.0000518223 0.0002146105
1403715407.71214 -1.567874 0.718818 0.178980 0.688790 -0.468002 0.456786 0.312872 0.0001271557 0.0000002714 -0.0000530122 0.0000002285 -0.0000001233 0.0000223568 0.0025473464 0.0009371477 -0.0001127289 0.0015952177 -0.0000513386 0.0002143477
1403715407.76214 -1.546357 0.696870 0.178610 0.688991 -0.463733 0.457416 0.317827 0.0001280649 0.0000016960 -0.0000521864 0.0000002515 -0.0000007027 0.0000215193 0.0025267666 0.0009203354 -0.0001121615 0.0015850904 -0.0000509132 0.0002141545
1403715407.81214 -1.519885 0.675649 0.176665 0.689559 -0.460530 0.457740 0.320772 0.0001285910 0.0000027005 -0.0000517267 0.0000002870 -0.0000010995 0.0000210587 0.0025051553 0.0009043976 -0.0001117501 0.0015760506 -0.0000505561 0.0002140041
1403715407.86214 -1.495531 0.653847 0.176084 0.689732 -0.458117 0.458315 0.323026 0.0001290982 0.0000033555 -0.0000512909 0.0000003187 -0.0000013474 0.0000206282 0.0024850106 0.0008865100 -0.0001115141 0.0015652977 -0.0000502249 0.0002139099
1403715407.91214 -1.471417 0.630734 0.175493 0.689003 -0.457552 0.460471 0.322316 0.0001295657 0.0000029638 -0.0000509697 0.0000003007 -0.0000011804 0.0000203004 0.0024650038 0.0008696058 -0.0001113673 0.0015555499 -0.0000499195 0.0002138635
1403715407.96214 -1.445700 0.606875 0.175791 0.689222 -0.457003 0.461313 0.321422 0.0001297133 0.0000027926 -0.0000509640 0.0000002945 -0.0000011122 0.0000202722 0.0024439471 0.0008528808 -0.0001111907 0.0015462879 -0.0000496168 0.0002138187
1403715408.01214 -1.420507 0.582877 0.178944 0.687557 -0.457736 0.464382 0.319519 0.0001301936 0.0000017822 -0.0000506345 0.0000002601 -0.0000007079 0.0000199401 0.0024224431 0.0008353736 -0.0001110654 0.0015366443 -0.0000493429 0.0002137717
1403715408.06214 -1.397843 0.558976 0.185473 0.687298 -0.458114 0.465349 0.318124 0.0001303138 0.0000012900 -0.0000506693 0.0000002501 -0.0000005163 0.0000199500 0.0024016309 0.0008185119 -0.0001109895 0.0015276395 -0.0000490735 0.0002137605
1403715408.11214 -1.375259 0.536144 0.195848 0.686383 -0.458478 0.467115 0.316986 0.0001306037 0.0000007133 -0.0000504940 0.0000002425 -0.0000002903 0.0000197711 0.0023810498 0.0008028631 -0.0001109102 0.0015197043 -0.0000488268 0.0002137572
1403715408.16214 -1.358716 0.514808 0.212097 0.685628 -0.458503 0.468940 0.315887 0.0001308989 0.0000001554 -0.0000503003 0.0000002393 -0.0000000735 0.0000195772 0.0023604916 0.0007878762 -0.0001105819 0.0015120240 -0.0000486845 0.0002136543
1403715408.21214 -1.340598 0.494700 0.231541 0.684450 -0.458396 0.471155 0.315301 0.0001313369 -0.0000003208 -0.0000499254 0.0000002393 0.0000001098 0.0000192264 0.0023411064 0.0007763885 -0.0001100737 0.0015064876 -0.0000486571 0.0002135336
1403715408.26214 -1.319320 0.472549 0.250281 0.684081 -0.458124 0.472061 0.315142 0.0001315666 -0.0000004412 -0.0000497397 0.0000002402 0.0000001555 0.0000190536 0.0023233591 0.0007643671 -0.0001097248 0.0015006432 -0.0000485985 0.0002134725
1403715408.31214 -1.296148 0.449109 0.267240 0.683683 -0.458332 0.473149 0.314070 0.0001316651 -0.0000008193 -0.0000496488 0.0000002441 0.0000002984 0.0000189727 0.0023044500 0.0007504566 -0.0001094214 0.0014936435 -0.0000485430 0.0002134470
1403715408.36214 -1.271174 0.423785 0.281767 0.683144 -0.458030 0.474475 0.313683 0.0001319667 -0.0000010623 -0.0000494214 0.0000002475 0.0000003883 0.0000187609 0.0022835388 0.0007360315 -0.0001089656 0.0014861330 -0.0000485233 0.0002134299
1403715408.41214 -1.250163 0.400456 0.294709 0.682146 -0.456494 0.477440 0.313593 0.0001325607 -0.0000013609 -0.0000487742 0.0000002541 0.0000004919 0.0000181989 0.0022616846 0.0007198929 -0.0001085595 0.0014783846 -0.0000484499 0.0002134384
1403715408.46214 -1.231459 0.378297 0.304394 0.681710 -0.453141 0.480960 0.314026 0.0001333738 -0.0000013163 -0.0000479063 0.0000002534 0.0000004648 0.0000174605 0.0022416663 0.0007068445 -0.0001079826 0.0014720643 -0.0000484812 0.0002134499
1403715408.51214 -1.213066 0.354418 0.310235 0.681405 -0.448299 0.486518 0.313074 0.0001341999 -0.0000015618 -0.0000466555 0.0000002599 0.0000005355 0.0000164733 0.0022221792 0.0006941686 -0.0001074749 0.0014666713 -0.0000484723 0.0002135052
1403715408.56214 -1.189881 0.331948 0.312439 0.682227 -0.442482 0.491190 0.312263 0.0001349760 -0.0000014202 -0.0000456262 0.0000002582 0.0000004725 0.0000156773 0.0022029662 0.0006816609 -0.0001070323 0.0014617364 -0.0000484842 0.0002136008
1403715408.61214 -1.169755 0.309746 0.311434 0.682848 -0.435396 0.497669 0.310605 0.0001358987 -0.0000015037 -0.0000442229 0.0000002595 0.0000004826 0.0000146441 0.0021820368 0.0006684697 -0.0001067470 0.0014547779 -0.0000484758 0.0002136838
1403715408.66214 -1.145518 0.287789 0.309013 0.685009 -0.426570 0.502831 0.309777 0.0001365455 -0.0000008264 -0.0000429560 0.0000002478 0.0000002538 0.0000137670 0.0021606050 0.0006568003 -0.0001066077 0.0014486891 -0.0000484411 0.0002137673
1403715408.71214 -1.127456 0.268892 0.305612 0.687774 -0.417548 0.508459 0.306740 0.0001368314 -0.0000005510 -0.0000418608 0.0000002448 0.0000001629 0.0000130605 0.0021385150 0.0006437182 -0.0001064391 0.0014416517 -0.0000482795 0.0002137905
1403715408.76214 -1.107840 0.250759 0.302230 0.691372 -0.408527 0.513817 0.301833 0.0001372385 -0.0000005070 -0.0000411990 0.0000002457 0.0000001468 0.0000126235 0.0021233158 0.0006339069 -0.0001064124 0.0014369990 -0.0000481774 0.0002138437
1403715408.81214 -1.086459 0.233527 0.299897 0.695715 -0.398713 0.518635 0.296693 0.0001374995 -0.0000002474 -0.0000406896 0.0000002446 0.0000000682 0.0000122981 0.0021077520 0.0006237684 -0.0001066238 0.0014317693 -0.0000480325 0.0002137974
1403715408.86214 -1.065924 0.218204 0.297809 0.700850 -0.389358 0.522846 0.289554 0.0001375831 -0.0000003213 -0.0000406515 0.0000002456 0.0000000907 0.0000122705 0.0020946980 0.0006130422 -0.0001067848 0.0014263626 -0.0000477937 0.0002137832
1403715408.91214 -1.046892 0.204031 0.295039 0.706358 -0.379416 0.526940 0.281845 0.0001375997 -0.0000003653 -0.0000406889 0.0000002461 0.0000001048 0.0000122928 0.0020822095 0.0006035990 -0.0001070466 0.0014211222 -0.0000476061 0.0002136538
1403715408.96214 -1.028504 0.192551 0.294244 0.712432 -0.368674 0.530417 0.274186 0.0001375718 -0.0000001866 -0.0000408680 0.0000002465 0.0000000528 0.0000124037 0.0020719887 0.0005945348 -0.0001071350 0.0014165457 -0.0000474194 0.0002136674
1403715409.01214 -1.009113 0.181636 0.293559 0.717808 -0.357831 0.534766 0.265959 0.0001376598 -0.0000002365 -0.0000408161 0.0000002476 0.0000000683 0.0000123672 0.0020637546 0.0005861306 -0.0001071932 0.0014123557 -0.0000472505 0.0002136381
1403715409.06214 -0.990819 0.171170 0.294377 0.723844 -0.346542 0.538194 0.257500 0.0001376174 -0.0000001416 -0.0000410401 0.0000002482 0.0000000412 0.0000125064 0.0020565174 0.0005774629 -0.0001071689 0.0014080867 -0.0000471548 0.0002136303
1403715409.11214 -0.973693 0.162561 0.296347 0.728962 -0.336455 0.542366 0.247488 0.0001375583 -0.0000006999 -0.0000411916 0.0000002523 0.0000002099 0.0000126041 0.0020490264 0.0005693579 -0.0001072500 0.0014041998 -0.0000470437 0.0002135933
1403715409.16214 -0.958111 0.154490 0.299121 0.733202 -0.327926 0.546476 0.237155 0.0001375446 -0.0000016234 -0.0000413510 0.0000002693 0.0000004895 0.0000127035 0.0020435047 0.0005619987 -0.0001072537 0.0014008434 -0.0000469409 0.0002136361
1403715409.21214 -0.942468 0.147209 0.301977 0.737669 -0.320465 0.548738 0.228110 0.0001372656 -0.0000022707 -0.0000418163 0.0000002886 0.0000006943 0.0000130137 0.0020379980 0.0005552967 -0.0001072090 0.0013978568 -0.0000468631 0.0002136485
1403715409.26214 -0.930124 0.140839 0.306267 0.742311 -0.314491 0.549205 0.220100 0.0001368074 -0.0000027636 -0.0000426454 0.0000003078 0.0000008652 0.0000135717 0.0020337219 0.0005485357 -0.0001072147 0.0013948991 -0.0000467707 0.0002137143
1403715409.31214 -0.917629 0.134267 0.311650 0.745655 -0.309535 0.550251 0.213100 0.0001365320 -0.0000033629 -0.0000431530 0.0000003343 0.0000010680 0.0000139200 0.0020294748 0.0005435267 -0.0001070697 0.0013923270 -0.0000468368 0.0002137052
1403715409.36214 -0.905146 0.127550 0.318112 0.748243 -0.304876 0.551217 0.208189 0.0001363948 -0.0000036069 -0.0000434422 0.0000003471 0.0000011552 0.0000141188 0.0020245384 0.0005384290 -0.0001069037 0.0013897323 -0.0000469051 0.0002136909
1403715409.41214 -0.893168 0.120611 0.324957 0.750207 -0.300726 0.551867 0.205416 0.0001363747 -0.0000034711 -0.0000435653 0.0000003402 0.0000011158 0.0000142013 0.0020192845 0.0005333480 -0.0001067099 0.0013873186 -0.0000469309 0.0002137213
1403715409.46214 -0.881208 0.113551 0.332673 0.751669 -0.296399 0.552354 0.205052 0.0001365119 -0.0000028292 -0.0000434915 0.0000003073 0.0000009089 0.0000141401 0.0020130894 0.0005288574 -0.0001063958 0.0013847786 -0.0000470330 0.0002137303
1403715409.51214 -0.871527 0.107369 0.341483 0.752649 -0.291887 0.552667 0.207074 0.0001367956 -0.0000016418 -0.0000432175 0.0000002681 0.0000005264 0.0000139381 0.0020073134 0.0005239274 -0.0001061882 0.0013823597 -0.0000470820 0.0002137792
1403715409.56214 -0.865305 0.102345 0.350948 0.754496 -0.289190 0.550240 0.210575 0.0001365541 -0.0000001440 -0.0000435238 0.0000002505 0.0000000532 0.0000141586 0.0020020350 0.0005198899 -0.0001059814 0.0013804927 -0.0000471439 0.0002138476
1403715409.61214 -0.859193 0.097607 0.359970 0.756281 -0.290968 0.546729 0.210865 0.0001359244 0.0000000420 -0.0000445025 0.0000002516 -0.0000000062 0.0000148603 0.0019986683 0.0005171061 -0.0001057949 0.0013794639 -0.0000472023 0.0002139407
1403715409.66214 -0.853720 0.094139 0.369359 0.757864 -0.293537 0.543241 0.210635 0.0001351368 -0.0000000184 -0.0000454832 0.0000002526 0.0000000143 0.0000156020 0.0019953390 0.0005140512 -0.0001056327 0.0013783250 -0.0000472589 0.0002140546
1403715409.71214 -0.848192 0.089930 0.378855 0.760126 -0.296979 0.538648 0.209455 0.0001338439 -0.0000002882 -0.0000467821 0.0000002543 0.0000001091 0.0000166480 0.0019908095 0.0005114487 -0.0001054551 0.0013772382 -0.0000473101 0.0002141777
1403715409.76214 -0.843964 0.086776 0.388715 0.762480 -0.300624 0.533541 0.208766 0.0001326784 -0.0000004105 -0.0000482068 0.0000002540 0.0000001579 0.0000178154 0.0019873307 0.0005086967 -0.0001053491 0.0013763041 -0.0000473673 0.0002143074
1403715409.81214 -0.840072 0.082996 0.398846 0.764923 -0.304109 0.528300 0.208108 0.0001313589 -0.0000004795 -0.0000495850 0.0000002565 0.0000001893 0.0000190215 0.0019839963 0.0005063949 -0.0001051619 0.0013753256 -0.0000474542 0.0002144773
1403715409.86214 -0.837037 0.079273 0.409753 0.766735 -0.307435 0.523724 0.208120 0.0001302828 -0.0000004640 -0.0000507173 0.0000002582 0.0000001890 0.0000200527 0.0019808278 0.0005040349 -0.0001049629 0.0013746093 -0.0000475478 0.0002146849
1403715409.91214 -0.834470 0.075260 0.420432 0.768973 -0.311453 0.518440 0.207117 0.0001286898 -0.0000006804 -0.0000519975 0.0000002620 0.0000002829 0.0000213235 0.0019758416 0.0005018626 -0.0001046700 0.0013739299 -0.0000476438 0.0002149244
1403715409.96214 -0.831573 0.071120 0.430578 0.770844 -0.314317 0.513899 0.207153 0.0001273507 -0.0000005801 -0.0000529876 0.0000002567 0.0000002481 0.0000223621 0.0019698636 0.0005000761 -0.0001044554 0.0013730447 -0.0000477980 0.0002151071
1403715410.01214 -0.826675 0.065986 0.441601 0.771698 -0.317681 0.510588 0.207030 0.0001263706 -0.0000007509 -0.0000536620 0.0000002592 0.0000003259 0.0000231073 0.0019651836 0.0004976550 -0.0001041557 0.0013723655 -0.0000479597 0.0002154046
1403715410.06214 -0.820881 0.059906 0.453171 0.771535 -0.319887 0.509156 0.207764 0.0001259163 -0.0000007894 -0.0000538486 0.0000002624 0.0000003446 0.0000233516 0.0019592961 0.0004943414 -0.0001038619 0.0013713909 -0.0000481045 0.0002157585
