# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715411.26214 0.056041 -0.036110 0.495196 0.716419 -0.391821 0.511255 0.268027 0.0000000822 -0.0000000099 0.0000000114 0.0000002919 0.0000000129 0.0000003788 0.0006704295 0.0002568847 -0.0000951327 0.0015657698 -0.0000275102 0.0001904721
1403715411.31214 0.067563 -0.037307 0.492880 0.715507 -0.391945 0.513711 0.265575 0.0000000844 -0.0000000090 0.0000000108 0.0000002957 0.0000000133 0.0000003824 0.0006726261 0.0002561684 -0.0000954050 0.0015675471 -0.0000268114 0.0001910982
1403715411.36214 0.078121 -0.037941 0.490375 0.713683 -0.391221 0.517400 0.264387 0.0000000866 -0.0000000083 0.0000000090 0.0000002984 0.0000000139 0.0000003862 0.0006749755 0.0002554268 -0.0000958363 0.0015687452 -0.0000264619 0.0001913481
1403715411.41214 0.084740 -0.035245 0.485754 0.711087 -0.390506 0.522066 0.263265 0.0000000887 -0.0000000075 0.0000000064 0.0000003000 0.0000000134 0.0000003886 0.0006767132 0.0002555081 -0.0000968146 0.0015692658 -0.0000253409 0.0001913256
1403715411.46214 0.093168 -0.034930 0.483294 0.708373 -0.389327 0.526793 0.262912 0.0000000910 -0.0000000071 0.0000000036 0.0000003031 0.0000000133 0.0000003922 0.0006792881 0.0002550149 -0.0000973210 0.0015709862 -0.0000243242 0.0001921044
1403715411.51214 0.100758 -0.034510 0.480755 0.707534 -0.387601 0.528871 0.263546 0.0000000934 -0.0000000076 0.0000000021 0.0000003061 0.0000000132 0.0000003957 0.0006820734 0.0002545031 -0.0000978799 0.0015728452 -0.0000232301 0.0001929542
1403715411.56214 0.106624 -0.032848 0.477427 0.709049 -0.386258 0.527812 0.263570 0.0000000477 -0.0000000042 0.0000000014 0.0000003082 0.0000000131 0.0000003989 0.0006843725 0.0002541016 -0.0000986086 0.0015744289 -0.0000219728 0.0001938374
1403715411.61214 0.111594 -0.031343 0.473911 0.711311 -0.385038 0.525494 0.263892 0.0000000413 -0.0000000256 -0.0000000224 0.0000002624 -0.0000000472 0.0000003259 0.0006847535 0.0002535526 -0.0000986497 0.0015748557 -0.0000218126 0.0001937479
1403715411.66214 0.115938 -0.029398 0.471078 0.714055 -0.384020 0.522538 0.263834 0.0000000432 -0.0000000273 -0.0000000203 0.0000002651 -0.0000000476 0.0000003297 0.0006878526 0.0002530593 -0.0000992211 0.0015770549 -0.0000206230 0.0001948094
1403715411.71214 0.119371 -0.027174 0.468607 0.716033 -0.383008 0.520550 0.263873 0.0000000452 -0.0000000287 -0.0000000189 0.0000002677 -0.0000000481 0.0000003332 0.0006908265 0.0002527156 -0.0000998538 0.0015793305 -0.0000193087 0.0001959804
1403715411.76214 0.123071 -0.025214 0.466266 0.717787 -0.381911 0.518859 0.264029 0.0000000472 -0.0000000302 -0.0000000177 0.0000002707 -0.0000000482 0.0000003373 0.0006948879 0.0002518355 -0.0001004677 0.0015822667 -0.0000180048 0.0001973170
1403715411.81214 0.126126 -0.022881 0.463748 0.718476 -0.380738 0.518436 0.264679 0.0000000494 -0.0000000312 -0.0000000176 0.0000002739 -0.0000000485 0.0000003413 0.0006992225 0.0002509199 -0.0001011273 0.0015854669 -0.0000165990 0.0001987814
1403715411.86214 0.128791 -0.019951 0.460503 0.719377 -0.380166 0.517739 0.264419 0.0000000514 -0.0000000321 -0.0000000170 0.0000002771 -0.0000000486 0.0000003455 0.0007038459 0.0002499669 -0.0001018339 0.0015889499 -0.0000150868 0.0002003842
1403715411.91214 0.130999 -0.016592 0.457437 0.719648 -0.379819 0.517710 0.264236 0.0000000535 -0.0000000326 -0.0000000169 0.0000002804 -0.0000000488 0.0000003496 0.0007087786 0.0002489756 -0.0001025898 0.0015927383 -0.0000134635 0.0002021368
1403715411.96214 0.132774 -0.012793 0.454518 0.719569 -0.380042 0.518169 0.263229 0.0000000554 -0.0000000326 -0.0000000169 0.0000002838 -0.0000000489 0.0000003539 0.0007140398 0.0002479444 -0.0001033972 0.0015968543 -0.0000117240 0.0002040514
1403715412.01214 0.134237 -0.008866 0.451605 0.719775 -0.380193 0.518073 0.262638 0.0000000574 -0.0000000329 -0.0000000167 0.0000002873 -0.0000000491 0.0000003581 0.0007196500 0.0002468718 -0.0001042582 0.0016013209 -0.0000098629 0.0002061407
1403715412.06214 0.135352 -0.004757 0.448557 0.719969 -0.380701 0.517815 0.261878 0.0000000594 -0.0000000330 -0.0000000164 0.0000002908 -0.0000000492 0.0000003623 0.0007256303 0.0002457562 -0.0001051748 0.0016061620 -0.0000078751 0.0002084184
1403715412.11214 0.136106 -0.000346 0.445875 0.720058 -0.381051 0.517660 0.261429 0.0000000614 -0.0000000333 -0.0000000162 0.0000002944 -0.0000000494 0.0000003665 0.0007320044 0.0002445963 -0.0001061496 0.0016114044 -0.0000057555 0.0002108985
1403715412.16214 0.136473 0.004163 0.443120 0.721077 -0.381452 0.515974 0.261367 0.0000000635 -0.0000000341 -0.0000000151 0.0000002980 -0.0000000496 0.0000003707 0.0007387949 0.0002433901 -0.0001071844 0.0016170737 -0.0000034983 0.0002135960
1403715412.21214 0.136735 0.008905 0.440225 0.721777 -0.381773 0.514878 0.261127 0.0000000656 -0.0000000346 -0.0000000143 0.0000003016 -0.0000000497 0.0000003750 0.0007460263 0.0002421364 -0.0001082821 0.0016231976 -0.0000010981 0.0002165268
1403715412.26214 0.136744 0.013775 0.437063 0.722309 -0.381841 0.513948 0.261391 0.0000000678 -0.0000000353 -0.0000000138 0.0000003053 -0.0000000500 0.0000003792 0.0007537238 0.0002408332 -0.0001094448 0.0016298047 0.0000014510 0.0002197073
1403715412.31214 0.136450 0.018736 0.433675 0.722773 -0.382059 0.513122 0.261412 0.0000000700 -0.0000000359 -0.0000000133 0.0000003090 -0.0000000502 0.0000003835 0.0007619145 0.0002394791 -0.0001106748 0.0016369257 0.0000041549 0.0002231544
1403715412.36214 0.136008 0.023607 0.430261 0.723132 -0.382591 0.512310 0.261232 0.0000000721 -0.0000000363 -0.0000000128 0.0000003128 -0.0000000504 0.0000003878 0.0007706275 0.0002380725 -0.0001119749 0.0016445924 0.0000070197 0.0002268861
1403715412.41214 0.135446 0.028569 0.426843 0.723405 -0.383096 0.511677 0.260976 0.0000000743 -0.0000000367 -0.0000000123 0.0000003166 -0.0000000506 0.0000003922 0.0007798922 0.0002366118 -0.0001133478 0.0016528382 0.0000100512 0.0002309214
1403715412.46214 0.134761 0.033620 0.423373 0.724013 -0.384241 0.510487 0.259936 0.0000000763 -0.0000000368 -0.0000000112 0.0000003205 -0.0000000507 0.0000003967 0.0007897389 0.0002350953 -0.0001147962 0.0016616972 0.0000132556 0.0002352799
1403715412.51214 0.133978 0.038646 0.419924 0.724706 -0.385014 0.509228 0.259332 0.0000000785 -0.0000000373 -0.0000000102 0.0000003244 -0.0000000509 0.0000004011 0.0008002002 0.0002335213 -0.0001163228 0.0016712051 0.0000166394 0.0002399821
1403715412.56214 0.133254 0.043371 0.416239 0.725389 -0.385716 0.508068 0.258651 0.0000000807 -0.0000000377 -0.0000000092 0.0000003283 -0.0000000510 0.0000004056 0.0008113087 0.0002318881 -0.0001179303 0.0016813981 0.0000202096 0.0002450494
1403715412.61214 0.124536 0.040555 0.408176 0.726079 -0.385718 0.506841 0.259121 0.0000000827 -0.0000000373 -0.0000000112 0.0000003282 -0.0000000433 0.0000003937 0.0007927794 0.0002022023 -0.0001373115 0.0016662290 0.0000075899 0.0002401435
1403715412.66214 0.121729 0.042293 0.403670 0.726529 -0.385857 0.506141 0.259020 0.0000000848 -0.0000000372 -0.0000000118 0.0000003303 -0.0000000401 0.0000003916 0.0007919235 0.0001876537 -0.0001460275 0.0016653420 0.0000048768 0.0002422759
1403715412.71214 0.120947 0.045427 0.400143 0.727785 -0.385966 0.504299 0.258924 0.0000000872 -0.0000000381 -0.0000000106 0.0000003341 -0.0000000402 0.0000003960 0.0008017631 0.0001822905 -0.0001500568 0.0016741002 0.0000068232 0.0002471858
1403715412.76214 0.120382 0.048009 0.397145 0.728415 -0.386054 0.503253 0.259058 0.0000000897 -0.0000000388 -0.0000000100 0.0000003380 -0.0000000403 0.0000004003 0.0008121857 0.0001766287 -0.0001543283 0.0016834315 0.0000088255 0.0002524641
1403715412.81214 0.119963 0.050398 0.394156 0.729021 -0.386235 0.502222 0.259082 0.0000000921 -0.0000000394 -0.0000000094 0.0000003419 -0.0000000404 0.0000004047 0.0008232173 0.0001706554 -0.0001588460 0.0016933645 0.0000108855 0.0002581256
1403715412.86214 0.119868 0.052338 0.391440 0.729548 -0.386333 0.501466 0.258919 0.0000000945 -0.0000000400 -0.0000000088 0.0000003459 -0.0000000405 0.0000004092 0.0008348914 0.0001643577 -0.0001636206 0.0017039326 0.0000130037 0.0002641925
1403715412.91214 0.120183 0.053764 0.389033 0.729661 -0.386282 0.501134 0.259316 0.0000000971 -0.0000000406 -0.0000000088 0.0000003499 -0.0000000407 0.0000004136 0.0008472417 0.0001577226 -0.0001686626 0.0017151699 0.0000151803 0.0002706881
1403715412.96214 0.120887 0.054705 0.386986 0.729053 -0.386285 0.501719 0.259890 0.0000000996 -0.0000000408 -0.0000000095 0.0000003540 -0.0000000410 0.0000004180 0.0008603030 0.0001507366 -0.0001739822 0.0017271121 0.0000174152 0.0002776366
1403715413.01214 0.121887 0.055330 0.384494 0.727890 -0.385678 0.503149 0.261286 0.0000001022 -0.0000000411 -0.0000000110 0.0000003581 -0.0000000414 0.0000004223 0.0008741070 0.0001433868 -0.0001795886 0.0017397935 0.0000197089 0.0002850626
1403715413.06214 0.123068 0.055899 0.379457 0.727168 -0.385092 0.503836 0.262830 0.0000001050 -0.0000000418 -0.0000000121 0.0000003622 -0.0000000417 0.0000004267 0.0008886778 0.0001356618 -0.0001854893 0.0017532443 0.0000220627 0.0002929920
1403715413.11214 0.124578 0.056335 0.371870 0.726543 -0.384578 0.504573 0.263896 0.0000001077 -0.0000000423 -0.0000000130 0.0000003663 -0.0000000421 0.0000004311 0.0009040523 0.0001275476 -0.0001916949 0.0017675026 0.0000244768 0.0003014515
1403715413.16214 0.126386 0.056676 0.362166 0.725665 -0.384325 0.505610 0.264694 0.0000001103 -0.0000000425 -0.0000000141 0.0000003706 -0.0000000424 0.0000004356 0.0009202713 0.0001190292 -0.0001982165 0.0017826101 0.0000269508 0.0003104686
1403715413.21214 0.128260 0.057071 0.349855 0.725199 -0.383703 0.506201 0.265742 0.0000001131 -0.0000000431 -0.0000000150 0.0000003747 -0.0000000427 0.0000004401 0.0009373712 0.0001100925 -0.0002050636 0.0017986061 0.0000294845 0.0003200715
1403715413.26214 0.130124 0.057761 0.335209 0.724419 -0.383848 0.507241 0.265676 0.0000001157 -0.0000000430 -0.0000000158 0.0000003790 -0.0000000429 0.0000004448 0.0009553943 0.0001007220 -0.0002122468 0.0018155345 0.0000320767 0.0003302898
1403715413.31214 0.131915 0.058791 0.318224 0.723017 -0.385184 0.509038 0.264120 0.0000001180 -0.0000000419 -0.0000000167 0.0000003836 -0.0000000429 0.0000004496 0.0009743832 0.0000909026 -0.0002197774 0.0018334395 0.0000347268 0.0003411541
1403715413.36214 0.113668 0.070425 0.306689 0.721210 -0.387104 0.511524 0.261436 0.0000001200 -0.0000000403 -0.0000000186 0.0000002820 -0.0000000398 0.0000004233 0.0008433664 0.0001657938 -0.0001816909 0.0017957785 0.0000176911 0.0003333872
1403715413.41214 0.102689 0.105436 0.298629 0.719559 -0.388927 0.513673 0.259058 0.0000001217 -0.0000000373 -0.0000000216 0.0000002721 -0.0000000376 0.0000004039 0.0007529805 0.0002104050 -0.0001470448 0.0016795337 0.0000025890 0.0003127068
1403715413.46214 0.099217 0.119509 0.290062 0.718322 -0.390528 0.515249 0.256943 0.0000001237 -0.0000000357 -0.0000000228 0.0000002711 -0.0000000356 0.0000004019 0.0007356749 0.0002193741 -0.0001389875 0.0016388582 -0.0000060465 0.0003031929
1403715413.51214 0.096824 0.122324 0.278762 0.717529 -0.391227 0.516325 0.255932 0.0000001262 -0.0000000353 -0.0000000236 0.0000002730 -0.0000000362 0.0000004026 0.0007211582 0.0002286260 -0.0001326475 0.0016269582 -0.0000113273 0.0003006038
1403715413.56214 0.095350 0.126636 0.267455 0.717570 -0.391033 0.516131 0.256507 0.0000001289 -0.0000000355 -0.0000000241 0.0000002746 -0.0000000363 0.0000004049 0.0007150397 0.0002350564 -0.0001297450 0.0016150845 -0.0000161013 0.0003025566
1403715413.61214 0.092391 0.128723 0.257944 0.717642 -0.390271 0.515791 0.258142 0.0000001318 -0.0000000360 -0.0000000249 0.0000002763 -0.0000000363 0.0000004073 0.0007118505 0.0002387836 -0.0001285164 0.0016080814 -0.0000192862 0.0003071889
1403715413.66214 0.089860 0.129640 0.248079 0.717784 -0.388788 0.515506 0.260545 0.0000001349 -0.0000000367 -0.0000000257 0.0000002789 -0.0000000371 0.0000004099 0.0007090201 0.0002409952 -0.0001271846 0.0016056552 -0.0000215276 0.0003118365
1403715413.71214 0.086991 0.130768 0.239073 0.718139 -0.386903 0.514926 0.263503 0.0000001383 -0.0000000376 -0.0000000265 0.0000002812 -0.0000000373 0.0000004126 0.0007080453 0.0002421685 -0.0001265333 0.0016032845 -0.0000227819 0.0003153191
1403715413.76214 0.084479 0.130648 0.229557 0.718957 -0.385895 0.513498 0.265528 0.0000001413 -0.0000000384 -0.0000000267 0.0000002837 -0.0000000372 0.0000004153 0.0007075840 0.0002424981 -0.0001255733 0.0016018607 -0.0000231680 0.0003160053
1403715413.81214 0.079687 0.134509 0.218333 0.719810 -0.385498 0.512103 0.266487 0.0000001442 -0.0000000392 -0.0000000266 0.0000002865 -0.0000000373 0.0000004179 0.0007063245 0.0002427568 -0.0001231984 0.0016016868 -0.0000240934 0.0003142786
1403715413.86214 0.075051 0.137897 0.206735 0.720654 -0.385191 0.510671 0.267396 0.0000001472 -0.0000000399 -0.0000000263 0.0000002894 -0.0000000373 0.0000004213 0.0007056903 0.0002428325 -0.0001217627 0.0016015469 -0.0000247990 0.0003147579
1403715413.91214 0.071164 0.141882 0.191962 0.720690 -0.384545 0.510563 0.268432 0.0000001503 -0.0000000404 -0.0000000268 0.0000002923 -0.0000000375 0.0000004246 0.0007039996 0.0002436915 -0.0001189049 0.0016011789 -0.0000270799 0.0003146506
1403715413.96214 0.066923 0.145318 0.178439 0.720755 -0.383166 0.510574 0.270205 0.0000001536 -0.0000000411 -0.0000000278 0.0000002951 -0.0000000375 0.0000004270 0.0007035303 0.0002434980 -0.0001174473 0.0016015082 -0.0000279166 0.0003163409
1403715414.01214 0.064725 0.148455 0.161916 0.720925 -0.382770 0.510177 0.271060 0.0000001566 -0.0000000414 -0.0000000283 0.0000002783 -0.0000000341 0.0000004294 0.0007030374 0.0002436749 -0.0001163999 0.0016010697 -0.0000287211 0.0003194064
1403715414.06214 0.061182 0.153384 0.151005 0.721310 -0.383069 0.509653 0.270599 0.0000001595 -0.0000000417 -0.0000000282 0.0000002813 -0.0000000338 0.0000004334 0.0007027172 0.0002436936 -0.0001155036 0.0016010367 -0.0000299066 0.0003244063
1403715414.11214 0.057595 0.158942 0.143489 0.722587 -0.383788 0.507603 0.270027 0.0000001622 -0.0000000422 -0.0000000272 0.0000002658 -0.0000000310 0.0000004365 0.0007026112 0.0002432917 -0.0001143844 0.0016016553 -0.0000311135 0.0003289552
1403715414.16214 0.053510 0.165766 0.140324 0.724679 -0.385386 0.504379 0.268179 0.0000001646 -0.0000000427 -0.0000000251 0.0000002690 -0.0000000306 0.0000004404 0.0007025409 0.0002429200 -0.0001132582 0.0016021828 -0.0000322403 0.0003331745
1403715414.21214 0.045677 0.167501 0.178920 0.727752 -0.387647 0.499482 0.265751 0.0000001593 -0.0000000418 -0.0000000257 0.0000002701 -0.0000000302 0.0000004414 0.0007015848 0.0002421678 -0.0001071904 0.0016007306 -0.0000255199 0.0002810138
1403715414.26214 0.047299 0.166029 0.192268 0.730494 -0.389512 0.495147 0.263607 0.0000001610 -0.0000000430 -0.0000000233 0.0000002694 -0.0000000319 0.0000004417 0.0006981522 0.0002448475 -0.0001028123 0.0015968230 -0.0000231115 0.0002452715
1403715414.31214 0.047263 0.170248 0.196040 0.733109 -0.391400 0.490900 0.261486 0.0000001629 -0.0000000433 -0.0000000209 0.0000002718 -0.0000000312 0.0000004409 0.0006976983 0.0002449668 -0.0001028472 0.0015960557 -0.0000208138 0.0002361979
1403715414.36214 0.047911 0.173517 0.200317 0.735297 -0.392191 0.487259 0.260966 0.0000001657 -0.0000000440 -0.0000000188 0.0000002737 -0.0000000324 0.0000004399 0.0006970876 0.0002452585 -0.0001029870 0.0015955031 -0.0000199729 0.0002326549
1403715414.41214 0.049557 0.176175 0.203435 0.736001 -0.392019 0.486080 0.261437 0.0000001687 -0.0000000444 -0.0000000188 0.0000002765 -0.0000000322 0.0000004414 0.0006967788 0.0002453259 -0.0001028819 0.0015953016 -0.0000197080 0.0002315860
1403715414.46214 0.052499 0.177745 0.203797 0.735844 -0.391527 0.486229 0.262339 0.0000001715 -0.0000000439 -0.0000000197 0.0000002769 -0.0000000319 0.0000004407 0.0006962093 0.0002455870 -0.0001027674 0.0015948634 -0.0000193444 0.0002293985
1403715414.51214 0.056615 0.178398 0.204670 0.735064 -0.390599 0.487321 0.263880 0.0000001750 -0.0000000442 -0.0000000210 0.0000002802 -0.0000000323 0.0000004449 0.0006960440 0.0002456758 -0.0001027224 0.0015947194 -0.0000194063 0.0002292219
1403715414.56214 0.061843 0.177719 0.204378 0.733186 -0.389286 0.490079 0.265927 0.0000001783 -0.0000000438 -0.0000000235 0.0000002812 -0.0000000323 0.0000004460 0.0006955917 0.0002459026 -0.0001025714 0.0015943861 -0.0000193299 0.0002281874
1403715414.61214 0.067951 0.176714 0.201613 0.731040 -0.387682 0.493220 0.268358 0.0000001820 -0.0000000438 -0.0000000264 0.0000002832 -0.0000000322 0.0000004471 0.0006953561 0.0002460791 -0.0001025548 0.0015940710 -0.0000192689 0.0002273340
1403715414.66214 0.074861 0.177117 0.196350 0.728768 -0.387675 0.496366 0.268750 0.0000001853 -0.0000000434 -0.0000000284 0.0000002858 -0.0000000327 0.0000004484 0.0006950671 0.0002463044 -0.0001025769 0.0015937632 -0.0000191029 0.0002263121
1403715414.71214 0.082582 0.178067 0.189702 0.725949 -0.388179 0.500065 0.268794 0.0000001885 -0.0000000429 -0.0000000307 0.0000002884 -0.0000000330 0.0000004493 0.0006947622 0.0002465806 -0.0001026811 0.0015933905 -0.0000188976 0.0002253715
1403715414.76214 0.091409 0.178548 0.183529 0.723207 -0.389645 0.503623 0.267418 0.0000001914 -0.0000000423 -0.0000000327 0.0000002914 -0.0000000325 0.0000004515 0.0006944908 0.0002468287 -0.0001026985 0.0015930842 -0.0000188940 0.0002248682
1403715414.81214 0.100497 0.178795 0.177604 0.720855 -0.392411 0.506300 0.264656 0.0000001939 -0.0000000416 -0.0000000339 0.0000002946 -0.0000000321 0.0000004545 0.0006942113 0.0002470884 -0.0001026878 0.0015927775 -0.0000188833 0.0002243867
1403715414.86214 0.109180 0.179096 0.170824 0.718057 -0.396120 0.509404 0.260752 0.0000001963 -0.0000000406 -0.0000000351 0.0000002990 -0.0000000313 0.0000004588 0.0006940472 0.0002472229 -0.0001026256 0.0015926443 -0.0000189717 0.0002241462
1403715414.91214 0.118341 0.177444 0.164758 0.714790 -0.400163 0.512980 0.256510 0.0000001986 -0.0000000395 -0.0000000366 0.0000003022 -0.0000000303 0.0000004615 0.0006937951 0.0002474733 -0.0001025673 0.0015923602 -0.0000189999 0.0002237807
1403715414.96214 0.125499 0.176925 0.156305 0.712291 -0.403747 0.515432 0.252902 0.0000002011 -0.0000000387 -0.0000000376 0.0000003062 -0.0000000298 0.0000004651 0.0006936139 0.0002476263 -0.0001024365 0.0015922169 -0.0000190867 0.0002234779
1403715415.01214 0.132113 0.175433 0.147131 0.709639 -0.407123 0.517881 0.249924 0.0000002035 -0.0000000381 -0.0000000388 0.0000003088 -0.0000000286 0.0000004672 0.0006933992 0.0002478365 -0.0001023113 0.0015920182 -0.0000191928 0.0002232684
1403715415.06214 0.136435 0.174860 0.138488 0.707633 -0.409824 0.519415 0.248007 0.0000002063 -0.0000000377 -0.0000000398 0.0000003121 -0.0000000286 0.0000004690 0.0006932140 0.0002480119 -0.0001021513 0.0015918525 -0.0000193093 0.0002230203
1403715415.11214 0.140674 0.173325 0.128848 0.706095 -0.411904 0.520201 0.247298 0.0000002091 -0.0000000376 -0.0000000409 0.0000003130 -0.0000000287 0.0000004705 0.0006929609 0.0002482463 -0.0001019466 0.0015916487 -0.0000194809 0.0002227663
1403715415.16214 0.143517 0.171803 0.118291 0.704801 -0.413765 0.520582 0.247079 0.0000002119 -0.0000000373 -0.0000000425 0.0000003155 -0.0000000280 0.0000004710 0.0006928294 0.0002483605 -0.0001018194 0.0015915096 -0.0000195732 0.0002225764
1403715415.21214 0.144951 0.169742 0.107782 0.703579 -0.414575 0.520875 0.248582 0.0000002153 -0.0000000374 -0.0000000437 0.0000003189 -0.0000000288 0.0000004739 0.0006927595 0.0002484529 -0.0001017452 0.0015914037 -0.0000196698 0.0002224499
1403715415.26214 0.145200 0.167133 0.097671 0.703140 -0.414981 0.520334 0.250276 0.0000002186 -0.0000000377 -0.0000000447 0.0000003216 -0.0000000287 0.0000004766 0.0006926930 0.0002485243 -0.0001016857 0.0015913010 -0.0000197488 0.0002223554
1403715415.31214 0.143764 0.163656 0.089034 0.704566 -0.411807 0.517470 0.257344 0.0000002232 -0.0000000391 -0.0000000455 0.0000003234 -0.0000000300 0.0000004792 0.0006926251 0.0002485826 -0.0001016303 0.0015912039 -0.0000198233 0.0002222760
1403715415.36214 0.141460 0.159787 0.081403 0.706536 -0.408940 0.513572 0.264233 0.0000002278 -0.0000000404 -0.0000000457 0.0000003252 -0.0000000314 0.0000004823 0.0006925686 0.0002486305 -0.0001015862 0.0015911168 -0.0000198872 0.0002222172
