# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590898.30150 197.738256 44.784526 -2.064969 0.040257 0.014884 0.204712 0.977881 0.0000001050 0.0000000131 0.0000000088 0.0000000411 0.0000000009 0.0000000452 0.0000264096 0.0000016132 0.0000000343 0.0000040747 -0.0000000113 0.0000019205
1544590898.40140 197.948991 44.870650 -2.054684 0.039738 0.015984 0.204571 0.977914 0.0000001089 0.0000000132 0.0000000088 0.0000000443 0.0000000007 0.0000000488 0.0000284936 0.0000010604 -0.0000006435 0.0000041866 0.0000001369 0.0000016143
1544590898.50154 198.113673 44.927053 -2.054143 0.040820 0.016033 0.204100 0.977967 0.0000001111 0.0000000141 0.0000000083 0.0000000440 0.0000000006 0.0000000493 0.0000317731 0.0000008791 -0.0000007782 0.0000047487 0.0000002004 0.0000016994
1544590898.60144 198.280712 44.996177 -2.058001 0.040653 0.015624 0.203862 0.978030 0.0000001150 0.0000000151 0.0000000081 0.0000000463 0.0000000007 0.0000000529 0.0000346898 0.0000005499 -0.0000011658 0.0000053369 0.0000003561 0.0000017148
1544590898.70142 198.399988 45.048554 -2.058532 0.039716 0.014831 0.203597 0.978136 0.0000001150 0.0000000162 0.0000000081 0.0000000462 0.0000000008 0.0000000563 0.0000355188 0.0000011658 -0.0000008106 0.0000046466 0.0000001519 0.0000017189
1544590898.80142 198.551784 45.092217 -2.061473 0.040184 0.014496 0.204774 0.977877 0.0000001190 0.0000000170 0.0000000086 0.0000000471 0.0000000016 0.0000000368 0.0000380756 0.0000010192 -0.0000008923 0.0000050474 0.0000001842 0.0000018248
1544590898.90143 198.689667 45.147885 -2.068407 0.039116 0.013787 0.204670 0.977952 0.0000001202 0.0000000184 0.0000000081 0.0000000448 0.0000000013 0.0000000398 0.0000264253 0.0000036992 -0.0000001921 0.0000042499 0.0000002517 0.0000013379
1544590899.00148 198.814825 45.193180 -2.070761 0.039174 0.013927 0.204137 0.978059 0.0000001231 0.0000000199 0.0000000081 0.0000000475 0.0000000013 0.0000000434 0.0000297737 0.0000041343 -0.0000004157 0.0000050271 0.0000004217 0.0000014375
1544590899.10388 198.881073 45.236068 -2.070430 0.038812 0.013462 0.204171 0.978073 0.0000001256 0.0000000214 0.0000000077 0.0000000487 0.0000000014 0.0000000469 0.0000324080 0.0000051582 -0.0000004214 0.0000056731 0.0000005369 0.0000015895
1544590899.20168 198.933375 45.305554 -2.067641 0.038224 0.013228 0.203611 0.978216 0.0000001282 0.0000000215 0.0000000068 0.0000000519 0.0000000012 0.0000000498 0.0000326612 0.0000084641 -0.0000000166 0.0000050489 0.0000004393 0.0000016894
1544590899.30166 199.040192 45.352385 -2.072751 0.038339 0.012886 0.203149 0.978312 0.0000001277 0.0000000183 0.0000000062 0.0000000461 -0.0000000003 0.0000000520 0.0000348851 0.0000096130 0.0000000030 0.0000056259 0.0000004981 0.0000015885
1544590899.40152 199.145963 45.398652 -2.073102 0.037222 0.013296 0.203071 0.978366 0.0000001246 0.0000000178 0.0000000049 0.0000000434 -0.0000000008 0.0000000511 0.0000374856 0.0000106185 -0.0000000092 0.0000059784 0.0000005222 0.0000016882
1544590899.50165 199.274927 45.457166 -2.071900 0.040026 0.015164 0.202668 0.978312 0.0000001170 0.0000000165 0.0000000001 0.0000000377 -0.0000000035 0.0000000434 0.0000186115 0.0000067777 0.0000003136 0.0000050049 0.0000005860 0.0000014946
1544590899.60160 199.372005 45.505238 -2.071057 0.039091 0.015605 0.202741 0.978327 0.0000001183 0.0000000178 0.0000000001 0.0000000390 -0.0000000039 0.0000000463 0.0000208788 0.0000076284 0.0000003543 0.0000052044 0.0000004825 0.0000016199
1544590899.70195 199.451530 45.546230 -2.067969 0.039667 0.016286 0.202029 0.978440 0.0000001218 0.0000000189 0.0000000002 0.0000000417 -0.0000000039 0.0000000496 0.0000238056 0.0000087781 0.0000002041 0.0000058592 0.0000004815 0.0000015073
1544590899.80162 199.517511 45.575284 -2.068426 0.038606 0.016938 0.202163 0.978444 0.0000000850 0.0000000195 -0.0000000002 0.0000000336 -0.0000000024 0.0000000310 0.0000242749 0.0000084098 0.0000000191 0.0000054184 0.0000004082 0.0000015609
1544590899.90150 199.581870 45.599921 -2.061337 0.038958 0.017744 0.202033 0.978443 0.0000000876 0.0000000200 -0.0000000002 0.0000000365 -0.0000000024 0.0000000342 0.0000265242 0.0000095877 -0.0000002460 0.0000057958 0.0000002762 0.0000014216
1544590900.00153 199.652870 45.632242 -2.062128 0.038463 0.017346 0.201342 0.978612 0.0000000894 0.0000000216 -0.0000000003 0.0000000368 -0.0000000020 0.0000000359 0.0000153376 0.0000024040 -0.0000001351 0.0000014337 0.0000000490 0.0000009017
1544590900.10161 199.721271 45.659930 -2.058984 0.038328 0.016425 0.201045 0.978694 0.0000000919 0.0000000225 -0.0000000004 0.0000000387 -0.0000000021 0.0000000385 0.0000158688 0.0000028332 -0.0000000724 0.0000016737 -0.0000000087 0.0000008400
1544590900.20150 199.762295 45.676691 -2.061727 0.037236 0.014805 0.201161 0.978738 0.0000000930 0.0000000211 0.0000000004 0.0000000387 -0.0000000015 0.0000000402 0.0000169735 0.0000037216 -0.0000000620 0.0000019216 -0.0000000067 0.0000008725
1544590900.30162 199.798320 45.694042 -2.061795 0.037010 0.014421 0.200581 0.978871 0.0000000967 0.0000000221 0.0000000005 0.0000000396 -0.0000000015 0.0000000424 0.0000192851 0.0000045654 -0.0000000806 0.0000023679 -0.0000000100 0.0000009582
1544590900.40157 199.848241 45.712983 -2.059126 0.037956 0.015358 0.200400 0.978858 0.0000000970 0.0000000200 0.0000000000 0.0000000405 -0.0000000021 0.0000000418 0.0000049514 0.0000024993 -0.0000004760 0.0000018986 -0.0000002709 0.0000004879
1544590900.50165 199.887537 45.731942 -2.056962 0.038860 0.016505 0.199520 0.978984 0.0000000994 0.0000000215 0.0000000001 0.0000000411 -0.0000000020 0.0000000429 0.0000039197 0.0000020060 -0.0000004440 0.0000017012 -0.0000002657 0.0000005120
1544590900.60159 199.912769 45.745409 -2.053585 0.039141 0.016864 0.199280 0.979015 0.0000000924 0.0000000246 0.0000000010 0.0000000404 -0.0000000015 0.0000000389 0.0000034124 0.0000014046 -0.0000003115 0.0000012050 -0.0000001789 0.0000005612
1544590900.70161 199.931411 45.760651 -2.054147 0.038129 0.017231 0.198864 0.979133 0.0000000959 0.0000000241 0.0000000013 0.0000000395 -0.0000000018 0.0000000398 0.0000042924 0.0000016766 -0.0000002549 0.0000013877 -0.0000001146 0.0000005772
1544590900.80152 199.944204 45.762458 -2.054246 0.039109 0.018194 0.198989 0.979052 0.0000000848 0.0000000246 -0.0000000030 0.0000000392 -0.0000000053 0.0000000346 0.0000039958 0.0000014707 -0.0000002466 0.0000013828 -0.0000000525 0.0000006247
1544590900.90277 199.952656 45.763778 -2.054471 0.039864 0.019420 0.199095 0.978976 0.0000000775 0.0000000186 -0.0000000017 0.0000000366 -0.0000000034 0.0000000354 0.0000026940 0.0000000592 -0.0000000055 0.0000004189 0.0000000297 0.0000003922
1544590901.00164 199.971358 45.767227 -2.053125 0.041328 0.019986 0.199338 0.978855 0.0000000802 0.0000000181 -0.0000000018 0.0000000388 -0.0000000037 0.0000000385 0.0000019364 0.0000000782 -0.0000001154 0.0000005900 0.0000000115 0.0000003955
1544590901.10163 199.988461 45.772990 -2.051834 0.041656 0.019218 0.198913 0.978943 0.0000000740 0.0000000146 -0.0000000013 0.0000000298 -0.0000000022 0.0000000329 0.0000006656 -0.0000000921 -0.0000000261 0.0000001460 0.0000000119 0.0000001536
1544590901.20158 200.005437 45.781801 -2.050908 0.041716 0.018423 0.198745 0.978990 0.0000000735 0.0000000122 -0.0000000011 0.0000000312 -0.0000000022 0.0000000345 0.0000006335 -0.0000000613 -0.0000000216 0.0000001602 0.0000000127 0.0000001694
1544590901.30168 200.030752 45.794022 -2.054692 0.041142 0.017332 0.198896 0.979003 0.0000000769 0.0000000125 -0.0000000011 0.0000000342 -0.0000000023 0.0000000380 0.0000006490 -0.0000000735 -0.0000000187 0.0000001782 0.0000000244 0.0000001866
1544590901.40150 200.043376 45.800783 -2.058510 0.041065 0.016118 0.198433 0.979121 0.0000000775 0.0000000121 -0.0000000009 0.0000000335 -0.0000000016 0.0000000374 0.0000004569 -0.0000000479 0.0000000058 0.0000001861 0.0000000207 0.0000001819
1544590901.50153 200.056883 45.819727 -2.053332 0.041964 0.016845 0.194342 0.979891 0.0000000776 0.0000000140 -0.0000000012 0.0000000346 -0.0000000017 0.0000000368 0.0000005213 -0.0000000144 0.0000000221 0.0000001972 0.0000000233 0.0000001893
1544590901.60151 200.073878 45.826358 -2.048790 0.042102 0.017805 0.193882 0.979959 0.0000000807 0.0000000152 -0.0000000012 0.0000000378 -0.0000000016 0.0000000400 0.0000006606 0.0000000135 0.0000000448 0.0000002721 0.0000000340 0.0000002434
1544590901.70150 200.087370 45.844906 -2.048877 0.041205 0.018223 0.192138 0.980333 0.0000000746 0.0000000181 -0.0000000015 0.0000000371 -0.0000000015 0.0000000389 0.0000006576 0.0000000085 0.0000000620 0.0000002161 0.0000000277 0.0000002158
1544590901.80152 200.105413 45.855842 -2.049269 0.039400 0.018302 0.191310 0.980568 0.0000000770 0.0000000181 -0.0000000014 0.0000000397 -0.0000000015 0.0000000424 0.0000006675 0.0000000359 0.0000000532 0.0000002598 0.0000000050 0.0000002104
1544590901.90149 200.122665 45.857688 -2.050464 0.040110 0.018611 0.190457 0.980699 0.0000000799 0.0000000177 -0.0000000010 0.0000000385 -0.0000000013 0.0000000428 0.0000007119 0.0000000700 0.0000000269 0.0000002839 -0.0000000026 0.0000001934
1544590902.00148 200.138476 45.861666 -2.053394 0.041718 0.018998 0.188958 0.980915 0.0000000827 0.0000000185 -0.0000000007 0.0000000386 -0.0000000014 0.0000000431 0.0000008215 0.0000000568 0.0000000285 0.0000002250 0.0000000202 0.0000001821
1544590902.10110 200.162088 45.864639 -2.056819 0.045460 0.018885 0.186742 0.981175 0.0000000848 0.0000000202 -0.0000000006 0.0000000396 -0.0000000012 0.0000000437 0.0000009946 0.0000000619 0.0000000320 0.0000002657 0.0000000175 0.0000002212
1544590902.20171 200.178945 45.885014 -2.055881 0.046043 0.018177 0.184590 0.981568 0.0000000860 0.0000000227 -0.0000000006 0.0000000403 -0.0000000010 0.0000000446 0.0000010968 -0.0000000092 0.0000000205 0.0000002163 0.0000000095 0.0000002113
1544590902.30172 200.185778 45.912720 -2.056743 0.044375 0.017644 0.182039 0.982131 0.0000000879 0.0000000237 -0.0000000001 0.0000000423 -0.0000000008 0.0000000457 0.0000009712 -0.0000000227 0.0000000040 0.0000002265 0.0000000186 0.0000002159
1544590902.40152 200.196258 45.925229 -2.056615 0.043871 0.017614 0.180787 0.982385 0.0000000822 0.0000000195 0.0000000011 0.0000000397 -0.0000000003 0.0000000435 0.0000008603 -0.0000000189 0.0000000295 0.0000002786 0.0000000160 0.0000002350
1544590902.50159 200.216437 45.926977 -2.055619 0.045912 0.018504 0.179992 0.982422 0.0000000808 0.0000000172 -0.0000000025 0.0000000358 -0.0000000029 0.0000000392 0.0000007708 0.0000000392 0.0000000143 0.0000002385 0.0000000126 0.0000001940
1544590902.60236 200.236485 45.930039 -2.059892 0.049290 0.019391 0.178548 0.982505 0.0000000841 0.0000000173 -0.0000000030 0.0000000337 -0.0000000028 0.0000000390 0.0000008866 0.0000000502 0.0000000113 0.0000002472 0.0000000228 0.0000001805
1544590902.70152 200.253276 45.943816 -2.059210 0.050617 0.021233 0.177760 0.982542 0.0000000630 0.0000000145 -0.0000000026 0.0000000288 -0.0000000027 0.0000000277 0.0000007697 0.0000000798 0.0000000042 0.0000001473 0.0000000121 0.0000001417
1544590902.80153 200.279933 45.960229 -2.057518 0.050669 0.022405 0.176912 0.982666 0.0000000600 0.0000000095 -0.0000000005 0.0000000266 -0.0000000018 0.0000000257 0.0000008661 0.0000001125 -0.0000000047 0.0000001702 0.0000000064 0.0000001459
1544590902.90167 200.307647 45.979970 -2.058688 0.048696 0.022503 0.176090 0.982911 0.0000000635 0.0000000103 -0.0000000004 0.0000000290 -0.0000000016 0.0000000281 0.0000011132 0.0000001398 -0.0000000148 0.0000002488 0.0000000114 0.0000002014
1544590903.00160 200.374232 46.012569 -2.055671 0.049530 0.025011 0.172018 0.983530 0.0000000660 0.0000000121 0.0000000008 0.0000000293 -0.0000000016 0.0000000293 0.0000012990 0.0000001497 -0.0000000205 0.0000003694 0.0000000186 0.0000002936
1544590903.10428 200.426734 46.036562 -2.052104 0.049727 0.025774 0.169843 0.983878 0.0000000693 0.0000000132 0.0000000011 0.0000000319 -0.0000000015 0.0000000320 0.0000016866 0.0000002035 -0.0000000465 0.0000005599 0.0000000221 0.0000003617
1544590903.20216 200.444163 46.055764 -2.045010 0.053021 0.025517 0.167859 0.984053 0.0000000650 0.0000000117 0.0000000021 0.0000000302 -0.0000000010 0.0000000310 0.0000011960 0.0000002830 -0.0000000784 0.0000003764 -0.0000000381 0.0000002028
1544590903.30139 200.476180 46.069602 -2.048825 0.053484 0.024445 0.167422 0.984130 0.0000000654 0.0000000147 0.0000000016 0.0000000308 -0.0000000006 0.0000000319 0.0000015317 0.0000003364 -0.0000001003 0.0000004492 -0.0000000269 0.0000002555
1544590903.40168 200.516999 46.099114 -2.053157 0.053946 0.024046 0.165550 0.984431 0.0000000607 0.0000000121 0.0000000016 0.0000000297 -0.0000000003 0.0000000324 0.0000019521 0.0000004193 -0.0000001351 0.0000006190 -0.0000000362 0.0000003642
1544590903.50187 200.560241 46.129582 -2.054253 0.051405 0.024002 0.164343 0.984770 0.0000000618 0.0000000133 0.0000000013 0.0000000313 -0.0000000005 0.0000000339 0.0000010042 0.0000004003 -0.0000000692 0.0000007355 -0.0000000253 0.0000003530
1544590903.60187 200.608982 46.157106 -2.057688 0.050988 0.023817 0.163809 0.984886 0.0000000651 0.0000000137 0.0000000014 0.0000000344 -0.0000000005 0.0000000374 0.0000013605 0.0000005492 -0.0000000728 0.0000010624 -0.0000000257 0.0000005103
1544590903.70190 200.644271 46.135102 -2.061556 0.052643 0.022908 0.163105 0.984937 0.0000000687 0.0000000138 0.0000000012 0.0000000376 -0.0000000006 0.0000000410 0.0000017115 0.0000005407 -0.0000000603 0.0000010317 0.0000001898 0.0000005032
1544590903.80164 200.704598 46.151111 -2.062503 0.053983 0.021123 0.162289 0.985039 0.0000000687 0.0000000140 0.0000000017 0.0000000363 -0.0000000008 0.0000000407 0.0000015851 0.0000004808 0.0000000096 0.0000008979 0.0000001811 0.0000004423
1544590903.90162 200.774729 46.167251 -2.060735 0.056493 0.020657 0.161399 0.985054 0.0000000709 0.0000000160 0.0000000016 0.0000000380 -0.0000000007 0.0000000426 0.0000021732 0.0000006411 0.0000000136 0.0000012206 0.0000002578 0.0000006027
1544590904.00153 200.857304 46.191355 -2.056003 0.058092 0.020890 0.160410 0.985118 0.0000000743 0.0000000170 0.0000000014 0.0000000402 -0.0000000005 0.0000000455 0.0000029679 0.0000008226 0.0000000233 0.0000015465 0.0000003436 0.0000008217
1544590904.10156 200.903996 46.221923 -2.078905 0.058273 0.019625 0.159154 0.985337 0.0000000747 0.0000000175 0.0000000010 0.0000000426 -0.0000000010 0.0000000485 0.0000035397 0.0000008338 0.0000001372 0.0000011342 0.0000003587 0.0000006766
1544590904.20146 200.986185 46.252295 -2.082169 0.057020 0.018922 0.158261 0.985568 0.0000000744 0.0000000162 0.0000000010 0.0000000427 -0.0000000017 0.0000000484 0.0000038155 0.0000006022 0.0000000217 0.0000012392 0.0000003691 0.0000008718
1544590904.30434 201.037846 46.296305 -2.083341 0.054849 0.016665 0.157004 0.985933 0.0000000704 0.0000000127 0.0000000012 0.0000000396 -0.0000000020 0.0000000511 0.0000045680 0.0000008123 0.0000000988 0.0000015972 0.0000004284 0.0000010710
1544590904.40305 201.118084 46.328923 -2.088835 0.056535 0.014522 0.155399 0.986126 0.0000000677 0.0000000164 0.0000000014 0.0000000371 -0.0000000013 0.0000000514 0.0000047577 0.0000006967 -0.0000001306 0.0000015024 0.0000001497 0.0000010314
1544590904.50154 201.234016 46.363785 -2.092291 0.057751 0.012883 0.154378 0.986238 0.0000000709 0.0000000173 0.0000000010 0.0000000394 -0.0000000013 0.0000000545 0.0000061290 0.0000009586 -0.0000002061 0.0000018384 0.0000002564 0.0000013277
1544590904.60174 201.367073 46.410075 -2.088890 0.056677 0.013589 0.153645 0.986406 0.0000000734 0.0000000181 0.0000000011 0.0000000415 -0.0000000013 0.0000000578 0.0000077986 0.0000013004 -0.0000001828 0.0000022677 0.0000002634 0.0000015375
1544590904.70188 201.520728 46.467291 -2.086561 0.053619 0.015495 0.152387 0.986744 0.0000000755 0.0000000197 0.0000000014 0.0000000440 -0.0000000010 0.0000000595 0.0000084656 0.0000017454 -0.0000000156 0.0000026626 -0.0000000531 0.0000015213
1544590904.80183 201.690937 46.530001 -2.082473 0.051120 0.017688 0.151280 0.987010 0.0000000751 0.0000000233 0.0000000019 0.0000000447 0.0000000002 0.0000000435 0.0000106747 0.0000021214 -0.0000000234 0.0000032882 -0.0000001699 0.0000019885
1544590904.90186 201.757127 46.597047 -2.081267 0.050254 0.018712 0.149469 0.987311 0.0000000543 0.0000000109 0.0000000018 0.0000000340 -0.0000000000 0.0000000346 0.0000111787 0.0000026428 -0.0000000366 0.0000039726 0.0000000414 0.0000022143
1544590905.00155 201.912491 46.668677 -2.082342 0.052470 0.019809 0.145786 0.987725 0.0000000487 0.0000000078 0.0000000036 0.0000000159 0.0000000001 0.0000000228 0.0000098797 0.0000030979 -0.0000000985 0.0000018962 0.0000003970 0.0000016726
1544590905.10162 202.088911 46.720245 -2.082699 0.055843 0.020365 0.143821 0.987817 0.0000000503 0.0000000091 0.0000000036 0.0000000187 0.0000000003 0.0000000260 0.0000121622 0.0000038177 -0.0000000807 0.0000024201 0.0000005275 0.0000022127
1544590905.20178 202.269535 46.775407 -2.075576 0.057652 0.020395 0.141718 0.988016 0.0000000526 0.0000000097 0.0000000035 0.0000000217 0.0000000004 0.0000000293 0.0000149159 0.0000046649 -0.0000000505 0.0000030781 0.0000006927 0.0000024459
1544590905.30185 202.477038 46.851228 -2.073865 0.056268 0.019453 0.138838 0.988524 0.0000000551 0.0000000096 0.0000000034 0.0000000242 0.0000000000 0.0000000322 0.0000182563 0.0000056830 0.0000000196 0.0000038742 0.0000008343 0.0000030070
1544590905.40159 202.678887 46.934311 -2.080430 0.051925 0.016507 0.135476 0.989281 0.0000000549 0.0000000101 0.0000000030 0.0000000257 0.0000000001 0.0000000313 0.0000221501 0.0000068318 0.0000000999 0.0000048794 0.0000010235 0.0000038096
1544590905.50170 202.793135 47.022170 -2.095955 0.046533 0.012391 0.132207 0.990052 0.0000000532 0.0000000123 0.0000000023 0.0000000279 0.0000000002 0.0000000292 0.0000263769 0.0000081040 0.0000001844 0.0000057777 0.0000011151 0.0000035250
1544590905.60159 202.921264 47.057683 -2.110091 0.044841 0.009788 0.126489 0.990906 0.0000000541 0.0000000149 0.0000000016 0.0000000287 0.0000000000 0.0000000148 0.0000223815 0.0000084387 -0.0000001168 0.0000056484 0.0000000332 0.0000005929
1544590905.70165 203.138370 47.119025 -2.115263 0.045764 0.008453 0.122552 0.991370 0.0000000554 0.0000000157 0.0000000021 0.0000000286 0.0000000004 0.0000000165 0.0000253801 0.0000095355 -0.0000001556 0.0000068493 0.0000000090 0.0000008110
1544590905.80178 203.268612 47.158577 -2.110492 0.048452 0.008007 0.118101 0.991787 0.0000000546 0.0000000158 0.0000000021 0.0000000282 0.0000000003 0.0000000184 0.0000280481 0.0000099521 -0.0000002592 0.0000067014 -0.0000000337 0.0000010577
1544590905.90178 203.431648 47.201817 -2.097408 0.048755 0.008429 0.113067 0.992355 0.0000000416 0.0000000124 0.0000000011 0.0000000238 0.0000000002 0.0000000155 0.0000260043 0.0000087389 -0.0000002726 0.0000067667 0.0000001091 0.0000013315
1544590906.00163 203.635481 47.276277 -2.083401 0.046438 0.009727 0.107488 0.993074 0.0000000431 0.0000000123 0.0000000013 0.0000000256 0.0000000003 0.0000000182 0.0000308104 0.0000101353 -0.0000002473 0.0000083132 0.0000002157 0.0000018231
1544590906.10154 203.772208 47.369754 -2.061539 0.044516 0.010175 0.102320 0.993703 0.0000000438 0.0000000146 0.0000000013 0.0000000267 0.0000000005 0.0000000187 0.0000338627 0.0000108050 -0.0000000529 0.0000092788 0.0000005773 0.0000023298
