# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715969.88406 -0.111555 -1.120380 0.759489 0.322749 -0.793581 0.094652 0.507053 0.0000008265 0.0000002638 -0.0000003261 0.0000002768 -0.0000002016 0.0000007435 0.0001325546 0.0000050172 0.0000137322 0.0001449369 -0.0000211244 0.0000827847
1403715969.93406 -0.134564 -1.167114 0.757931 0.309991 -0.782105 0.115963 0.527987 0.0000008872 0.0000002548 -0.0000003281 0.0000002600 -0.0000001727 0.0000007097 0.0001320328 0.0000044614 0.0000144613 0.0001440944 -0.0000203228 0.0000821862
1403715969.98406 -0.155614 -1.215592 0.757596 0.295940 -0.768603 0.139170 0.549818 0.0000009527 0.0000002403 -0.0000003222 0.0000002433 -0.0000001420 0.0000006740 0.0001322635 0.0000045602 0.0000146607 0.0001441771 -0.0000201185 0.0000821485
1403715970.03406 -0.175361 -1.266580 0.759240 0.284522 -0.755970 0.158182 0.567922 0.0000010068 0.0000002260 -0.0000003108 0.0000002318 -0.0000001180 0.0000006450 0.0001326678 0.0000047593 0.0000147279 0.0001444979 -0.0000200239 0.0000821679
1403715970.08406 -0.193076 -1.317765 0.760333 0.274743 -0.743334 0.174579 0.584374 0.0000010536 0.0000002131 -0.0000002957 0.0000002240 -0.0000000980 0.0000006190 0.0001329436 0.0000049879 0.0000146419 0.0001449118 -0.0000199121 0.0000821260
1403715970.13406 -0.206774 -1.367988 0.760391 0.267430 -0.730948 0.187267 0.599273 0.0000010924 0.0000002048 -0.0000002779 0.0000002203 -0.0000000830 0.0000005976 0.0001332720 0.0000052608 0.0000146093 0.0001454393 -0.0000197806 0.0000823335
1403715970.18406 -0.216854 -1.416619 0.760371 0.260360 -0.718030 0.198891 0.614075 0.0000011284 0.0000001973 -0.0000002569 0.0000002179 -0.0000000698 0.0000005778 0.0001337493 0.0000055725 0.0000146545 0.0001460143 -0.0000197657 0.0000824038
1403715970.23406 -0.223118 -1.462978 0.761056 0.252504 -0.703689 0.211500 0.629549 0.0000011644 0.0000001877 -0.0000002311 0.0000002151 -0.0000000557 0.0000005578 0.0001340922 0.0000059005 0.0000146670 0.0001467436 -0.0000196704 0.0000826780
1403715970.28406 -0.223728 -1.506642 0.759502 0.245207 -0.690175 0.223055 0.643256 0.0000011955 0.0000001780 -0.0000002051 0.0000002131 -0.0000000438 0.0000005421 0.0001345118 0.0000062175 0.0000146596 0.0001475554 -0.0000196540 0.0000828148
1403715970.33406 -0.218815 -1.544338 0.760728 0.238538 -0.679058 0.233171 0.653920 0.0000012209 0.0000001675 -0.0000001821 0.0000002117 -0.0000000345 0.0000005319 0.0001350654 0.0000065618 0.0000146846 0.0001484966 -0.0000196372 0.0000830018
1403715970.38406 -0.206787 -1.577497 0.760828 0.234462 -0.670577 0.239102 0.661954 0.0000012388 0.0000001632 -0.0000001644 0.0000002129 -0.0000000292 0.0000005264 0.0001356567 0.0000069140 0.0000147241 0.0001495862 -0.0000195924 0.0000832627
1403715970.43406 -0.189455 -1.604517 0.763159 0.230259 -0.666462 0.246811 0.664750 0.0000012541 0.0000001507 -0.0000001549 0.0000002117 -0.0000000242 0.0000005254 0.0001362235 0.0000072434 0.0000147636 0.0001507730 -0.0000196120 0.0000834052
1403715970.48406 -0.165564 -1.624599 0.764504 0.228006 -0.668903 0.252547 0.660910 0.0000012633 0.0000001364 -0.0000001594 0.0000002106 -0.0000000220 0.0000005305 0.0001368232 0.0000075049 0.0000146406 0.0001520419 -0.0000197071 0.0000835112
1403715970.53406 -0.134432 -1.639293 0.765755 0.226816 -0.678730 0.258483 0.648897 0.0000012664 0.0000001143 -0.0000001798 0.0000002082 -0.0000000204 0.0000005433 0.0001373949 0.0000077551 0.0000145527 0.0001534754 -0.0000197888 0.0000836617
1403715970.58406 -0.098777 -1.647812 0.765827 0.226764 -0.695314 0.263426 0.629065 0.0000012599 0.0000000871 -0.0000002141 0.0000002058 -0.0000000189 0.0000005655 0.0001379833 0.0000079936 0.0000145555 0.0001550107 -0.0000198186 0.0000838863
1403715970.63406 -0.058015 -1.649715 0.765320 0.229588 -0.715438 0.262436 0.605447 0.0000012409 0.0000000688 -0.0000002551 0.0000002060 -0.0000000200 0.0000005975 0.0001387293 0.0000082102 0.0000145374 0.0001565470 -0.0000198652 0.0000841297
1403715970.68406 -0.013755 -1.645369 0.765678 0.233027 -0.736863 0.258657 0.579507 0.0000012126 0.0000000536 -0.0000002965 0.0000002066 -0.0000000218 0.0000006382 0.0001394358 0.0000082834 0.0000145837 0.0001580160 -0.0000198479 0.0000844102
1403715970.73406 0.031326 -1.638124 0.766436 0.236609 -0.760112 0.252953 0.549782 0.0000011728 0.0000000385 -0.0000003372 0.0000002076 -0.0000000234 0.0000006896 0.0001403002 0.0000083166 0.0000145757 0.0001594068 -0.0000199093 0.0000847218
1403715970.78406 0.073819 -1.631003 0.766258 0.239306 -0.784747 0.245964 0.516146 0.0000011207 0.0000000211 -0.0000003742 0.0000002083 -0.0000000244 0.0000007504 0.0001411272 0.0000080188 0.0000144443 0.0001595507 -0.0000201610 0.0000849928
1403715970.83406 0.116676 -1.615076 0.768557 0.241227 -0.807795 0.237948 0.482345 0.0000010642 0.0000000070 -0.0000004010 0.0000002109 -0.0000000244 0.0000008174 0.0001423211 0.0000080541 0.0000144591 0.0001606855 -0.0000201725 0.0000853619
1403715970.88406 0.155401 -1.605750 0.775860 0.242170 -0.827954 0.229679 0.450660 0.0000010094 -0.0000000049 -0.0000004165 0.0000002145 -0.0000000238 0.0000008832 0.0001437155 0.0000082377 0.0000144721 0.0001624432 -0.0000201347 0.0000857435
1403715970.93406 0.187884 -1.584360 0.779932 0.243333 -0.844368 0.221694 0.422710 0.0000009606 -0.0000000129 -0.0000004230 0.0000002182 -0.0000000239 0.0000009419 0.0001452970 0.0000085619 0.0000144474 0.0001642847 -0.0000200945 0.0000861240
1403715970.98406 0.213220 -1.571119 0.790017 0.246367 -0.856937 0.213247 0.399360 0.0000009194 -0.0000000151 -0.0000004232 0.0000002219 -0.0000000268 0.0000009924 0.0001469408 0.0000089830 0.0000144470 0.0001661540 -0.0000199503 0.0000864226
1403715971.03406 0.227315 -1.554654 0.795773 0.253070 -0.865498 0.202178 0.382091 0.0000008879 -0.0000000073 -0.0000004198 0.0000002257 -0.0000000379 0.0000010338 0.0001488237 0.0000093710 0.0000144421 0.0001684324 -0.0000199202 0.0000867862
1403715971.08406 0.230921 -1.539671 0.804293 0.263838 -0.870645 0.189337 0.369485 0.0000008628 0.0000000085 -0.0000004146 0.0000002299 -0.0000000555 0.0000010672 0.0001505930 0.0000099074 0.0000144996 0.0001707703 -0.0000198046 0.0000870608
1403715971.13406 0.224190 -1.532520 0.820590 0.277948 -0.870355 0.176828 0.366004 0.0000008522 0.0000000318 -0.0000004109 0.0000002358 -0.0000000781 0.0000010839 0.0001522374 0.0000106378 0.0000146158 0.0001729440 -0.0000196078 0.0000873485
1403715971.18406 0.205592 -1.530597 0.839206 0.292385 -0.865710 0.167032 0.370348 0.0000008538 0.0000000581 -0.0000004114 0.0000002429 -0.0000000987 0.0000010835 0.0001525749 0.0000116623 0.0000149096 0.0001749971 -0.0000193936 0.0000875016
1403715971.23406 0.177067 -1.531299 0.860259 0.310164 -0.854936 0.158589 0.384360 0.0000008696 0.0000000927 -0.0000004127 0.0000002541 -0.0000001223 0.0000010681 0.0001536616 0.0000124420 0.0000150885 0.0001768469 -0.0000190044 0.0000878459
1403715971.28406 0.134287 -1.538558 0.880839 0.326854 -0.839533 0.155311 0.405252 0.0000008935 0.0000001274 -0.0000004205 0.0000002596 -0.0000001366 0.0000010318 0.0001473898 0.0000124292 0.0000160832 0.0001684339 -0.0000178335 0.0000878052
1403715971.33406 0.088757 -1.556926 0.905651 0.343621 -0.820247 0.154670 0.430344 0.0000009284 0.0000001648 -0.0000004214 0.0000002743 -0.0000001497 0.0000009917 0.0001474524 0.0000125211 0.0000163069 0.0001666902 -0.0000171650 0.0000881418
1403715971.38406 0.040879 -1.580509 0.930982 0.359391 -0.798438 0.157560 0.456629 0.0000009655 0.0000002008 -0.0000004201 0.0000002883 -0.0000001549 0.0000009471 0.0001453950 0.0000117746 0.0000163137 0.0001628171 -0.0000165904 0.0000883601
1403715971.43406 -0.007954 -1.607127 0.958028 0.372770 -0.775631 0.164252 0.482142 0.0000010052 0.0000002324 -0.0000004153 0.0000003031 -0.0000001521 0.0000009025 0.0001446796 0.0000118818 0.0000163467 0.0001607479 -0.0000159823 0.0000887017
1403715971.48406 -0.055221 -1.641189 0.983158 0.385201 -0.752029 0.172738 0.506196 0.0000010446 0.0000002618 -0.0000004061 0.0000003191 -0.0000001448 0.0000008586 0.0001446791 0.0000119213 0.0000161580 0.0001599172 -0.0000156752 0.0000889529
1403715971.53406 -0.101658 -1.676087 1.008043 0.396344 -0.728883 0.183437 0.527249 0.0000010818 0.0000002858 -0.0000003948 0.0000003337 -0.0000001322 0.0000008205 0.0001448500 0.0000120999 0.0000159045 0.0001600861 -0.0000151960 0.0000892927
1403715971.58406 -0.143053 -1.714881 1.033422 0.406022 -0.707650 0.196036 0.544011 0.0000011162 0.0000003024 -0.0000003836 0.0000003452 -0.0000001164 0.0000007880 0.0001453397 0.0000122047 0.0000155331 0.0001602185 -0.0000150434 0.0000895041
1403715971.63406 -0.181434 -1.753444 1.057357 0.414073 -0.688724 0.210105 0.556829 0.0000011488 0.0000003115 -0.0000003742 0.0000003529 -0.0000000987 0.0000007624 0.0001461719 0.0000126024 0.0000153750 0.0001606617 -0.0000146129 0.0000900406
1403715971.68406 -0.214226 -1.795500 1.079797 0.420797 -0.672819 0.225425 0.565179 0.0000011796 0.0000003126 -0.0000003671 0.0000003566 -0.0000000797 0.0000007410 0.0001472036 0.0000130890 0.0000152479 0.0001609711 -0.0000144775 0.0000903676
1403715971.78406 -0.262462 -1.875977 1.123437 0.427317 -0.648284 0.264800 0.571847 0.0000012495 0.0000002842 -0.0000003560 0.0000003478 -0.0000000324 0.0000007033 0.0001486551 0.0000140141 0.0000148518 0.0001619613 -0.0000142324 0.0000911419
1403715971.83406 -0.281192 -1.915537 1.142131 0.428660 -0.640760 0.286762 0.568722 0.0000012830 0.0000002557 -0.0000003544 0.0000003385 -0.0000000069 0.0000006894 0.0001488187 0.0000144600 0.0000146443 0.0001629277 -0.0000138225 0.0000918211
1403715971.88406 -0.294576 -1.953282 1.158735 0.430553 -0.635711 0.306852 0.562438 0.0000013097 0.0000002249 -0.0000003550 0.0000003319 0.0000000156 0.0000006801 0.0001494913 0.0000149025 0.0000143581 0.0001632233 -0.0000141840 0.0000917900
1403715971.93406 -0.305206 -1.981071 1.181731 0.433852 -0.631615 0.323363 0.555222 0.0000013288 0.0000001989 -0.0000003558 0.0000003293 0.0000000342 0.0000006681 0.0001501798 0.0000156946 0.0000144851 0.0001629332 -0.0000153489 0.0000908195
1403715971.98406 -0.307353 -2.010496 1.196860 0.438552 -0.628337 0.336908 0.547136 0.0000013424 0.0000001760 -0.0000003600 0.0000003279 0.0000000507 0.0000006631 0.0001498025 0.0000158167 0.0000143443 0.0001636600 -0.0000153267 0.0000911572
1403715972.03406 -0.306328 -2.036087 1.211650 0.444270 -0.624705 0.347200 0.540203 0.0000013524 0.0000001609 -0.0000003646 0.0000003289 0.0000000634 0.0000006596 0.0001492021 0.0000158270 0.0000142690 0.0001645411 -0.0000151585 0.0000916753
1403715972.08406 -0.305950 -2.057916 1.227510 0.448210 -0.619296 0.358039 0.536086 0.0000013672 0.0000001472 -0.0000003631 0.0000003312 0.0000000749 0.0000006509 0.0001491888 0.0000162605 0.0000144342 0.0001654528 -0.0000152892 0.0000917474
1403715972.13406 -0.305046 -2.078877 1.241914 0.450352 -0.611534 0.368024 0.536441 0.0000013870 0.0000001384 -0.0000003545 0.0000003333 0.0000000837 0.0000006377 0.0001490064 0.0000163907 0.0000144596 0.0001662807 -0.0000153615 0.0000919998
1403715972.18406 -0.300793 -2.092383 1.258795 0.450011 -0.601626 0.378700 0.540483 0.0000014123 0.0000001309 -0.0000003379 0.0000003330 0.0000000908 0.0000006199 0.0001484282 0.0000158677 0.0000141824 0.0001664954 -0.0000155777 0.0000923793
1403715972.23406 -0.294484 -2.101873 1.275308 0.447605 -0.590987 0.389549 0.546476 0.0000014401 0.0000001232 -0.0000003153 0.0000003322 0.0000000984 0.0000006002 0.0001478466 0.0000154068 0.0000140918 0.0001669607 -0.0000156832 0.0000927541
1403715972.28406 -0.287108 -2.103679 1.295123 0.445346 -0.581492 0.398119 0.552300 0.0000014639 0.0000001190 -0.0000002941 0.0000003315 0.0000001022 0.0000005845 0.0001475310 0.0000149798 0.0000139131 0.0001671381 -0.0000161575 0.0000928862
1403715972.33406 -0.275277 -2.099858 1.311169 0.443307 -0.573442 0.404867 0.557428 0.0000014842 0.0000001170 -0.0000002754 0.0000003340 0.0000001060 0.0000005722 0.0001476466 0.0000152617 0.0000140644 0.0001681753 -0.0000166891 0.0000927612
1403715972.38406 -0.262185 -2.089105 1.329158 0.441476 -0.569209 0.410296 0.559247 0.0000014997 0.0000001115 -0.0000002636 0.0000003325 0.0000001076 0.0000005652 0.0001475203 0.0000150960 0.0000141912 0.0001687417 -0.0000170326 0.0000929907
1403715972.43406 -0.246786 -2.073988 1.343494 0.442050 -0.568219 0.411802 0.558693 0.0000015081 0.0000001108 -0.0000002621 0.0000003309 0.0000001057 0.0000005640 0.0001474605 0.0000149122 0.0000143436 0.0001692259 -0.0000173154 0.0000933950
1403715972.48406 -0.228021 -2.049163 1.357158 0.444264 -0.570543 0.410529 0.555496 0.0000015108 0.0000001115 -0.0000002708 0.0000003295 0.0000001023 0.0000005688 0.0001474170 0.0000147317 0.0000146193 0.0001698903 -0.0000172861 0.0000939178
1403715972.53406 -0.207615 -2.019295 1.370022 0.449407 -0.578027 0.405068 0.547575 0.0000015035 0.0000001136 -0.0000002942 0.0000003283 0.0000000969 0.0000005823 0.0001474229 0.0000146532 0.0000149797 0.0001707813 -0.0000170512 0.0000944174
1403715972.58406 -0.184607 -1.985899 1.380835 0.456736 -0.591793 0.397140 0.532403 0.0000014838 0.0000001097 -0.0000003330 0.0000003260 0.0000000905 0.0000006061 0.0001474718 0.0000144949 0.0000153544 0.0001708413 -0.0000166828 0.0000948449
1403715972.63406 -0.160432 -1.943525 1.389463 0.463925 -0.606657 0.387883 0.516032 0.0000014579 0.0000001057 -0.0000003727 0.0000003247 0.0000000857 0.0000006367 0.0001475831 0.0000145552 0.0000157069 0.0001713660 -0.0000160849 0.0000951043
1403715972.68406 -0.134751 -1.894329 1.393478 0.470808 -0.623124 0.378259 0.496967 0.0000014250 0.0000000977 -0.0000004137 0.0000003237 0.0000000839 0.0000006771 0.0001477366 0.0000147539 0.0000160343 0.0001724909 -0.0000154966 0.0000953598
1403715972.73406 -0.106906 -1.845211 1.399875 0.477263 -0.639573 0.368131 0.477122 0.0000013870 0.0000000888 -0.0000004515 0.0000003232 0.0000000835 0.0000007236 0.0001479357 0.0000150371 0.0000163415 0.0001737176 -0.0000150333 0.0000956822
1403715972.78406 -0.078620 -1.794869 1.404181 0.482903 -0.654899 0.357435 0.458424 0.0000013474 0.0000000826 -0.0000004839 0.0000003230 0.0000000835 0.0000007753 0.0001481892 0.0000153448 0.0000166211 0.0001754206 -0.0000146192 0.0000959755
1403715972.83406 -0.053627 -1.739725 1.398861 0.486187 -0.667122 0.349160 0.443461 0.0000013163 0.0000000770 -0.0000005051 0.0000003228 0.0000000846 0.0000008113 0.0001483522 0.0000159832 0.0000167118 0.0001765996 -0.0000136746 0.0000959210
1403715972.88406 -0.031711 -1.690608 1.382325 0.486764 -0.674291 0.344323 0.435699 0.0000013031 0.0000000727 -0.0000005161 0.0000003223 0.0000000851 0.0000008330 0.0001485547 0.0000165546 0.0000168339 0.0001778861 -0.0000133144 0.0000954790
1403715972.93406 -0.008648 -1.645295 1.372623 0.483191 -0.676021 0.345275 0.436242 0.0000013145 0.0000000666 -0.0000005150 0.0000003219 0.0000000876 0.0000008333 0.0001488336 0.0000170539 0.0000170548 0.0001798021 -0.0000129849 0.0000956809
1403715972.98406 0.018753 -1.591609 1.376650 0.478080 -0.675745 0.348963 0.439356 0.0000013343 0.0000000587 -0.0000005103 0.0000003205 0.0000000900 0.0000008260 0.0001491637 0.0000174954 0.0000171859 0.0001818086 -0.0000128846 0.0000957351
1403715973.03406 0.038615 -1.545677 1.367714 0.469741 -0.675605 0.356580 0.442439 0.0000013623 0.0000000402 -0.0000005003 0.0000003199 0.0000000983 0.0000008100 0.0001495902 0.0000179832 0.0000173450 0.0001840327 -0.0000127621 0.0000959537
1403715973.08406 0.061977 -1.500635 1.361790 0.462627 -0.675316 0.362714 0.445379 0.0000013847 0.0000000240 -0.0000004913 0.0000003193 0.0000001045 0.0000007989 0.0001499644 0.0000185387 0.0000174776 0.0001865040 -0.0000125148 0.0000962409
1403715973.13406 0.080274 -1.451213 1.356795 0.458564 -0.674328 0.364697 0.449441 0.0000014039 0.0000000210 -0.0000004852 0.0000003195 0.0000001038 0.0000007925 0.0001504172 0.0000191236 0.0000175713 0.0001891517 -0.0000123225 0.0000965248
1403715973.18406 0.095726 -1.400196 1.352018 0.457132 -0.673418 0.363618 0.453123 0.0000014174 0.0000000256 -0.0000004824 0.0000003198 0.0000000998 0.0000007917 0.0001508761 0.0000197852 0.0000176734 0.0001919334 -0.0000121483 0.0000968182
1403715973.23406 0.111519 -1.348295 1.348465 0.455445 -0.673820 0.363149 0.454597 0.0000014274 0.0000000252 -0.0000004814 0.0000003200 0.0000000983 0.0000007937 0.0001513028 0.0000204647 0.0000177428 0.0001949137 -0.0000120002 0.0000971231
1403715973.28406 0.126583 -1.296077 1.345079 0.454186 -0.674863 0.362470 0.454852 0.0000014354 0.0000000241 -0.0000004826 0.0000003202 0.0000000962 0.0000007982 0.0001518630 0.0000210587 0.0000177523 0.0001978920 -0.0000120668 0.0000973215
1403715973.33406 0.139407 -1.244694 1.339949 0.454079 -0.677988 0.360470 0.451891 0.0000014351 0.0000000219 -0.0000004879 0.0000002274 0.0000000215 0.0000007016 0.0001521497 0.0000215780 0.0000180616 0.0001993137 -0.0000124393 0.0000967908
1403715973.38406 0.149649 -1.192663 1.334819 0.455683 -0.681985 0.356412 0.447460 0.0000014291 0.0000000220 -0.0000004993 0.0000002289 0.0000000195 0.0000007192 0.0001524887 0.0000222555 0.0000180676 0.0002026739 -0.0000124009 0.0000971417
1403715973.43406 0.157802 -1.139067 1.331216 0.458990 -0.686407 0.349909 0.442422 0.0000014181 0.0000000277 -0.0000005138 0.0000002307 0.0000000147 0.0000007419 0.0001527249 0.0000230220 0.0000181596 0.0002061708 -0.0000124470 0.0000974369
1403715973.48406 0.164403 -1.086274 1.327017 0.462192 -0.690872 0.343680 0.436988 0.0000014062 0.0000000321 -0.0000005279 0.0000002330 0.0000000100 0.0000007652 0.0001533051 0.0000238501 0.0000182891 0.0002099506 -0.0000124916 0.0000977974
1403715973.53406 0.168119 -1.035901 1.322733 0.464905 -0.695852 0.338301 0.430356 0.0000013933 0.0000000329 -0.0000005421 0.0000002343 0.0000000075 0.0000007910 0.0001531713 0.0000243355 0.0000183821 0.0002139095 -0.0000123707 0.0000983534
1403715973.58406 0.174423 -0.980633 1.323677 0.466214 -0.700813 0.335078 0.423354 0.0000013822 0.0000000277 -0.0000005544 0.0000002359 0.0000000079 0.0000008140 0.0001533953 0.0000247551 0.0000182943 0.0002175921 -0.0000127460 0.0000984909
1403715973.63406 0.175069 -0.932761 1.321532 0.466951 -0.705601 0.333205 0.416003 0.0000013725 0.0000000186 -0.0000005653 0.0000002376 0.0000000111 0.0000008361 0.0001536420 0.0000251147 0.0000182342 0.0002216159 -0.0000129622 0.0000989108
1403715973.68406 0.173203 -0.885954 1.321163 0.466801 -0.710941 0.332496 0.407561 0.0000013619 0.0000000053 -0.0000005760 0.0000002399 0.0000000173 0.0000008585 0.0001543075 0.0000259533 0.0000183007 0.0002261126 -0.0000134190 0.0000987020
1403715973.73406 0.167285 -0.843237 1.320830 0.466672 -0.715403 0.332117 0.400143 0.0000013536 -0.0000000068 -0.0000005849 0.0000002423 0.0000000233 0.0000008787 0.0001548639 0.0000266536 0.0000184903 0.0002307784 -0.0000135243 0.0000988440
1403715973.78406 0.158456 -0.804705 1.318325 0.466520 -0.718833 0.332174 0.394079 0.0000013487 -0.0000000172 -0.0000005919 0.0000002445 0.0000000283 0.0000008956 0.0001550079 0.0000266767 0.0000184730 0.0002346372 -0.0000137637 0.0000991333
1403715973.83406 0.145504 -0.770181 1.317251 0.466868 -0.720826 0.331736 0.390380 0.0000013481 -0.0000000224 -0.0000005971 0.0000002467 0.0000000305 0.0000009085 0.0001552244 0.0000267431 0.0000186704 0.0002386976 -0.0000136800 0.0000994320
1403715973.88406 0.129836 -0.737179 1.316417 0.468369 -0.722058 0.330168 0.387624 0.0000013479 -0.0000000225 -0.0000006021 0.0000002494 0.0000000297 0.0000009217 0.0001556957 0.0000271618 0.0000188828 0.0002436758 -0.0000134955 0.0000999264
1403715973.93406 0.111437 -0.706162 1.317580 0.469721 -0.722726 0.329096 0.385650 0.0000013500 -0.0000000222 -0.0000006062 0.0000002524 0.0000000290 0.0000009323 0.0001564746 0.0000280557 0.0000191492 0.0002497882 -0.0000132015 0.0001001290
1403715973.98406 0.087195 -0.683171 1.318326 0.472631 -0.719820 0.326832 0.389434 0.0000013636 -0.0000000087 -0.0000006068 0.0000002539 0.0000000190 0.0000009321 0.0001568684 0.0000279619 0.0000195670 0.0002539098 -0.0000125085 0.0001004525
1403715974.03406 0.056310 -0.672077 1.321549 0.475427 -0.714516 0.325267 0.397036 0.0000013866 0.0000000100 -0.0000006036 0.0000002536 0.0000000043 0.0000009206 0.0001564595 0.0000257795 0.0000199118 0.0002525317 -0.0000117978 0.0001005244
