# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715985.68406 -0.175026 -0.215781 2.037768 -0.827247 -0.028649 -0.560670 0.022151 0.0000009947 -0.0000000031 -0.0000003579 0.0000001312 -0.0000000039 0.0000002555 0.0002544590 -0.0000642463 0.0000007187 0.0003077808 0.0000252295 0.0000590324
1403715985.73406 -0.213541 -0.178000 2.036559 -0.835836 -0.018888 -0.548257 0.020878 0.0000009788 -0.0000000110 -0.0000003814 0.0000001334 -0.0000000003 0.0000002799 0.0002573237 -0.0000695922 -0.0000001019 0.0003141086 0.0000258511 0.0000593037
1403715985.78406 -0.248887 -0.140291 2.034120 -0.842722 -0.007049 -0.537794 0.023400 0.0000009654 -0.0000000271 -0.0000003999 0.0000001363 0.0000000076 0.0000003011 0.0002605424 -0.0000753656 -0.0000009869 0.0003206661 0.0000263832 0.0000596433
1403715985.83406 -0.280653 -0.103391 2.032106 -0.847310 0.004202 -0.530445 0.026000 0.0000009568 -0.0000000421 -0.0000004128 0.0000001393 0.0000000153 0.0000003161 0.0002638920 -0.0000813091 -0.0000017227 0.0003272324 0.0000267475 0.0000596853
1403715985.88406 -0.315344 -0.066297 2.029416 -0.848928 0.013975 -0.527613 0.027415 0.0000009566 -0.0000000539 -0.0000004184 0.0000001424 0.0000000213 0.0000003232 0.0002678163 -0.0000873924 -0.0000023820 0.0003339686 0.0000270438 0.0000597545
1403715985.93406 -0.343371 -0.033977 2.019708 -0.847910 0.022376 -0.528899 0.028513 0.0000009646 -0.0000000640 -0.0000004176 0.0000001456 0.0000000262 0.0000003222 0.0002721273 -0.0000935305 -0.0000029952 0.0003405316 0.0000272333 0.0000599498
1403715985.98406 -0.364181 -0.005295 2.005751 -0.845537 0.028843 -0.532376 0.028475 0.0000009770 -0.0000000708 -0.0000004133 0.0000001482 0.0000000287 0.0000003163 0.0002763231 -0.0000993109 -0.0000036035 0.0003463626 0.0000272839 0.0000601585
1403715986.03406 -0.383709 0.020637 1.988240 -0.842722 0.034259 -0.536501 0.028520 0.0000009908 -0.0000000768 -0.0000004077 0.0000001511 0.0000000309 0.0000003095 0.0002808144 -0.0001050749 -0.0000040762 0.0003519507 0.0000271653 0.0000603820
1403715986.08406 -0.403044 0.046241 1.967528 -0.839163 0.038384 -0.541804 0.027941 0.0000010069 -0.0000000811 -0.0000004000 0.0000001533 0.0000000322 0.0000003012 0.0002843086 -0.0001090481 -0.0000041377 0.0003548729 0.0000265163 0.0000606101
1403715986.13406 -0.419352 0.069600 1.944744 -0.836328 0.042709 -0.545792 0.029029 0.0000010200 -0.0000000882 -0.0000003938 0.0000001556 0.0000000348 0.0000002950 0.0002869196 -0.0001114916 -0.0000039052 0.0003555657 0.0000254270 0.0000607963
1403715986.18406 -0.424466 0.078986 1.917431 -0.833546 0.045632 -0.549747 0.029945 0.0000010330 -0.0000000945 -0.0000003869 0.0000001543 0.0000000374 0.0000002877 0.0002789400 -0.0000995254 -0.0000007399 0.0003368142 0.0000204521 0.0000601310
1403715986.23406 -0.443307 0.106708 1.894611 -0.831457 0.047068 -0.552802 0.029548 0.0000010444 -0.0000000968 -0.0000003819 0.0000001531 0.0000000382 0.0000002823 0.0002708032 -0.0000877281 0.0000017393 0.0003188794 0.0000165566 0.0000598033
1403715986.28406 -0.458734 0.128401 1.871708 -0.830036 0.046223 -0.555147 0.026753 0.0000010559 -0.0000000920 -0.0000003783 0.0000001526 0.0000000355 0.0000002785 0.0002687839 -0.0000841346 0.0000027612 0.0003125482 0.0000147375 0.0000599054
1403715986.33406 -0.476187 0.150941 1.849648 -0.827176 0.042012 -0.560009 0.020114 0.0000010738 -0.0000000773 -0.0000003711 0.0000001509 0.0000000289 0.0000002715 0.0002671590 -0.0000810296 0.0000034428 0.0003069835 0.0000134435 0.0000601935
1403715986.38406 -0.493018 0.171050 1.828719 -0.822512 0.037440 -0.567352 0.013565 0.0000010954 -0.0000000621 -0.0000003582 0.0000001500 0.0000000214 0.0000002601 0.0002668190 -0.0000796528 0.0000041390 0.0003039723 0.0000121796 0.0000605300
1403715986.43406 -0.514875 0.195692 1.807038 -0.819040 0.033446 -0.572704 0.008065 0.0000011127 -0.0000000487 -0.0000003489 0.0000001486 0.0000000161 0.0000002530 0.0002612612 -0.0000720054 0.0000056265 0.0002935634 0.0000100244 0.0000607753
1403715986.48406 -0.527810 0.208590 1.782935 -0.818968 0.030048 -0.573033 0.004743 0.0000011206 -0.0000000391 -0.0000003497 0.0000001501 0.0000000127 0.0000002547 0.0002625074 -0.0000728013 0.0000061420 0.0002938244 0.0000091223 0.0000612750
1403715986.53406 -0.548203 0.229550 1.757207 -0.822764 0.026915 -0.567742 0.002031 0.0000011188 -0.0000000303 -0.0000003624 0.0000001516 0.0000000101 0.0000002666 0.0002628942 -0.0000726719 0.0000068746 0.0002930520 0.0000079498 0.0000618517
1403715986.58406 -0.571703 0.252880 1.730370 -0.829113 0.024773 -0.558532 0.000237 0.0000011089 -0.0000000241 -0.0000003829 0.0000001532 0.0000000084 0.0000002860 0.0002623381 -0.0000713931 0.0000076473 0.0002910571 0.0000067977 0.0000624558
1403715986.63406 -0.598764 0.280496 1.702326 0.836786 -0.022815 0.547054 0.000581 0.0000010931 -0.0000000196 -0.0000004069 0.0000001555 0.0000000073 0.0000003105 0.0002630954 -0.0000715360 0.0000083681 0.0002906679 0.0000057488 0.0000631439
1403715986.68406 -0.611937 0.293601 1.674079 0.843975 -0.021660 0.535945 0.000557 0.0000010778 -0.0000000177 -0.0000004287 0.0000001577 0.0000000070 0.0000003354 0.0002636672 -0.0000715531 0.0000092502 0.0002903966 0.0000044953 0.0000640057
1403715986.73406 -0.635786 0.321224 1.645791 0.848934 -0.020845 0.528088 0.000396 0.0000010673 -0.0000000166 -0.0000004441 0.0000001603 0.0000000070 0.0000003550 0.0002646149 -0.0000720111 0.0000101418 0.0002904862 0.0000032421 0.0000649219
1403715986.78406 -0.644789 0.335526 1.620121 0.851089 -0.019433 0.524662 0.000590 0.0000010662 -0.0000000146 -0.0000004515 0.0000001628 0.0000000062 0.0000003652 0.0002660763 -0.0000729273 0.0000111841 0.0002911866 0.0000018716 0.0000659659
1403715986.83406 -0.650779 0.349504 1.596795 0.850722 -0.018676 0.525283 0.000658 0.0000010727 -0.0000000139 -0.0000004524 0.0000001654 0.0000000058 0.0000003670 0.0002672234 -0.0000736342 0.0000122697 0.0002916031 0.0000004829 0.0000670529
1403715986.88406 -0.652047 0.361969 1.574506 0.848347 -0.017611 0.529146 0.000982 0.0000010868 -0.0000000126 -0.0000004475 0.0000001680 0.0000000049 0.0000003620 0.0002687415 -0.0000746462 0.0000133600 0.0002923025 -0.0000008950 0.0000682168
1403715986.93406 -0.653870 0.376653 1.553082 0.844577 -0.018771 0.535105 0.000533 0.0000011046 -0.0000000151 -0.0000004390 0.0000001705 0.0000000059 0.0000003526 0.0002693738 -0.0000747002 0.0000142112 0.0002919659 -0.0000019866 0.0000693167
1403715986.98406 -0.651859 0.389189 1.532202 0.838689 -0.020993 0.544205 0.001310 0.0000011301 -0.0000000170 -0.0000004238 0.0000001732 0.0000000063 0.0000003371 0.0002704022 -0.0000751027 0.0000151536 0.0002920908 -0.0000032203 0.0000706165
1403715987.03406 -0.652107 0.404255 1.511336 -0.831076 0.027945 -0.555455 0.001038 0.0000011590 -0.0000000305 -0.0000004035 0.0000001763 0.0000000112 0.0000003179 0.0002706630 -0.0000747751 0.0000158068 0.0002915209 -0.0000041482 0.0000718386
1403715987.08406 -0.648918 0.416621 1.490904 -0.823717 0.034721 -0.565936 0.000916 0.0000011848 -0.0000000397 -0.0000003831 0.0000001792 0.0000000140 0.0000003008 0.0002703253 -0.0000736337 0.0000158377 0.0002900647 -0.0000044223 0.0000727435
1403715987.13406 -0.644078 0.426744 1.470582 -0.817545 0.046253 -0.573981 0.005105 0.0000012045 -0.0000000628 -0.0000003666 0.0000001839 0.0000000215 0.0000002890 0.0002696260 -0.0000722758 0.0000157323 0.0002885856 -0.0000046400 0.0000736449
1403715987.18406 -0.633586 0.429465 1.454121 -0.811552 0.056997 -0.581451 0.007043 0.0000012216 -0.0000000816 -0.0000003502 0.0000001878 0.0000000272 0.0000002784 0.0002657190 -0.0000680518 0.0000140639 0.0002844851 -0.0000032690 0.0000734563
1403715987.23406 -0.623453 0.430711 1.437931 -0.806439 0.066845 -0.587482 0.007321 0.0000012370 -0.0000000964 -0.0000003369 0.0000001909 0.0000000312 0.0000002706 0.0002592371 -0.0000623608 0.0000119337 0.0002798241 -0.0000018509 0.0000733761
1403715987.28406 -0.623193 0.437069 1.418683 -0.802013 0.076063 -0.592409 0.006524 0.0000012500 -0.0000001087 -0.0000003258 0.0000001960 0.0000000341 0.0000002649 0.0002586417 -0.0000617108 0.0000119138 0.0002796409 -0.0000024355 0.0000743590
1403715987.33406 -0.621769 0.439762 1.400332 -0.800132 0.082120 -0.594168 0.003050 0.0000012600 -0.0000001110 -0.0000003225 0.0000001988 0.0000000348 0.0000002646 0.0002573654 -0.0000604535 0.0000115676 0.0002791230 -0.0000028525 0.0000753438
1403715987.38406 -0.623296 0.441211 1.382495 0.799993 -0.083537 0.594146 0.004741 0.0000012701 -0.0000000994 -0.0000003238 0.0000001993 0.0000000315 0.0000002667 0.0002568002 -0.0000598345 0.0000115228 0.0002791939 -0.0000035812 0.0000765295
1403715987.43406 -0.625140 0.439691 1.365837 0.800922 -0.082809 0.592870 0.013136 0.0000012789 -0.0000000831 -0.0000003283 0.0000001996 0.0000000273 0.0000002710 0.0002567268 -0.0000595084 0.0000116823 0.0002794523 -0.0000044655 0.0000779158
1403715987.48406 -0.628489 0.437489 1.349794 0.802846 -0.080680 0.590294 0.021958 0.0000012855 -0.0000000636 -0.0000003358 0.0000002001 0.0000000219 0.0000002774 0.0002567690 -0.0000591556 0.0000118046 0.0002793708 -0.0000051020 0.0000791747
1403715987.53406 -0.630371 0.431472 1.336604 0.805920 -0.079046 0.586054 0.028017 0.0000012881 -0.0000000490 -0.0000003475 0.0000002015 0.0000000183 0.0000002867 0.0002564908 -0.0000583623 0.0000116035 0.0002786974 -0.0000052994 0.0000801675
1403715987.58406 -0.637817 0.430174 1.319563 0.808940 -0.077514 0.581868 0.032212 0.0000012896 -0.0000000384 -0.0000003589 0.0000001493 0.0000000145 0.0000002966 0.0002562676 -0.0000578887 0.0000112382 0.0002777640 -0.0000062799 0.0000798188
1403715987.63406 -0.644820 0.428183 1.303419 0.811084 -0.076213 0.578876 0.035161 0.0000012931 -0.0000000301 -0.0000003673 0.0000001516 0.0000000118 0.0000003047 0.0002564389 -0.0000573851 0.0000112579 0.0002767047 -0.0000060266 0.0000804982
1403715987.68406 -0.651492 0.425811 1.288467 0.812131 -0.074547 0.577487 0.037362 0.0000012988 -0.0000000230 -0.0000003721 0.0000001540 0.0000000096 0.0000003097 0.0002564296 -0.0000565060 0.0000109041 0.0002744576 -0.0000045140 0.0000798892
1403715987.73406 -0.657349 0.422331 1.275272 0.813792 -0.072626 0.575282 0.038962 0.0000013031 -0.0000000164 -0.0000003789 0.0000001566 0.0000000076 0.0000003167 0.0002566825 -0.0000560229 0.0000109603 0.0002732485 -0.0000039929 0.0000803422
1403715987.78406 -0.663925 0.421330 1.259382 0.816515 -0.070556 0.571553 0.040642 0.0000013034 -0.0000000089 -0.0000003893 0.0000001586 0.0000000058 0.0000003262 0.0002567065 -0.0000555273 0.0000109753 0.0002719192 -0.0000032891 0.0000805842
1403715987.83406 -0.668691 0.419924 1.243514 0.821269 -0.069042 0.564886 0.040672 0.0000012982 -0.0000000052 -0.0000004064 0.0000001609 0.0000000053 0.0000003417 0.0002568679 -0.0000553555 0.0000114011 0.0002706868 -0.0000026153 0.0000809045
1403715987.88406 -0.675118 0.419568 1.226838 0.826134 -0.067440 0.557929 0.040861 0.0000012921 -0.0000000010 -0.0000004238 0.0000001634 0.0000000041 0.0000003587 0.0002571369 -0.0000552146 0.0000119267 0.0002698817 -0.0000023999 0.0000818787
1403715987.93406 -0.682200 0.417431 1.212534 0.830341 -0.066449 0.551861 0.039591 0.0000012872 -0.0000000008 -0.0000004390 0.0000001660 0.0000000042 0.0000003746 0.0002574868 -0.0000551082 0.0000125779 0.0002692084 -0.0000023061 0.0000831503
1403715987.98406 -0.687175 0.416186 1.197610 0.833766 -0.064646 0.546904 0.039371 0.0000012841 0.0000000023 -0.0000004515 0.0000001688 0.0000000033 0.0000003883 0.0002578822 -0.0000549568 0.0000132505 0.0002686560 -0.0000023251 0.0000846516
1403715988.03406 -0.691145 0.414735 1.184489 0.834811 -0.063242 0.545529 0.038593 0.0000012884 0.0000000031 -0.0000004565 0.0000001718 0.0000000032 0.0000003946 0.0002583442 -0.0000547475 0.0000138959 0.0002682294 -0.0000024674 0.0000864475
1403715988.08406 -0.692273 0.415097 1.170584 0.833406 -0.061819 0.547916 0.037433 0.0000013006 0.0000000024 -0.0000004537 0.0000001743 0.0000000042 0.0000003923 0.0002586966 -0.0000545933 0.0000145707 0.0002676257 -0.0000023163 0.0000877963
1403715988.13406 -0.693195 0.414586 1.157475 0.830037 -0.060362 0.553185 0.037171 0.0000013183 0.0000000028 -0.0000004445 0.0000001766 0.0000000044 0.0000003840 0.0002589183 -0.0000543813 0.0000150278 0.0002670867 -0.0000020916 0.0000887383
1403715988.18406 -0.692612 0.413094 1.147013 0.826482 -0.058228 0.558703 0.037260 0.0000013377 0.0000000046 -0.0000004338 0.0000001792 0.0000000038 0.0000003754 0.0002591207 -0.0000541580 0.0000155052 0.0002666501 -0.0000019165 0.0000898599
1403715988.23406 -0.691484 0.411215 1.136471 0.822929 -0.056385 0.564084 0.037662 0.0000013562 0.0000000065 -0.0000004230 0.0000001363 0.0000000019 0.0000003672 0.0002591042 -0.0000539955 0.0000153250 0.0002661312 -0.0000021612 0.0000890284
1403715988.28406 -0.688405 0.409221 1.128911 0.818952 -0.054612 0.569963 0.038439 0.0000013753 0.0000000092 -0.0000004106 0.0000001389 0.0000000010 0.0000003583 0.0002590365 -0.0000535556 0.0000150799 0.0002657405 -0.0000017172 0.0000888152
1403715988.33406 -0.686233 0.408190 1.123261 0.815824 -0.052839 0.574557 0.039040 0.0000013901 0.0000000128 -0.0000004011 0.0000001414 0.0000000001 0.0000003524 0.0002590584 -0.0000532025 0.0000150706 0.0002654248 -0.0000014540 0.0000893155
1403715988.38406 -0.681083 0.407157 1.117944 0.812576 -0.052880 0.579230 0.037642 0.0000014062 0.0000000079 -0.0000003912 0.0000001436 0.0000000020 0.0000003465 0.0002587415 -0.0000527760 0.0000144190 0.0002651001 -0.0000010077 0.0000885602
1403715988.43406 -0.676777 0.406560 1.112444 0.810808 -0.054027 0.581742 0.035312 0.0000014181 -0.0000000000 -0.0000003864 0.0000001461 0.0000000047 0.0000003449 0.0002584715 -0.0000524503 0.0000140367 0.0002648384 -0.0000007634 0.0000887390
1403715988.48406 -0.673605 0.406306 1.108515 0.809079 -0.056131 0.584142 0.031905 0.0000014306 -0.0000000112 -0.0000003823 0.0000001490 0.0000000082 0.0000003437 0.0002586775 -0.0000521315 0.0000141542 0.0002646278 -0.0000006108 0.0000899283
1403715988.53406 -0.672582 0.406388 1.102202 0.808335 -0.060161 0.585042 0.026484 0.0000014398 -0.0000000297 -0.0000003821 0.0000001028 0.0000000119 0.0000003464 0.0002590662 -0.0000519635 0.0000141392 0.0002643261 -0.0000009726 0.0000903445
1403715988.58406 -0.672768 0.406553 1.096146 0.808003 -0.063374 0.585328 0.022489 0.0000014481 -0.0000000441 -0.0000003831 0.0000001062 0.0000000162 0.0000003503 0.0002596893 -0.0000516400 0.0000146225 0.0002641861 -0.0000008646 0.0000924862
1403715988.63406 -0.673802 0.406220 1.090287 0.808122 -0.067503 0.584884 0.017119 0.0000014542 -0.0000000631 -0.0000003861 0.0000001103 0.0000000221 0.0000003556 0.0002603949 -0.0000512874 0.0000151197 0.0002640732 -0.0000007159 0.0000947725
1403715988.68406 -0.676036 0.405253 1.084544 0.808991 -0.072183 0.583265 0.011184 0.0000014573 -0.0000000840 -0.0000003920 0.0000001153 0.0000000289 0.0000003632 0.0002611930 -0.0000509061 0.0000156313 0.0002639951 -0.0000005253 0.0000972145
1403715988.73406 -0.679130 0.403275 1.079477 0.810520 -0.074942 0.580840 0.008177 0.0000014599 -0.0000000949 -0.0000003999 0.0000001194 0.0000000328 0.0000003723 0.0002620931 -0.0000504971 0.0000161579 0.0002639595 -0.0000002913 0.0000998232
1403715988.78406 -0.682737 0.399905 1.074764 0.813424 -0.076526 0.576576 0.006740 0.0000014596 -0.0000000998 -0.0000004127 0.0000001228 0.0000000353 0.0000003851 0.0002631055 -0.0000500622 0.0000166997 0.0002639751 -0.0000000125 0.0001026106
1403715988.83406 -0.686819 0.394981 1.070641 0.816652 -0.075644 0.572085 0.008730 0.0000014603 -0.0000000928 -0.0000004262 0.0000001245 0.0000000337 0.0000003987 0.0002642430 -0.0000496016 0.0000172573 0.0002640515 0.0000003127 0.0001055891
1403715988.88406 -0.691041 0.388790 1.067316 0.819590 -0.073714 0.568054 0.012356 0.0000014626 -0.0000000805 -0.0000004383 0.0000001257 0.0000000298 0.0000004114 0.0002655224 -0.0000491162 0.0000178313 0.0002641989 0.0000006862 0.0001087716
1403715988.93406 -0.695039 0.381344 1.064856 0.821724 -0.071943 0.565100 0.016036 0.0000014668 -0.0000000686 -0.0000004474 0.0000001271 0.0000000256 0.0000004220 0.0002669596 -0.0000486071 0.0000184221 0.0002644281 0.0000011099 0.0001121713
1403715988.98406 -0.698676 0.372920 1.063404 0.822788 -0.070352 0.563643 0.019427 0.0000014739 -0.0000000580 -0.0000004527 0.0000001289 0.0000000216 0.0000004295 0.0002685733 -0.0000480746 0.0000190301 0.0002647513 0.0000015859 0.0001158024
1403715989.03406 -0.701892 0.363733 1.062621 0.823516 -0.068382 0.562677 0.023263 0.0000014821 -0.0000000459 -0.0000004565 0.0000001309 0.0000000168 0.0000004358 0.0002703823 -0.0000475187 0.0000196554 0.0002651814 0.0000021165 0.0001196795
1403715989.08406 -0.704869 0.354151 1.061791 0.824298 -0.067936 0.561501 0.025188 0.0000014891 -0.0000000406 -0.0000004610 0.0000001334 0.0000000145 0.0000004428 0.0002724069 -0.0000469389 0.0000202980 0.0002657324 0.0000027041 0.0001238186
1403715989.13406 -0.707312 0.344015 1.061633 0.823928 -0.067098 0.562034 0.027549 0.0000015001 -0.0000000341 -0.0000004611 0.0000001360 0.0000000116 0.0000004460 0.0002746662 -0.0000463361 0.0000209586 0.0002664189 0.0000033509 0.0001282356
1403715989.18406 -0.709966 0.333610 1.057982 0.824114 -0.067229 0.561704 0.028380 0.0000015087 -0.0000000325 -0.0000004636 0.0000001389 0.0000000108 0.0000004509 0.0002767313 -0.0000455953 0.0000193245 0.0002671698 0.0000047552 0.0001208423
1403715989.23406 -0.715971 0.323018 1.050639 0.824421 -0.066983 0.561212 0.029742 0.0000015169 -0.0000000288 -0.0000004666 0.0000001410 0.0000000097 0.0000004562 0.0002773068 -0.0000448189 0.0000165625 0.0002681252 0.0000057687 0.0001198601
1403715989.28406 -0.715910 0.311959 1.055598 0.824064 -0.067564 0.561646 0.030119 0.0000009970 -0.0000000149 -0.0000002954 0.0000001356 0.0000000022 0.0000004018 0.0002760304 -0.0000452934 0.0000127873 0.0002687430 0.0000065727 0.0001045737
1403715989.33406 -0.718190 0.300601 1.053015 0.823752 -0.067529 0.562064 0.030917 0.0000010040 -0.0000000140 -0.0000002958 0.0000001376 0.0000000020 0.0000004051 0.0002767290 -0.0000448141 0.0000120658 0.0002699035 0.0000069523 0.0000970937
1403715989.38406 -0.720492 0.289332 1.050399 0.823069 -0.067675 0.563013 0.031523 0.0000010115 -0.0000000138 -0.0000002957 0.0000001371 0.0000000014 0.0000004076 0.0002733105 -0.0000453892 0.0000073176 0.0002708584 0.0000068408 0.0000932858
1403715989.43406 -0.719025 0.280124 1.049674 0.823640 -0.067499 0.562153 0.032321 0.0000010159 -0.0000000128 -0.0000002992 0.0000001356 0.0000000008 0.0000004109 0.0002664779 -0.0000464769 0.0000062747 0.0002712578 0.0000069067 0.0000912046
1403715989.48406 -0.719193 0.270203 1.051964 0.823605 -0.068059 0.562155 0.032013 0.0000010216 -0.0000000142 -0.0000003011 0.0000001371 0.0000000008 0.0000004137 0.0002654271 -0.0000464729 0.0000064102 0.0002719839 0.0000070033 0.0000898562
1403715989.53406 -0.716438 0.260924 1.051786 0.824064 -0.068393 0.561440 0.032026 0.0000008390 -0.0000000124 -0.0000002489 0.0000001386 -0.0000000006 0.0000004005 0.0002632414 -0.0000472790 0.0000062587 0.0002721914 0.0000071124 0.0000892178
1403715989.58406 -0.714358 0.250492 1.052398 0.823012 -0.067916 0.562985 0.032972 0.0000006465 -0.0000000087 -0.0000001723 0.0000001407 -0.0000000028 0.0000003666 0.0002626578 -0.0000472623 0.0000058716 0.0002722638 0.0000065280 0.0000881160
1403715989.63406 -0.711117 0.239854 1.053607 0.820542 -0.067186 0.566584 0.034343 0.0000006539 -0.0000000077 -0.0000001708 0.0000001428 -0.0000000040 0.0000003660 0.0002624418 -0.0000472678 0.0000056197 0.0002728443 0.0000066519 0.0000878594
1403715989.68406 -0.708038 0.229175 1.054465 0.817767 -0.066077 0.570625 0.035739 0.0000005305 -0.0000000054 -0.0000001356 0.0000001448 -0.0000000056 0.0000003558 0.0002609664 -0.0000478808 0.0000056402 0.0002729118 0.0000067946 0.0000874471
1403715989.73406 -0.704583 0.218376 1.054129 0.815155 -0.065305 0.574386 0.036579 0.0000005370 -0.0000000049 -0.0000001346 0.0000001472 -0.0000000065 0.0000003558 0.0002609454 -0.0000479137 0.0000052817 0.0002736175 0.0000069974 0.0000873969
