# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715981.23406 -1.279498 -0.770599 1.112729 -0.289156 -0.721646 -0.221520 0.588680 0.0001665860 -0.0000037138 -0.0000353960 0.0000002234 0.0000007828 0.0000077083 0.0008611047 0.0000908320 -0.0000579761 0.0009405628 0.0000375686 0.0004270937
1403715981.28406 -1.323431 -0.797431 1.114126 -0.266934 -0.729377 -0.202779 0.596352 0.0001669006 -0.0000040168 -0.0000350492 0.0000002364 0.0000008394 0.0000075472 0.0008596236 0.0000943372 -0.0000585688 0.0009531329 0.0000360741 0.0004272422
1403715981.33406 -1.366846 -0.823949 1.116235 -0.243917 -0.736504 -0.184318 0.603401 0.0001672555 -0.0000040746 -0.0000346546 0.0000002382 0.0000008425 0.0000073667 0.0008591380 0.0000974094 -0.0000594483 0.0009650113 0.0000348990 0.0004274004
1403715981.38406 -1.399815 -0.858924 1.118798 -0.221274 -0.742762 -0.164285 0.610208 0.0001675646 -0.0000045812 -0.0000343090 0.0000002638 0.0000009388 0.0000072116 0.0008599962 0.0001004458 -0.0000605443 0.0009779608 0.0000335262 0.0004277859
1403715981.43406 -1.432278 -0.891550 1.121121 -0.197710 -0.747990 -0.144445 0.616893 0.0001679907 -0.0000049016 -0.0000336384 0.0000002812 0.0000009842 0.0000069213 0.0008578937 0.0001007557 -0.0000609284 0.0009886464 0.0000317418 0.0004280882
1403715981.48406 -1.463037 -0.925391 1.124986 -0.174422 -0.751502 -0.123403 0.624174 0.0001685332 -0.0000056783 -0.0000325466 0.0000003285 0.0000011011 0.0000064687 0.0008557168 0.0001022556 -0.0000608580 0.0009989849 0.0000296741 0.0004283383
1403715981.53406 -1.486748 -0.961211 1.129301 -0.150000 -0.753003 -0.103836 0.632222 0.0001694034 -0.0000058550 -0.0000307118 0.0000003394 0.0000010679 0.0000057490 0.0008544290 0.0001029997 -0.0000608047 0.0010097815 0.0000276293 0.0004286620
1403715981.58406 -1.501004 -0.999910 1.133203 -0.125122 -0.753387 -0.084926 0.639953 0.0001703471 -0.0000056659 -0.0000286755 0.0000003258 0.0000009618 0.0000050059 0.0008532874 0.0001024385 -0.0000608123 0.0010186296 0.0000258117 0.0004289884
1403715981.63406 -1.517839 -1.037367 1.138015 -0.099481 -0.754228 -0.066725 0.645594 0.0001710859 -0.0000049450 -0.0000271908 0.0000002809 0.0000007951 0.0000044970 0.0008510366 0.0000997574 -0.0000599588 0.0010251023 0.0000239105 0.0004291402
1403715981.68406 -1.524160 -1.076294 1.141816 -0.073887 -0.755336 -0.049443 0.649280 0.0001716193 -0.0000037935 -0.0000263095 0.0000002221 0.0000005913 0.0000042070 0.0008490962 0.0000982009 -0.0000595371 0.0010328564 0.0000219773 0.0004295799
1403715981.73406 -1.515171 -1.116490 1.142873 -0.047734 -0.758493 -0.033455 0.649069 0.0001716698 -0.0000020372 -0.0000269320 0.0000001589 0.0000003270 0.0000043937 0.0008342589 0.0000948356 -0.0000562085 0.0010367740 0.0000204915 0.0004292743
1403715981.78406 -1.510970 -1.156737 1.144145 -0.022913 -0.764175 -0.016330 0.644395 0.0001710887 -0.0000008989 -0.0000292648 0.0000001401 0.0000001616 0.0000051732 0.0008311247 0.0000898960 -0.0000553662 0.0010362402 0.0000189820 0.0004296268
1403715981.83406 -1.487991 -1.194819 1.141813 0.001465 -0.772982 0.000185 0.634426 0.0001695778 0.0000001985 -0.0000336928 0.0000001328 -0.0000000351 0.0000068545 0.0008110267 0.0000793724 -0.0000490808 0.0010352004 0.0000194130 0.0004283443
1403715981.88406 -1.472225 -1.237473 1.142497 0.025457 -0.780390 0.016279 0.624563 0.0001679536 0.0000009801 -0.0000377081 0.0000001356 -0.0000002185 0.0000086211 0.0007937723 0.0000689093 -0.0000443837 0.0010276398 0.0000202402 0.0004272968
1403715981.93406 -1.461934 -1.283711 1.145469 0.048377 -0.785653 0.032272 0.615929 0.0001664827 0.0000013678 -0.0000409480 0.0000001387 -0.0000003383 0.0000102199 0.0007745812 0.0000547488 -0.0000388399 0.0010207183 0.0000218893 0.0004262984
1403715981.98406 -1.456150 -1.333826 1.150656 0.071122 -0.787790 0.046187 0.610079 0.0001655323 0.0000022094 -0.0000429069 0.0000001562 -0.0000005770 0.0000112646 0.0007624661 0.0000401204 -0.0000342731 0.0010148713 0.0000236321 0.0004256040
1403715982.03406 -1.439727 -1.380831 1.154716 0.092221 -0.788548 0.060530 0.604999 0.0001648013 0.0000026013 -0.0000444215 0.0000001671 -0.0000007074 0.0000121141 0.0007545518 0.0000276181 -0.0000310078 0.0010122644 0.0000246467 0.0004253518
1403715982.08406 -1.416466 -1.429175 1.160134 0.113048 -0.787223 0.074843 0.601581 0.0001645225 0.0000029655 -0.0000451503 0.0000001788 -0.0000008211 0.0000125308 0.0007502399 0.0000183255 -0.0000294607 0.0010078318 0.0000253225 0.0004252489
1403715982.13406 -1.393222 -1.474136 1.163015 0.133207 -0.785155 0.088592 0.598281 0.0001643204 0.0000033202 -0.0000457115 0.0000001922 -0.0000009316 0.0000128569 0.0007485565 0.0000093144 -0.0000280425 0.0010024785 0.0000256836 0.0004253744
1403715982.18406 -1.363391 -1.517960 1.167037 0.152867 -0.782103 0.101876 0.595456 0.0001642612 0.0000037553 -0.0000460170 0.0000002099 -0.0000010616 0.0000130318 0.0007460269 -0.0000007893 -0.0000259688 0.0009966878 0.0000263711 0.0004254637
1403715982.23406 -1.332303 -1.555988 1.168328 0.171727 -0.778468 0.115529 0.592580 0.0001642988 0.0000039352 -0.0000461961 0.0000002170 -0.0000011171 0.0000131302 0.0007437932 -0.0000093120 -0.0000247919 0.0009909486 0.0000266345 0.0004256363
1403715982.28406 -1.298583 -1.595594 1.170827 0.189451 -0.775280 0.129799 0.588389 0.0001641570 0.0000035870 -0.0000466925 0.0000002001 -0.0000010315 0.0000134236 0.0007448597 -0.0000168182 -0.0000230500 0.0009856707 0.0000268581 0.0004260009
1403715982.33406 -1.262435 -1.635011 1.173697 0.207462 -0.770944 0.142654 0.585026 0.0001642147 0.0000037740 -0.0000468759 0.0000002068 -0.0000010897 0.0000135239 0.0007458061 -0.0000252866 -0.0000212101 0.0009795484 0.0000270835 0.0004264517
1403715982.38406 -1.224476 -1.671353 1.175255 0.224697 -0.766581 0.156691 0.580787 0.0001641714 0.0000034363 -0.0000471404 0.0000001917 -0.0000009987 0.0000136803 0.0007494109 -0.0000314944 -0.0000197695 0.0009749591 0.0000272227 0.0004268614
1403715982.43406 -1.184967 -1.705510 1.176528 0.242718 -0.761325 0.169605 0.576808 0.0001642178 0.0000036111 -0.0000472990 0.0000001989 -0.0000010520 0.0000137679 0.0007533644 -0.0000368498 -0.0000185527 0.0009696443 0.0000275171 0.0004271998
1403715982.48406 -1.142706 -1.740850 1.178448 0.260641 -0.755864 0.182881 0.572094 0.0001642185 0.0000036059 -0.0000475645 0.0000001977 -0.0000010566 0.0000139216 0.0007560938 -0.0000424665 -0.0000176849 0.0009642268 0.0000276202 0.0004275719
1403715982.53406 -1.101142 -1.771577 1.178990 0.279331 -0.748741 0.195181 0.568565 0.0001644699 0.0000042395 -0.0000474068 0.0000002270 -0.0000012346 0.0000138088 0.0007612753 -0.0000473795 -0.0000163036 0.0009574288 0.0000282156 0.0004280481
1403715982.58406 -1.050863 -1.804529 1.181408 0.297578 -0.741571 0.208674 0.563892 0.0001646548 0.0000043543 -0.0000474135 0.0000002320 -0.0000012659 0.0000137986 0.0007639457 -0.0000515244 -0.0000160803 0.0009540974 0.0000283126 0.0004282751
1403715982.63406 -0.997263 -1.838862 1.185213 0.316573 -0.733091 0.223021 0.559125 0.0001649778 0.0000044993 -0.0000471785 0.0000002395 -0.0000012979 0.0000136377 0.0007686290 -0.0000542565 -0.0000156909 0.0009498941 0.0000287738 0.0004285144
1403715982.68406 -0.947714 -1.871671 1.186131 0.335017 -0.725071 0.237674 0.552762 0.0001650982 0.0000042853 -0.0000473254 0.0000002283 -0.0000012389 0.0000137129 0.0007756109 -0.0000559900 -0.0000149075 0.0009461496 0.0000296127 0.0004288627
1403715982.73406 -0.892398 -1.904055 1.188468 0.353806 -0.716267 0.252165 0.546073 0.0001652057 0.0000041958 -0.0000474438 0.0000002230 -0.0000012153 0.0000137727 0.0007822294 -0.0000589472 -0.0000142890 0.0009431076 0.0000299551 0.0004292487
1403715982.78406 -0.833934 -1.936324 1.191896 0.373038 -0.706610 0.266538 0.538983 0.0001653231 0.0000042401 -0.0000475594 0.0000002253 -0.0000012291 0.0000138314 0.0007883726 -0.0000612601 -0.0000145164 0.0009432300 0.0000301239 0.0004291972
1403715982.83406 -0.778060 -1.966128 1.193556 0.391500 -0.697011 0.281293 0.530827 0.0001653893 0.0000039195 -0.0000478026 0.0000002095 -0.0000011416 0.0000139676 0.0007956131 -0.0000627758 -0.0000148367 0.0009429371 0.0000304894 0.0004290143
1403715982.88406 -0.723747 -1.992932 1.194313 0.410394 -0.686598 0.294496 0.522906 0.0001653726 0.0000041650 -0.0000480731 0.0000002202 -0.0000012207 0.0000141255 0.0008022015 -0.0000639429 -0.0000159667 0.0009389488 0.0000309074 0.0004283277
1403715982.93406 -0.664972 -2.021978 1.196658 0.429136 -0.675950 0.306153 0.514980 0.0001652536 0.0000047103 -0.0000484923 0.0000002488 -0.0000013925 0.0000143819 0.0008131567 -0.0000640891 -0.0000150679 0.0009379684 0.0000317448 0.0004287283
1403715982.98406 -0.604682 -2.047701 1.198490 0.445824 -0.664874 0.320224 0.506597 0.0001654385 0.0000043403 -0.0000484416 0.0000002277 -0.0000012812 0.0000143367 0.0008246406 -0.0000637592 -0.0000144609 0.0009393957 0.0000323385 0.0004289937
1403715983.03406 -0.544352 -2.071430 1.199381 0.462160 -0.653632 0.333653 0.497844 0.0001655849 0.0000040231 -0.0000484869 0.0000002107 -0.0000011882 0.0000143513 0.0008364665 -0.0000625990 -0.0000139169 0.0009412480 0.0000330945 0.0004291780
1403715983.08406 -0.483278 -2.093349 1.199448 0.478642 -0.641802 0.346274 0.488964 0.0001657033 0.0000039611 -0.0000485851 0.0000002077 -0.0000011706 0.0000144007 0.0008496645 -0.0000620405 -0.0000129842 0.0009470122 0.0000336516 0.0004296516
1403715983.13406 -0.423056 -2.114094 1.198897 0.494250 -0.629930 0.359574 0.479178 0.0001658749 0.0000034683 -0.0000486561 0.0000001860 -0.0000010250 0.0000144296 0.0008634153 -0.0000612602 -0.0000121300 0.0009549163 0.0000342407 0.0004300952
1403715983.18406 -0.360259 -2.131560 1.199341 0.509947 -0.616788 0.372992 0.469472 0.0001661757 0.0000031386 -0.0000485095 0.0000001731 -0.0000009223 0.0000143196 0.0008776808 -0.0000602504 -0.0000112788 0.0009634677 0.0000347976 0.0004305736
1403715983.23406 -0.299416 -2.148469 1.198329 0.524873 -0.603534 0.387059 0.458737 0.0001664849 0.0000023999 -0.0000483132 0.0000001491 -0.0000007011 0.0000141799 0.0008916046 -0.0000582088 -0.0000105825 0.0009737742 0.0000356249 0.0004310100
1403715983.28406 -0.240554 -2.161472 1.197044 0.540593 -0.589357 0.400097 0.447593 0.0001666862 0.0000020682 -0.0000483073 0.0000001401 -0.0000006026 0.0000141602 0.0009057875 -0.0000571357 -0.0000102468 0.0009829194 0.0000355682 0.0004311602
1403715983.33406 -0.175312 -2.178696 1.196420 0.556538 -0.572999 0.412430 0.437994 0.0001671377 0.0000024947 -0.0000478455 0.0000001502 -0.0000007169 0.0000138563 0.0009192580 -0.0000541376 -0.0000097741 0.0009906887 0.0000361262 0.0004314771
1403715983.38406 -0.108005 -2.189943 1.196293 0.572535 -0.557536 0.424374 0.425751 0.0001671886 0.0000023999 -0.0000481003 0.0000001477 -0.0000006916 0.0000139993 0.0009351004 -0.0000515018 -0.0000094534 0.0010036539 0.0000365561 0.0004317264
1403715983.43406 -0.039140 -2.199259 1.197586 0.587116 -0.540544 0.438081 0.413754 0.0001677276 0.0000020518 -0.0000475918 0.0000001395 -0.0000005815 0.0000136647 0.0009501764 -0.0000484385 -0.0000092275 0.0010193998 0.0000373264 0.0004320238
1403715983.48406 0.027911 -2.207604 1.198701 0.598989 -0.522248 0.454529 0.402333 0.0001689482 0.0000011908 -0.0000459134 0.0000001238 -0.0000003211 0.0000126378 0.0009662612 -0.0000448322 -0.0000089533 0.0010363546 0.0000382711 0.0004323892
1403715983.53406 0.095147 -2.209736 1.201040 0.609355 -0.503274 0.472275 0.390330 0.0001704189 -0.0000000144 -0.0000437105 0.0000001163 0.0000000080 0.0000113709 0.0009832956 -0.0000420474 -0.0000087077 0.0010538196 0.0000387645 0.0004326622
1403715983.58406 0.160726 -2.209604 1.203747 0.618279 -0.483841 0.490219 0.378569 0.0001720319 -0.0000011726 -0.0000410331 0.0000001259 0.0000002860 0.0000099462 0.0010007454 -0.0000405938 -0.0000084854 0.0010737562 0.0000391966 0.0004328917
1403715983.63406 0.226085 -2.208720 1.205630 0.626501 -0.464505 0.507837 0.365833 0.0001735016 -0.0000024459 -0.0000383500 0.0000001533 0.0000005484 0.0000086346 0.0010180408 -0.0000384331 -0.0000082465 0.0010931326 0.0000398285 0.0004331567
1403715983.68406 0.285061 -2.202635 1.206568 0.634837 -0.446076 0.523441 0.352147 0.0001745998 -0.0000035864 -0.0000362756 0.0000001942 0.0000007545 0.0000076939 0.0010362054 -0.0000366751 -0.0000078547 0.0011141427 0.0000402101 0.0004333670
1403715983.73406 0.344622 -2.193992 1.208415 0.641909 -0.427819 0.538565 0.338929 0.0001757264 -0.0000046452 -0.0000339391 0.0000002450 0.0000009077 0.0000067108 0.0010531140 -0.0000355911 -0.0000074286 0.0011337253 0.0000406985 0.0004336285
1403715983.78406 0.404598 -2.187302 1.208398 0.650107 -0.410853 0.550528 0.324775 0.0001763596 -0.0000054463 -0.0000327132 0.0000002914 0.0000010216 0.0000062226 0.0010679241 -0.0000331562 -0.0000070550 0.0011532645 0.0000414285 0.0004339814
1403715983.83406 0.452392 -2.168699 1.208063 0.658169 -0.393887 0.561114 0.311155 0.0001769004 -0.0000058497 -0.0000317140 0.0000003180 0.0000010603 0.0000058384 0.0010814773 -0.0000297873 -0.0000066915 0.0011748608 0.0000421841 0.0004343382
1403715983.88406 0.495226 -2.144486 1.209828 0.665931 -0.377135 0.571141 0.296821 0.0001773694 -0.0000063893 -0.0000308276 0.0000003558 0.0000011221 0.0000055091 0.0010912203 -0.0000290961 -0.0000064583 0.0011920462 0.0000429430 0.0004347230
1403715983.93406 0.541294 -2.121577 1.211149 0.674226 -0.360640 0.578964 0.283123 0.0001776790 -0.0000064728 -0.0000304891 0.0000003628 0.0000011224 0.0000053821 0.0011025002 -0.0000309589 -0.0000063404 0.0012084684 0.0000437780 0.0004351602
1403715983.98406 0.577531 -2.091591 1.212879 0.681761 -0.345286 0.586522 0.268274 0.0001778825 -0.0000070820 -0.0000303262 0.0000004104 0.0000012190 0.0000053191 0.0011104495 -0.0000310352 -0.0000063432 0.0012265442 0.0000445549 0.0004355587
1403715984.03406 0.620108 -2.063526 1.215452 0.690490 -0.330262 0.591554 0.253405 0.0001778040 -0.0000073686 -0.0000309753 0.0000004340 0.0000012937 0.0000055425 0.0011037416 -0.0000299619 -0.0000071595 0.0012403326 0.0000455723 0.0004359103
1403715984.08406 0.634506 -2.021995 1.217697 0.699022 -0.316615 0.595559 0.237555 0.0001774984 -0.0000080818 -0.0000321185 0.0000004958 0.0000014708 0.0000059561 0.0010943273 -0.0000254346 -0.0000072942 0.0012550208 0.0000460442 0.0004362391
1403715984.13406 0.665565 -1.985671 1.220949 0.708409 -0.302579 0.597460 0.222811 0.0001770478 -0.0000082571 -0.0000336919 0.0000005112 0.0000015778 0.0000065541 0.0010785943 -0.0000244918 -0.0000077683 0.0012566718 0.0000465358 0.0004365733
1403715984.18406 0.692216 -1.948156 1.223988 0.716598 -0.289714 0.599986 0.206326 0.0001765507 -0.0000093340 -0.0000351312 0.0000006205 0.0000018637 0.0000071338 0.0010835632 -0.0000282528 -0.0000078795 0.0012707086 0.0000472325 0.0004370626
1403715984.23406 0.720102 -1.909386 1.226731 0.724476 -0.276208 0.601885 0.191253 0.0001761058 -0.0000099479 -0.0000364466 0.0000006881 0.0000020629 0.0000076842 0.0010620241 -0.0000280037 -0.0000094060 0.0012825407 0.0000481721 0.0004374026
1403715984.28406 0.744365 -1.870552 1.230382 0.731355 -0.261911 0.604069 0.177826 0.0001759069 -0.0000101000 -0.0000372787 0.0000007038 0.0000021418 0.0000080400 0.0010319301 -0.0000257428 -0.0000117999 0.0012953816 0.0000495976 0.0004378318
1403715984.33406 0.756266 -1.829034 1.234964 0.736242 -0.247775 0.607946 0.164185 0.0001760187 -0.0000106667 -0.0000373231 0.0000007703 0.0000022624 0.0000080544 0.0010264153 -0.0000283626 -0.0000127660 0.0013082297 0.0000506107 0.0004384005
1403715984.38406 0.754809 -1.786514 1.238957 0.741098 -0.232965 0.611126 0.151740 0.0001761618 -0.0000107089 -0.0000373985 0.0000007742 0.0000022731 0.0000080805 0.0010162147 -0.0000314847 -0.0000141729 0.0013154822 0.0000517241 0.0004389192
1403715984.43406 0.751512 -1.740930 1.245094 0.745711 -0.216394 0.614025 0.141639 0.0001765453 -0.0000097732 -0.0000372562 0.0000006647 0.0000020615 0.0000080030 0.0010125706 -0.0000379646 -0.0000140186 0.0013164450 0.0000521266 0.0004393155
1403715984.48406 0.742660 -1.695119 1.250667 0.751196 -0.199948 0.615284 0.130962 0.0001766137 -0.0000088383 -0.0000377931 0.0000005656 0.0000018888 0.0000082269 0.0009934247 -0.0000452909 -0.0000143130 0.0013168328 0.0000525147 0.0004396031
1403715984.53406 0.738777 -1.652349 1.256069 0.758070 -0.183888 0.614186 0.119543 0.0001761851 -0.0000079989 -0.0000392793 0.0000004854 0.0000017790 0.0000088930 0.0009545055 -0.0000552467 -0.0000146048 0.0013134221 0.0000525322 0.0004392642
1403715984.58406 0.725478 -1.603173 1.258027 0.767462 -0.166526 0.609527 0.108390 0.0001749446 -0.0000065728 -0.0000421656 0.0000003664 0.0000015784 0.0000102932 0.0009024264 -0.0000683648 -0.0000188304 0.0013113484 0.0000537080 0.0004386801
1403715984.63406 0.712456 -1.561541 1.260806 0.777062 -0.148193 0.603772 0.098351 0.0001735891 -0.0000046413 -0.0000452582 0.0000002428 0.0000012037 0.0000119295 0.0008837993 -0.0000817875 -0.0000200310 0.0013063687 0.0000543856 0.0004387342
1403715984.68406 0.688274 -1.514593 1.262021 0.785702 -0.129401 0.598840 0.085546 0.0001721385 -0.0000036505 -0.0000480806 0.0000001949 0.0000010132 0.0000135578 0.0008645826 -0.0000940048 -0.0000213606 0.0012993027 0.0000551151 0.0004388795
1403715984.73406 0.672059 -1.473243 1.264181 0.792673 -0.111291 0.595215 0.070734 0.0001709811 -0.0000036029 -0.0000502894 0.0000001943 0.0000010531 0.0000149215 0.0008670222 -0.0001067006 -0.0000226039 0.0012911615 0.0000556637 0.0004392544
1403715984.78406 0.656882 -1.429005 1.266913 0.796878 -0.094268 0.594417 0.052604 0.0001704199 -0.0000050195 -0.0000513684 0.0000002670 0.0000015073 0.0000156127 0.0008688606 -0.0001192691 -0.0000234253 0.0012825576 0.0000558332 0.0004393023
1403715984.83406 0.642302 -1.385167 1.269284 0.798916 -0.077910 0.595419 0.033741 0.0001703809 -0.0000069246 -0.0000515489 0.0000004016 0.0000020897 0.0000157269 0.0008742899 -0.0001299907 -0.0000245358 0.0012797409 0.0000564009 0.0004396706
1403715984.88406 0.626121 -1.341689 1.272047 0.800175 -0.060870 0.596458 0.015914 0.0001705018 -0.0000084109 -0.0000514737 0.0000005361 0.0000025342 0.0000156718 0.0008801180 -0.0001407415 -0.0000257302 0.0012773249 0.0000571182 0.0004401283
1403715984.93406 0.607287 -1.301901 1.274446 0.800617 -0.043314 0.597609 0.000077 0.0001708367 -0.0000092252 -0.0000511564 0.0000006204 0.0000027577 0.0000154510 0.0008865513 -0.0001512197 -0.0000269833 0.0012722460 0.0000576458 0.0004405859
1403715984.98406 0.588269 -1.261695 1.276369 -0.800206 0.025339 -0.599049 0.013009 0.0001714241 -0.0000091765 -0.0000505919 0.0000006142 0.0000027038 0.0000150639 0.0008922300 -0.0001585414 -0.0000278111 0.0012669693 0.0000579906 0.0004409440
1403715985.03406 0.568244 -1.227999 1.277763 -0.799439 0.006805 -0.600300 0.022171 0.0001720875 -0.0000078256 -0.0000500579 0.0000004788 0.0000022710 0.0000146902 0.0008952688 -0.0001663063 -0.0000279091 0.0012534918 0.0000577920 0.0004408634
1403715985.08406 0.546457 -1.197326 1.279465 -0.798731 -0.009346 -0.600915 0.029039 0.0001726082 -0.0000063170 -0.0000497595 0.0000003549 0.0000018151 0.0000144735 0.0009017091 -0.0001733201 -0.0000290641 0.0012468391 0.0000583217 0.0004412376
1403715985.13406 0.517046 -1.152288 1.282257 -0.799019 -0.022890 -0.599887 0.034355 0.0001726799 -0.0000049926 -0.0000501351 0.0000002687 0.0000014439 0.0000146857 0.0009062120 -0.0001776094 -0.0000296732 0.0012404412 0.0000584476 0.0004415248
1403715985.18406 0.487067 -1.109839 1.284949 -0.798289 -0.034051 -0.600125 0.037747 0.0001730068 -0.0000035538 -0.0000499987 0.0000001978 0.0000010217 0.0000145768 0.0009139966 -0.0001830517 -0.0000305095 0.0012254970 0.0000588501 0.0004418417
1403715985.23406 0.457083 -1.072874 1.287943 -0.797659 -0.043584 -0.600344 0.037790 0.0001732716 -0.0000014799 -0.0000499553 0.0000001380 0.0000004209 0.0000145284 0.0009220775 -0.0001886531 -0.0000312817 0.0012139559 0.0000594250 0.0004421098
1403715985.28406 0.427940 -1.037369 1.290167 -0.797396 -0.054210 -0.600175 0.031795 0.0001732798 0.0000025362 -0.0000501708 0.0000001630 -0.0000007416 0.0000146512 0.0009307102 -0.0001939731 -0.0000323198 0.0012040115 0.0000603918 0.0004423917
1403715985.33406 0.392899 -1.004147 1.294415 -0.796986 -0.061829 -0.600247 0.026361 0.0001732388 0.0000057634 -0.0000502956 0.0000003188 -0.0000016815 0.0000147273 0.0009397182 -0.0001993036 -0.0000333256 0.0011970554 0.0000610893 0.0004427165
