# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715987.03406 -0.422229 -0.169568 0.990450 0.829107 -0.060039 0.555476 0.020549 0.0000024537 -0.0000000727 -0.0000009207 0.0000001827 0.0000000292 0.0000005306 0.0008860224 -0.0001155175 -0.0000181038 0.0011509119 0.0000293879 0.0002827288
1403715987.08406 -0.417589 -0.157790 0.970444 0.821478 -0.066546 0.565950 0.021100 0.0000025095 -0.0000000940 -0.0000008738 0.0000001865 0.0000000353 0.0000004884 0.0008859036 -0.0001143407 -0.0000178467 0.0011486534 0.0000288278 0.0002839434
1403715987.13406 -0.411936 -0.147936 0.950308 0.814852 -0.077822 0.574162 0.017247 0.0000025487 -0.0000001471 -0.0000008352 0.0000001936 0.0000000525 0.0000004580 0.0008841341 -0.0001112074 -0.0000185051 0.0011441422 0.0000294240 0.0002845824
1403715987.18406 -0.407611 -0.139058 0.930944 0.808397 -0.088327 0.581764 0.015630 0.0000025847 -0.0000001900 -0.0000007977 0.0000002017 0.0000000640 0.0000004312 0.0008825583 -0.0001083623 -0.0000192218 0.0011402469 0.0000299279 0.0002852956
1403715987.23406 -0.402267 -0.134187 0.912824 0.802861 -0.097969 0.587853 0.015623 0.0000026149 -0.0000002243 -0.0000007665 0.0000002090 0.0000000721 0.0000004110 0.0008787010 -0.0001034309 -0.0000207498 0.0011347138 0.0000310730 0.0002858063
1403715987.28406 -0.402945 -0.126647 0.893323 0.798066 -0.107020 0.592757 0.016626 0.0000026407 -0.0000002521 -0.0000007413 0.0000002171 0.0000000778 0.0000003959 0.0008782447 -0.0001023263 -0.0000208725 0.0011336462 0.0000304757 0.0002871311
1403715987.33406 -0.403727 -0.122203 0.874883 0.795928 -0.113026 0.594403 0.020208 0.0000026587 -0.0000002579 -0.0000007338 0.0000002212 0.0000000784 0.0000003927 0.0008779107 -0.0001012429 -0.0000211390 0.0011327979 0.0000299205 0.0002884480
1403715987.38406 -0.401950 -0.123305 0.858272 0.795744 -0.114515 0.594051 0.027962 0.0000026770 -0.0000002310 -0.0000007373 0.0000002184 0.0000000711 0.0000003955 0.0008775506 -0.0001004560 -0.0000211688 0.0011326576 0.0000289121 0.0002900827
1403715987.43406 -0.399744 -0.128418 0.843839 0.796725 -0.113803 0.592418 0.036311 0.0000026915 -0.0000001938 -0.0000007475 0.0000002140 0.0000000614 0.0000004031 0.0008757632 -0.0000984014 -0.0000218771 0.0011313661 0.0000284676 0.0002915000
1403715987.48406 -0.403689 -0.129842 0.827469 0.798715 -0.111773 0.589519 0.045042 0.0000027018 -0.0000001494 -0.0000007646 0.0000002112 0.0000000495 0.0000004155 0.0008759226 -0.0000980425 -0.0000217106 0.0011316623 0.0000271321 0.0002935462
1403715987.53406 -0.410728 -0.130285 0.810705 0.801816 -0.110238 0.585097 0.050989 0.0000027027 -0.0000001162 -0.0000007903 0.0000002109 0.0000000409 0.0000004340 0.0008761138 -0.0000973352 -0.0000218430 0.0011308574 0.0000267325 0.0002948936
1403715987.58406 -0.416892 -0.131406 0.794489 0.804904 -0.108873 0.580729 0.055049 0.0000027017 -0.0000000914 -0.0000008154 0.0000002122 0.0000000337 0.0000004520 0.0008766735 -0.0000969257 -0.0000217640 0.0011292825 0.0000271500 0.0002955121
1403715987.63406 -0.422885 -0.134490 0.780395 0.807096 -0.107699 0.577622 0.057879 0.0000027044 -0.0000000732 -0.0000008341 0.0000002141 0.0000000288 0.0000004674 0.0008769576 -0.0000964402 -0.0000216786 0.0011287822 0.0000264984 0.0002972646
1403715987.68406 -0.428487 -0.139431 0.768746 0.808201 -0.106093 0.576153 0.060016 0.0000027125 -0.0000000578 -0.0000008441 0.0000002159 0.0000000244 0.0000004756 0.0008766998 -0.0000952734 -0.0000222125 0.0011263609 0.0000277313 0.0002972213
1403715987.73406 -0.436322 -0.140469 0.754187 0.809920 -0.104233 0.573910 0.061577 0.0000027167 -0.0000000432 -0.0000008587 0.0000002183 0.0000000200 0.0000004878 0.0008769476 -0.0000945667 -0.0000223296 0.0011241499 0.0000288689 0.0002972588
1403715987.78406 -0.445676 -0.141669 0.739687 0.812687 -0.102237 0.570177 0.063135 0.0000027140 -0.0000000273 -0.0000008812 0.0000002205 0.0000000155 0.0000005067 0.0008771416 -0.0000940559 -0.0000222233 0.0011226052 0.0000294184 0.0002979108
1403715987.83406 -0.454581 -0.140094 0.722236 0.817471 -0.100878 0.563564 0.062935 0.0000026967 -0.0000000186 -0.0000009192 0.0000002232 0.0000000133 0.0000005395 0.0008775603 -0.0000939429 -0.0000215885 0.0011209066 0.0000302379 0.0002982415
1403715987.88406 -0.462176 -0.139018 0.705881 0.822390 -0.099500 0.556618 0.062861 0.0000026781 -0.0000000092 -0.0000009580 0.0000002264 0.0000000102 0.0000005749 0.0008782997 -0.0000938648 -0.0000208758 0.0011199100 0.0000302945 0.0002995831
1403715987.93406 -0.468244 -0.139322 0.691250 0.826655 -0.098703 0.550576 0.061361 0.0000026612 -0.0000000086 -0.0000009924 0.0000002298 0.0000000103 0.0000006081 0.0008791016 -0.0000938185 -0.0000200621 0.0011190272 0.0000302353 0.0003011565
1403715987.98406 -0.473003 -0.139149 0.676846 0.830161 -0.097072 0.545620 0.060897 0.0000026486 -0.0000000015 -0.0000010206 0.0000002328 0.0000000083 0.0000006360 0.0008797869 -0.0000937766 -0.0000192005 0.0011183308 0.0000298983 0.0003032639
1403715988.03406 -0.475184 -0.138054 0.662160 0.831285 -0.095746 0.544235 0.060048 0.0000026533 -0.0000000000 -0.0000010312 0.0000002354 0.0000000086 0.0000006471 0.0008803480 -0.0000939153 -0.0000180375 0.0011175159 0.0000297253 0.0003053214
1403715988.08406 -0.476608 -0.138174 0.650098 0.829927 -0.094254 0.546679 0.058991 0.0000026761 -0.0000000015 -0.0000010239 0.0000002387 0.0000000097 0.0000006401 0.0008811876 -0.0000938677 -0.0000169885 0.0011169157 0.0000293675 0.0003077456
1403715988.13406 -0.475694 -0.138145 0.638873 0.826642 -0.092662 0.551908 0.058936 0.0000027107 -0.0000000007 -0.0000010016 0.0000002412 0.0000000099 0.0000006186 0.0008816167 -0.0000937780 -0.0000161195 0.0011161041 0.0000294351 0.0003093066
1403715988.18406 -0.472418 -0.138311 0.628590 0.823201 -0.090419 0.557358 0.059298 0.0000027491 0.0000000032 -0.0000009771 0.0000002435 0.0000000087 0.0000005963 0.0008819458 -0.0000936320 -0.0000153594 0.0011153618 0.0000295001 0.0003109414
1403715988.23406 -0.470735 -0.139055 0.618409 0.819726 -0.088503 0.562694 0.059927 0.0000027865 0.0000000078 -0.0000009519 0.0000002467 0.0000000075 0.0000005750 0.0008825463 -0.0000933607 -0.0000146577 0.0011147613 0.0000294323 0.0003128806
1403715988.28406 -0.466474 -0.140515 0.610998 0.815831 -0.086602 0.568510 0.060960 0.0000028255 0.0000000129 -0.0000009230 0.0000002491 0.0000000054 0.0000005514 0.0008823893 -0.0000928962 -0.0000144902 0.0011140291 0.0000298206 0.0003137073
1403715988.33406 -0.462631 -0.141704 0.604783 0.812758 -0.084712 0.573068 0.061973 0.0000028586 0.0000000195 -0.0000009009 0.0000002510 0.0000000030 0.0000005344 0.0008817752 -0.0000922012 -0.0000151872 0.0011132320 0.0000305844 0.0003131219
1403715988.38406 -0.458220 -0.142223 0.599971 0.809510 -0.084674 0.577786 0.060717 0.0000028906 0.0000000098 -0.0000008772 0.0000002535 0.0000000072 0.0000005175 0.0008817564 -0.0000916080 -0.0000155437 0.0011125851 0.0000310652 0.0003132118
1403715988.43406 -0.456457 -0.141860 0.592417 0.807675 -0.085788 0.580416 0.058464 0.0000029130 -0.0000000065 -0.0000008671 0.0000002567 0.0000000120 0.0000005113 0.0008816536 -0.0000909646 -0.0000158354 0.0011120162 0.0000315006 0.0003137034
1403715988.48406 -0.456520 -0.141225 0.584661 0.805827 -0.087832 0.582997 0.055168 0.0000029356 -0.0000000308 -0.0000008565 0.0000002591 0.0000000202 0.0000005056 0.0008814440 -0.0000904355 -0.0000163170 0.0011115741 0.0000316522 0.0003145715
1403715988.53406 -0.456404 -0.140486 0.578040 0.804916 -0.091861 0.584117 0.049782 0.0000029509 -0.0000000696 -0.0000008554 0.0000002649 0.0000000325 0.0000005076 0.0008823209 -0.0000900219 -0.0000154600 0.0011112427 0.0000315098 0.0003176459
1403715988.58406 -0.456513 -0.139701 0.572976 0.804461 -0.095105 0.584552 0.045797 0.0000029636 -0.0000000988 -0.0000008573 0.0000002705 0.0000000424 0.0000005111 0.0008832208 -0.0000895520 -0.0000147091 0.0011108899 0.0000314773 0.0003205372
1403715988.63406 -0.458063 -0.139390 0.567142 0.804409 -0.099257 0.584328 0.040427 0.0000029715 -0.0000001373 -0.0000008636 0.0000002782 0.0000000550 0.0000005186 0.0008842786 -0.0000890486 -0.0000137902 0.0011105973 0.0000314316 0.0003239685
1403715988.68406 -0.460887 -0.139601 0.561422 0.805086 -0.103990 0.582954 0.034444 0.0000029731 -0.0000001794 -0.0000008764 0.0000002875 0.0000000694 0.0000005309 0.0008854452 -0.0000884895 -0.0000128351 0.0011103365 0.0000314342 0.0003276210
1403715988.73406 -0.464679 -0.140734 0.556375 0.806498 -0.106832 0.580659 0.031358 0.0000029734 -0.0000002012 -0.0000008938 0.0000002950 0.0000000780 0.0000005466 0.0008867316 -0.0000878786 -0.0000118402 0.0011101164 0.0000314861 0.0003315058
1403715988.78406 -0.469123 -0.143199 0.551680 0.809331 -0.108555 0.576465 0.029769 0.0000029669 -0.0000002107 -0.0000009220 0.0000003010 0.0000000838 0.0000005707 0.0008881470 -0.0000872179 -0.0000108051 0.0011099476 0.0000315890 0.0003356369
1403715988.83406 -0.474195 -0.147160 0.547574 0.812586 -0.107830 0.571908 0.031597 0.0000029627 -0.0000001962 -0.0000009516 0.0000003032 0.0000000814 0.0000005962 0.0008897058 -0.0000865066 -0.0000097280 0.0011098415 0.0000317451 0.0003400301
1403715988.88406 -0.479538 -0.152356 0.544264 0.815591 -0.106047 0.567745 0.035080 0.0000029617 -0.0000001710 -0.0000009782 0.0000003041 0.0000000746 0.0000006201 0.0008914289 -0.0000857461 -0.0000086073 0.0011098101 0.0000319566 0.0003447005
1403715988.93406 -0.484790 -0.158805 0.541820 0.817785 -0.104391 0.564655 0.038657 0.0000029651 -0.0000001467 -0.0000009983 0.0000003057 0.0000000671 0.0000006390 0.0008933344 -0.0000849378 -0.0000074420 0.0011098660 0.0000322262 0.0003496636
1403715988.98406 -0.489792 -0.166241 0.540382 0.818903 -0.102872 0.563072 0.042005 0.0000029751 -0.0000001252 -0.0000010097 0.0000003080 0.0000000597 0.0000006509 0.0008954454 -0.0000840816 -0.0000062308 0.0011100231 0.0000325564 0.0003549363
1403715989.03406 -0.494468 -0.174455 0.539612 0.819699 -0.100960 0.561962 0.045819 0.0000029875 -0.0000001006 -0.0000010180 0.0000003104 0.0000000509 0.0000006603 0.0008977844 -0.0000831773 -0.0000049732 0.0011102962 0.0000329504 0.0003605363
1403715989.08406 -0.498972 -0.183066 0.538795 0.820490 -0.100573 0.560718 0.047712 0.0000029973 -0.0000000897 -0.0000010276 0.0000003142 0.0000000473 0.0000006710 0.0009003763 -0.0000822232 -0.0000036698 0.0011107013 0.0000334112 0.0003664829
1403715989.13406 -0.503313 -0.192320 0.538331 0.820139 -0.099715 0.561178 0.050086 0.0000018687 -0.0000000466 -0.0000006414 0.0000002364 0.0000000218 0.0000005398 0.0008963639 -0.0000822591 -0.0000074541 0.0011106477 0.0000340667 0.0003609966
1403715989.18406 -0.507269 -0.201682 0.536364 0.820310 -0.099884 0.560823 0.050920 0.0000018767 -0.0000000447 -0.0000006444 0.0000002401 0.0000000209 0.0000005455 0.0008988334 -0.0000809759 -0.0000089164 0.0011109655 0.0000368257 0.0003513790
1403715989.23406 -0.511070 -0.212337 0.539284 0.820630 -0.099678 0.560270 0.052230 0.0000012720 -0.0000000193 -0.0000004327 0.0000001991 -0.0000000007 0.0000004707 0.0008964160 -0.0000804233 -0.0000145791 0.0011112104 0.0000389299 0.0003345273
1403715989.28406 -0.515068 -0.222477 0.534821 0.820226 -0.100305 0.560710 0.052651 0.0000012791 -0.0000000198 -0.0000004330 0.0000002025 -0.0000000011 0.0000004743 0.0008985992 -0.0000792917 -0.0000168379 0.0011120694 0.0000402809 0.0003303257
1403715989.33406 -0.517287 -0.232883 0.530770 0.819914 -0.100299 0.561091 0.053466 0.0000012862 -0.0000000191 -0.0000004332 0.0000002042 -0.0000000011 0.0000004775 0.0008984951 -0.0000784355 -0.0000195641 0.0011130776 0.0000412958 0.0003243773
1403715989.38406 -0.519192 -0.243627 0.529619 0.819230 -0.100448 0.562001 0.054111 0.0000012944 -0.0000000188 -0.0000004325 0.0000002075 -0.0000000017 0.0000004802 0.0009005049 -0.0000774208 -0.0000218992 0.0011143041 0.0000420902 0.0003220858
1403715989.43406 -0.519553 -0.254109 0.528885 0.819794 -0.100338 0.561124 0.054851 0.0000012989 -0.0000000176 -0.0000004353 0.0000002097 -0.0000000023 0.0000004865 0.0009011342 -0.0000766761 -0.0000235544 0.0011156878 0.0000429442 0.0003222733
1403715989.48406 -0.519502 -0.264376 0.530631 0.819730 -0.100939 0.561141 0.054545 0.0000013050 -0.0000000194 -0.0000004366 0.0000002130 -0.0000000018 0.0000004910 0.0009034272 -0.0000757284 -0.0000254358 0.0011172194 0.0000432233 0.0003184196
1403715989.53406 -0.518500 -0.274731 0.531039 0.820160 -0.101334 0.560442 0.054528 0.0000013097 -0.0000000206 -0.0000004392 0.0000002148 -0.0000000018 0.0000004970 0.0009025971 -0.0000756382 -0.0000276438 0.0011187166 0.0000435795 0.0003175893
1403715989.58406 -0.516635 -0.285397 0.532335 0.819121 -0.100833 0.561950 0.055549 0.0000011595 0.0000000610 -0.0000003763 0.0000001773 -0.0000000333 0.0000004734 0.0007519839 -0.0000619304 -0.0000293920 0.0011195282 0.0000440451 0.0003155526
1403715989.63406 -0.517045 -0.297786 0.532262 0.816674 -0.100002 0.565500 0.057035 0.0000010801 0.0000000863 -0.0000002683 0.0000001690 -0.0000000671 0.0000003398 0.0007419357 -0.0000595032 -0.0000240942 0.0011208693 0.0000436572 0.0003112129
1403715989.68406 -0.515254 -0.308958 0.533020 0.813932 -0.098828 0.569484 0.058614 0.0000010893 0.0000000901 -0.0000002609 0.0000001726 -0.0000000676 0.0000003382 0.0007460846 -0.0000579486 -0.0000251147 0.0011233073 0.0000443464 0.0003114651
1403715989.73406 -0.515982 -0.319075 0.535783 0.811328 -0.097985 0.573227 0.059639 0.0000010956 0.0000000923 -0.0000002536 0.0000001755 -0.0000000676 0.0000003372 0.0007437971 -0.0000571701 -0.0000245215 0.0011255565 0.0000445791 0.0003100519
1403715989.78406 -0.512132 -0.330286 0.533202 0.809449 -0.096628 0.575958 0.061051 0.0000010990 0.0000000956 -0.0000002475 0.0000001788 -0.0000000682 0.0000003372 0.0007415657 -0.0000570123 -0.0000250474 0.0011276911 0.0000445758 0.0003089937
1403715989.83406 -0.513193 -0.341174 0.532148 0.808392 -0.095241 0.577540 0.062288 0.0000011038 0.0000000989 -0.0000002442 0.0000001822 -0.0000000691 0.0000003388 0.0007374416 -0.0000562022 -0.0000232248 0.0011305894 0.0000451520 0.0003077756
1403715989.88406 -0.510290 -0.351204 0.528252 0.807588 -0.093770 0.578771 0.063502 0.0000011039 0.0000001011 -0.0000002404 0.0000001854 -0.0000000698 0.0000003403 0.0007305186 -0.0000574253 -0.0000231581 0.0011331542 0.0000457514 0.0003074118
1403715989.93406 -0.509218 -0.361178 0.524143 0.807341 -0.091327 0.579210 0.066148 0.0000011065 0.0000001076 -0.0000002381 0.0000001902 -0.0000000720 0.0000003427 0.0007312187 -0.0000568385 -0.0000238245 0.0011367175 0.0000465393 0.0003076314
1403715989.98406 -0.516784 -0.373703 0.518369 0.807672 -0.090113 0.578904 0.066455 0.0000011082 0.0000001091 -0.0000002386 0.0000001936 -0.0000000729 0.0000003461 0.0007323470 -0.0000566015 -0.0000251468 0.0011400266 0.0000470867 0.0003079299
1403715990.03406 -0.516872 -0.382421 0.514100 0.808149 -0.088716 0.578382 0.067076 0.0000011117 0.0000001118 -0.0000002391 0.0000001975 -0.0000000740 0.0000003499 0.0007360925 -0.0000552064 -0.0000263124 0.0011442504 0.0000478270 0.0003083998
1403715990.08406 -0.517575 -0.390442 0.509773 0.808535 -0.088007 0.577976 0.066855 0.0000011162 0.0000001127 -0.0000002405 0.0000002009 -0.0000000748 0.0000003536 0.0007390845 -0.0000550920 -0.0000276141 0.0011477608 0.0000485518 0.0003088821
1403715990.13406 -0.517587 -0.397427 0.504841 0.809268 -0.087422 0.577035 0.066886 0.0000011185 0.0000001131 -0.0000002411 0.0000002040 -0.0000000745 0.0000003554 0.0007421594 -0.0000528293 -0.0000283852 0.0011505419 0.0000484121 0.0003089884
1403715990.18406 -0.518848 -0.404576 0.498882 0.810109 -0.086813 0.576022 0.066219 0.0000011225 0.0000001133 -0.0000002435 0.0000002074 -0.0000000753 0.0000003612 0.0007471945 -0.0000510961 -0.0000297415 0.0011559076 0.0000493089 0.0003096504
1403715990.23406 -0.520362 -0.411102 0.492228 0.811126 -0.085779 0.574676 0.066819 0.0000011257 0.0000001158 -0.0000002460 0.0000002116 -0.0000000769 0.0000003669 0.0007524871 -0.0000492872 -0.0000311659 0.0011617475 0.0000502367 0.0003103616
1403715990.28406 -0.521625 -0.414977 0.485870 0.811524 -0.085041 0.574224 0.066811 0.0000011302 0.0000001171 -0.0000002473 0.0000002153 -0.0000000774 0.0000003704 0.0007578609 -0.0000481412 -0.0000328381 0.0011652008 0.0000505047 0.0003109636
1403715990.33406 -0.522781 -0.416934 0.479806 0.811936 -0.084089 0.573716 0.067372 0.0000011344 0.0000001194 -0.0000002486 0.0000002193 -0.0000000782 0.0000003732 0.0007635425 -0.0000471077 -0.0000346095 0.0011674620 0.0000504662 0.0003115666
1403715990.38406 -0.524599 -0.420816 0.472239 0.812348 -0.083164 0.573208 0.067883 0.0000011388 0.0000001217 -0.0000002496 0.0000002235 -0.0000000795 0.0000003781 0.0007697697 -0.0000451328 -0.0000362337 0.0011739490 0.0000514289 0.0003124927
1403715990.43406 -0.525025 -0.417184 0.464407 0.813208 -0.082393 0.572072 0.068095 0.0000011422 0.0000001235 -0.0000002527 0.0000002273 -0.0000000798 0.0000003806 0.0007759633 -0.0000447462 -0.0000383089 0.0011723007 0.0000505148 0.0003130763
1403715990.48406 -0.526584 -0.419049 0.453280 0.814089 -0.081318 0.570850 0.069121 0.0000011455 0.0000001268 -0.0000002547 0.0000002320 -0.0000000816 0.0000003862 0.0007829355 -0.0000426594 -0.0000400844 0.0011788613 0.0000514719 0.0003141914
1403715990.53406 -0.523716 -0.407310 0.442817 0.814623 -0.081198 0.570135 0.068868 0.0000011487 0.0000001274 -0.0000002597 0.0000002352 -0.0000000806 0.0000003839 0.0007877173 -0.0000481117 -0.0000433124 0.0011615610 0.0000480049 0.0003145704
1403715990.58406 -0.515194 -0.386151 0.431729 0.815689 -0.080745 0.568629 0.069235 0.0000011486 0.0000001288 -0.0000002671 0.0000002384 -0.0000000802 0.0000003811 0.0007852010 -0.0000576434 -0.0000456349 0.0011371369 0.0000437077 0.0003145439
1403715990.63406 -0.493256 -0.370238 0.415405 0.817246 -0.080601 0.566375 0.069510 0.0000011429 0.0000001253 -0.0000002732 0.0000002394 -0.0000000822 0.0000003863 0.0007528430 -0.0000731433 -0.0000422490 0.0011282269 0.0000450882 0.0003147270
1403715990.68406 -0.491456 -0.366663 0.399308 0.819028 -0.080233 0.563813 0.069788 0.0000011421 0.0000001260 -0.0000002799 0.0000002430 -0.0000000840 0.0000003917 0.0007505485 -0.0000776252 -0.0000433704 0.0011216812 0.0000439561 0.0003152179
1403715990.73406 -0.491762 -0.362055 0.383475 0.820629 -0.080389 0.561533 0.069183 0.0000011402 0.0000001214 -0.0000002827 0.0000002428 -0.0000000826 0.0000003966 0.0007335828 -0.0000761584 -0.0000390214 0.0011196731 0.0000429399 0.0003145623
1403715990.78406 -0.483882 -0.355854 0.367323 0.821464 -0.080232 0.560298 0.069462 0.0000011412 0.0000001207 -0.0000002851 0.0000002459 -0.0000000837 0.0000004019 0.0007271199 -0.0000789316 -0.0000386843 0.0011189591 0.0000433842 0.0003154949
1403715990.83406 -0.484310 -0.353659 0.350551 0.823177 -0.080259 0.557851 0.068846 0.0000011425 0.0000001198 -0.0000002909 0.0000002493 -0.0000000850 0.0000004087 0.0007286853 -0.0000802274 -0.0000398195 0.0011177669 0.0000430224 0.0003164444
1403715990.88406 -0.489509 -0.349266 0.335933 0.824343 -0.079753 0.556144 0.069288 0.0000011372 0.0000001150 -0.0000002921 0.0000002479 -0.0000000841 0.0000004129 0.0007086833 -0.0000797523 -0.0000364743 0.0011164023 0.0000420824 0.0003163503
1403715990.93406 -0.485401 -0.342466 0.321367 0.825235 -0.079641 0.554854 0.069142 0.0000011382 0.0000001140 -0.0000002944 0.0000001745 -0.0000001059 0.0000003461 0.0007005189 -0.0000798449 -0.0000323751 0.0011160367 0.0000413833 0.0003136406
1403715990.98406 -0.476650 -0.334070 0.305740 0.825121 -0.078660 0.555063 0.069950 0.0000011380 0.0000001150 -0.0000002932 0.0000001767 -0.0000001065 0.0000003480 0.0006923499 -0.0000795323 -0.0000303870 0.0011148343 0.0000402853 0.0003125495
1403715991.03406 -0.461642 -0.324533 0.290729 0.823765 -0.078127 0.557112 0.070237 0.0000011442 0.0000001157 -0.0000002886 0.0000001789 -0.0000001063 0.0000003479 0.0006877255 -0.0000792813 -0.0000286150 0.0011145134 0.0000400243 0.0003117557
1403715991.08406 -0.450003 -0.313601 0.278620 0.821468 -0.077525 0.560550 0.070455 0.0000011533 0.0000001168 -0.0000002821 0.0000001816 -0.0000001056 0.0000003463 0.0006860756 -0.0000791006 -0.0000274771 0.0011144112 0.0000396134 0.0003113237
1403715991.13406 -0.439434 -0.303222 0.269994 0.816230 -0.081719 0.568185 0.065244 0.0000011689 0.0000001033 -0.0000002703 0.0000001800 -0.0000000995 0.0000003412 0.0006853396 -0.0000792484 -0.0000264552 0.0011143414 0.0000395422 0.0003101074
