# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590911.20182 459.909544 113.053741 -7.743909 -0.000594 0.000082 -0.557980 0.829854 0.0000086934 -0.0000004968 0.0000000193 0.0000114787 0.0000012545 0.0000104149 0.9586784422 0.0267975591 -0.0616430038 0.7993167692 -0.1611015083 1.5940490435
1544590911.30175 459.308453 112.344076 -7.704787 0.000733 0.001780 -0.566457 0.824089 0.0000087170 -0.0000005564 -0.0000000115 0.0000114678 0.0000012558 0.0000104557 0.9746249483 0.0312043939 -0.0658430867 0.8014625747 -0.1715069041 1.5911361337
1544590911.40187 458.693402 111.624943 -7.667022 0.002529 0.002017 -0.574839 0.818260 0.0000087428 -0.0000006128 -0.0000000377 0.0000114602 0.0000012549 0.0000104906 0.9914682044 0.0356608193 -0.0703326316 0.8038873925 -0.1822315725 1.5880971726
1544590911.50177 458.121328 110.900864 -7.569581 0.003043 0.001888 -0.582832 0.812585 0.0000087686 -0.0000006658 -0.0000000603 0.0000114368 0.0000012558 0.0000105300 1.0086657322 0.0401467945 -0.0757756749 0.8066286396 -0.1932199197 1.5841492514
1544590911.60328 457.491503 110.158171 -7.527801 0.003030 0.001202 -0.590545 0.806998 0.0000087960 -0.0000007129 -0.0000000799 0.0000114203 0.0000012581 0.0000105707 1.0277048569 0.0446983599 -0.0811577471 0.8099361390 -0.2047575715 1.5813573226
1544590911.70173 456.859579 109.430021 -7.497619 0.002683 0.000321 -0.597384 0.801951 0.0000088217 -0.0000007527 -0.0000000957 0.0000114060 0.0000012613 0.0000106115 1.0472048158 0.0491580230 -0.0863596609 0.8133705426 -0.2161919491 1.5784684234
1544590911.80170 456.251522 108.684141 -7.438306 0.003701 -0.001545 -0.603661 0.797231 0.0000088465 -0.0000007884 -0.0000001070 0.0000113926 0.0000012613 0.0000106447 1.0676557537 0.0536904678 -0.0921265176 0.8171959675 -0.2280953564 1.5752756610
1544590911.90194 455.592140 107.927281 -7.404901 0.002368 -0.001933 -0.608698 0.793396 0.0000088672 -0.0000008154 -0.0000001186 0.0000113774 0.0000012667 0.0000106923 1.0897293545 0.0582423404 -0.0980786402 0.8216200635 -0.2403533478 1.5725476771
1544590912.00186 454.930615 107.167348 -7.371655 0.001334 -0.002989 -0.613178 0.789938 0.0000088860 -0.0000008376 -0.0000001258 0.0000113670 0.0000012720 0.0000107371 1.1128629736 0.0628004370 -0.1041745888 0.8263393259 -0.2528219548 1.5695721076
1544590912.10191 454.345984 106.397915 -7.281284 0.000611 -0.002954 -0.617042 0.786924 0.0000089032 -0.0000008582 -0.0000001350 0.0000113322 0.0000012739 0.0000107837 1.1360352004 0.0673603997 -0.1113658131 0.8315513289 -0.2655955936 1.5661162601
1544590912.20190 453.673247 105.619564 -7.239959 0.000948 -0.003431 -0.620559 0.784152 0.0000089193 -0.0000008776 -0.0000001434 0.0000113261 0.0000012759 0.0000108245 1.1615037370 0.0718942639 -0.1185773434 0.8375664471 -0.2787136524 1.5634995072
1544590912.30193 453.002429 104.835948 -7.196752 0.000756 -0.002297 -0.623716 0.781647 0.0000089317 -0.0000008914 -0.0000001556 0.0000113086 0.0000012774 0.0000108722 1.1877453294 0.0762762085 -0.1255347697 0.8438259897 -0.2920146159 1.5605909901
1544590912.40191 452.342510 104.046545 -7.141776 0.000020 -0.000049 -0.626987 0.779030 0.0000089483 -0.0000009111 -0.0000001728 0.0000112891 0.0000012789 0.0000109256 1.2157470150 0.0807803315 -0.1331030411 0.8507377822 -0.3056265456 1.5576997976
1544590912.50191 451.661881 103.251184 -7.097641 -0.000301 0.001332 -0.630020 0.776578 0.0000089642 -0.0000009292 -0.0000001865 0.0000112781 0.0000012804 0.0000109750 1.2454601936 0.0852548871 -0.1408509571 0.8582956093 -0.3195194522 1.5549940409
1544590912.60179 450.970671 102.450909 -7.055903 0.000765 0.001000 -0.632898 0.774234 0.0000089794 -0.0000009459 -0.0000001938 0.0000112788 0.0000012814 0.0000110139 1.2766067914 0.0896908461 -0.1488485822 0.8664300088 -0.3336415570 1.5522051336
1544590912.70184 450.272872 101.644408 -7.014553 0.001665 0.000366 -0.635834 0.771824 0.0000089949 -0.0000009620 -0.0000001998 0.0000112792 0.0000012831 0.0000110531 1.3093648374 0.0940852583 -0.1571748690 0.8752692842 -0.3480527642 1.5494493699
1544590912.80176 449.573407 100.834095 -6.972945 0.002438 -0.000252 -0.638829 0.769345 0.0000090110 -0.0000009782 -0.0000002060 0.0000112786 0.0000012850 0.0000110930 1.3436907074 0.0984156372 -0.1658118683 0.8848315770 -0.3627050485 1.5467540378
1544590912.90251 448.865552 100.012086 -6.931187 0.002463 -0.000377 -0.641764 0.766898 0.0000090271 -0.0000009934 -0.0000002134 0.0000112735 0.0000012875 0.0000111382 1.3800001490 0.1027157297 -0.1748498398 0.8952582374 -0.3777412625 1.5440964328
1544590913.00195 448.163709 99.194614 -6.888996 0.002681 -0.000020 -0.644655 0.764469 0.0000090436 -0.0000010095 -0.0000002232 0.0000112674 0.0000012889 0.0000111834 1.4175707994 0.1068872629 -0.1841018501 0.9063591815 -0.3928334438 1.5415294323
1544590913.10184 447.452158 98.367613 -6.845519 0.003181 0.000357 -0.647412 0.762133 0.0000090600 -0.0000010253 -0.0000002329 0.0000112630 0.0000012900 0.0000112278 1.4571128802 0.1109959426 -0.1937274010 0.9183524870 -0.4082389334 1.5389881636
1544590913.20179 446.731421 97.535079 -6.802293 0.004701 -0.000639 -0.649851 0.760047 0.0000090746 -0.0000010390 -0.0000002366 0.0000112686 0.0000012919 0.0000112642 1.4985461934 0.1150152939 -0.2036854632 0.9312320344 -0.4238912443 1.5364710486
1544590913.30178 446.007394 96.687595 -6.760214 0.006101 -0.001761 -0.651872 0.758302 0.0000090856 -0.0000010506 -0.0000002384 0.0000112691 0.0000012939 0.0000113012 1.5412270542 0.1190786301 -0.2145935383 0.9449991079 -0.4396332853 1.5333441805
1544590913.40221 445.293433 95.834727 -6.739703 0.007352 -0.003178 -0.653866 0.756568 0.0000090972 -0.0000010617 -0.0000002383 0.0000112752 0.0000012972 0.0000113383 1.5867041050 0.1229721602 -0.2253569963 0.9598555967 -0.4557954009 1.5307292951
1544590913.50197 444.568451 94.988318 -6.698953 0.007301 -0.003763 -0.655766 0.754919 0.0000091086 -0.0000010695 -0.0000002403 0.0000112739 0.0000013009 0.0000113833 1.6336603409 0.1267324078 -0.2365189012 0.9756848867 -0.4720962844 1.5283423552
1544590913.60192 443.838239 94.135565 -6.658037 0.007868 -0.004320 -0.657738 0.753194 0.0000091214 -0.0000010792 -0.0000002434 0.0000112768 0.0000013042 0.0000114261 1.6832065823 0.1303141697 -0.2478928170 0.9926053258 -0.4886738025 1.5260658454
1544590913.70144 443.107530 93.280332 -6.615951 0.008514 -0.004187 -0.659521 0.751626 0.0000091338 -0.0000010893 -0.0000002494 0.0000112786 0.0000013062 0.0000114704 1.7347368712 0.1337424962 -0.2595587963 1.0105638218 -0.5053956890 1.5238551915
1544590913.80187 442.365695 92.411528 -6.572664 0.009756 -0.004183 -0.661175 0.750156 0.0000091461 -0.0000010996 -0.0000002552 0.0000112839 0.0000013080 0.0000115123 1.7890546583 0.1370525747 -0.2716882390 1.0298695231 -0.5224895784 1.5216872733
1544590913.90191 441.617755 91.521668 -6.559312 0.010878 -0.004388 -0.662911 0.748606 0.0000091536 -0.0000011150 -0.0000002609 0.0000112701 0.0000013082 0.0000115544 1.8435734820 0.1409127313 -0.2860779426 1.0499172276 -0.5388611740 1.5171345783
1544590914.00183 440.873526 90.648625 -6.520361 0.011566 -0.005103 -0.664808 0.746907 0.0000091669 -0.0000011245 -0.0000002633 0.0000112747 0.0000013119 0.0000115967 1.9022335187 0.1439794580 -0.2988616829 1.0715352123 -0.5562157941 1.5150004070
1544590914.10187 440.126620 89.771347 -6.482898 0.011022 -0.005546 -0.666576 0.745335 0.0000091789 -0.0000011308 -0.0000002646 0.0000112740 0.0000013165 0.0000116461 1.9635720919 0.1468170620 -0.3120702063 1.0945636137 -0.5738214165 1.5129863499
1544590914.20179 439.378484 88.890862 -6.445724 0.010781 -0.006433 -0.668482 0.743622 0.0000091918 -0.0000011378 -0.0000002645 0.0000112752 0.0000013218 0.0000116931 2.0274449241 0.1494599111 -0.3256261097 1.1189541383 -0.5916071567 1.5110557270
1544590914.30186 438.624691 88.003898 -6.406581 0.010242 -0.006752 -0.670007 0.742254 0.0000092028 -0.0000011429 -0.0000002656 0.0000112756 0.0000013263 0.0000117434 2.0941024086 0.1519018783 -0.3395701146 1.1448204240 -0.6096084657 1.5091909676
1544590914.40164 437.865544 87.112205 -6.366385 0.010867 -0.007514 -0.671357 0.741016 0.0000092131 -0.0000011485 -0.0000002657 0.0000112809 0.0000013308 0.0000117871 2.1629434973 0.1541877964 -0.3541201257 1.1720905236 -0.6276952372 1.5072195399
1544590914.50191 437.108705 86.213714 -6.323196 0.009500 -0.006548 -0.672256 0.740229 0.0000092210 -0.0000011504 -0.0000002698 0.0000112775 0.0000013333 0.0000118454 2.2353713058 0.1561967525 -0.3688604131 1.2010821358 -0.6461035131 1.5055123387
1544590914.60191 436.347937 85.309168 -6.278278 0.010888 -0.006199 -0.673195 0.739359 0.0000092310 -0.0000011577 -0.0000002760 0.0000112868 0.0000013352 0.0000118892 2.3105694598 0.1579601090 -0.3839512950 1.2316261627 -0.6646417530 1.5038990401
1544590914.70196 435.583183 84.399855 -6.234667 0.012397 -0.006369 -0.674022 0.738580 0.0000092402 -0.0000011638 -0.0000002793 0.0000112994 0.0000013384 0.0000119313 2.3888292948 0.1594723958 -0.3994173111 1.2638614017 -0.6833607781 1.5023693155
1544590914.80191 434.822007 83.488704 -6.189396 0.012008 -0.005422 -0.674970 0.737728 0.0000092497 -0.0000011681 -0.0000002856 0.0000112998 0.0000013399 0.0000119856 2.4701348473 0.1607156204 -0.4152554913 1.2978242579 -0.7022416154 1.5009658600
1544590914.90172 434.060197 82.580049 -6.151704 0.010813 -0.007233 -0.675982 0.736804 0.0000092568 -0.0000011664 -0.0000002748 0.0000113069 0.0000013490 0.0000120362 2.5544952872 0.1616810248 -0.4314122333 1.3335291730 -0.7212684789 1.4996653984
1544590915.00180 433.292771 81.666715 -6.115210 0.008150 -0.009042 -0.676702 0.736157 0.0000092612 -0.0000011597 -0.0000002596 0.0000113102 0.0000013592 0.0000120939 2.6423709740 0.1623564444 -0.4479780827 1.3711927971 -0.7405069709 1.4984547599
1544590915.10176 432.522367 80.747948 -6.073760 0.007861 -0.011500 -0.677661 0.735242 0.0000092688 -0.0000011587 -0.0000002464 0.0000113239 0.0000013700 0.0000121387 2.7335668537 0.1627231248 -0.4649243230 1.4107587708 -0.7598772618 1.4973422702
1544590915.20198 431.750673 79.818725 -6.022901 0.007654 -0.011062 -0.678474 0.734501 0.0000092779 -0.0000011618 -0.0000002495 0.0000113283 0.0000013729 0.0000121920 2.8285471251 0.1627657957 -0.4823453053 1.4524686169 -0.7794540283 1.4963556918
1544590915.30183 430.982826 78.886745 -5.965460 0.008415 -0.009637 -0.679416 0.733641 0.0000092895 -0.0000011696 -0.0000002612 0.0000113321 0.0000013724 0.0000122437 2.9268010704 0.1624706347 -0.5001223847 1.4961247635 -0.7991129036 1.4955062500
1544590915.40184 430.234982 77.947565 -5.903173 0.007983 -0.007495 -0.680139 0.733001 0.0000092981 -0.0000011710 -0.0000002732 0.0000113211 0.0000013693 0.0000123034 3.0265306268 0.1620939925 -0.5188883589 1.5419683126 -0.8188875644 1.4946442863
1544590915.50186 429.464513 77.008403 -5.850336 0.007801 -0.006380 -0.681008 0.732207 0.0000093087 -0.0000011756 -0.0000002810 0.0000113230 0.0000013696 0.0000123593 3.1323271564 0.1611230648 -0.5375753168 1.5901202653 -0.8389094865 1.4941647184
1544590915.60179 428.690561 76.066548 -5.800913 0.007748 -0.005737 -0.681769 0.731504 0.0000093185 -0.0000011792 -0.0000002857 0.0000113281 0.0000013713 0.0000124133 3.2418628524 0.1597744985 -0.5565413579 1.6404360068 -0.8590012868 1.4936671427
1544590915.70185 427.934409 75.115885 -5.746370 0.008015 -0.004888 -0.682597 0.730735 0.0000093286 -0.0000011820 -0.0000002925 0.0000113281 0.0000013719 0.0000124667 3.3540186133 0.1582253796 -0.5763164413 1.6931594404 -0.8791993922 1.4931943871
1544590915.80178 427.157673 74.164803 -5.696626 0.008594 -0.004019 -0.683515 0.729875 0.0000093406 -0.0000011883 -0.0000003011 0.0000113340 0.0000013726 0.0000125189 3.4715972619 0.1561050204 -0.5961945899 1.7483384426 -0.8995850545 1.4930702856
1544590915.90201 426.395190 73.194908 -5.665171 0.008437 -0.003241 -0.684208 0.729231 0.0000093503 -0.0000011920 -0.0000003062 0.0000113367 0.0000013736 0.0000125748 3.5934890447 0.1537202450 -0.6162685283 1.8059851753 -0.9202342039 1.4927789323
1544590916.00190 425.936182 72.175981 -5.544427 0.008299 -0.003112 -0.684691 0.728780 0.0000093420 -0.0000011556 -0.0000003016 0.0000112521 0.0000013698 0.0000126279 3.6891340653 0.1548982349 -0.6441302279 1.8653781717 -0.9398839316 1.4911035248
1544590916.10203 425.208806 71.171551 -5.550796 0.008375 -0.004069 -0.684980 0.728503 0.0000093480 -0.0000011564 -0.0000002967 0.0000112606 0.0000013760 0.0000126784 3.8182659439 0.1525361397 -0.6665900932 1.9287832215 -0.9615788947 1.4922183234
1544590916.20188 424.405375 70.178739 -5.500663 0.009112 -0.004678 -0.685231 0.728254 0.0000093367 -0.0000011536 -0.0000002940 0.0000112763 0.0000013823 0.0000127265 3.9485268849 0.1469714144 -0.6865549821 1.9923744363 -0.9810037718 1.4910307416
1544590916.30181 423.977491 69.240204 -5.530914 0.010123 -0.004595 -0.685608 0.727886 0.0000092289 -0.0000010387 -0.0000002848 0.0000111525 0.0000013762 0.0000127736 4.0104056671 0.1326351953 -0.6954665102 2.0570469777 -0.9968249608 1.4829998640
1544590916.40193 423.475586 68.099606 -5.762008 0.010656 -0.004077 -0.685917 0.727591 0.0000091698 -0.0000010079 -0.0000002849 0.0000111112 0.0000013725 0.0000128274 4.1200829259 0.1221399703 -0.7087871762 2.1224490082 -1.0150265556 1.4758254922
1544590916.50200 422.365127 67.050480 -5.821458 0.011070 -0.004413 -0.686366 0.727159 0.0000090839 -0.0000009800 -0.0000002842 0.0000110861 0.0000013727 0.0000128787 4.2323496196 0.1073948884 -0.7232069608 2.1851768385 -1.0253310609 1.4639348441
1544590916.60199 421.592206 66.062657 -5.788590 0.011046 -0.004508 -0.686736 0.726809 0.0000090924 -0.0000009798 -0.0000002811 0.0000110990 0.0000013783 0.0000129321 4.3778451174 0.1010880095 -0.7452037580 2.2603575143 -1.0451347067 1.4623136409
1544590916.70191 420.858275 64.908166 -5.574893 0.011171 -0.005359 -0.687210 0.726354 0.0000090771 -0.0000010039 -0.0000002765 0.0000110881 0.0000013839 0.0000129844 4.5279734489 0.0968969642 -0.7716427551 2.3287396802 -1.0540443282 1.4496079844
1544590916.80186 420.347931 63.849427 -5.479968 0.011537 -0.006479 -0.687672 0.725901 0.0000090798 -0.0000009839 -0.0000002674 0.0000110433 0.0000013897 0.0000130331 4.6617826295 0.0949218603 -0.8024888071 2.4103848783 -1.0731318394 1.4490045455
1544590916.90186 419.577659 62.845450 -5.442645 0.011338 -0.006579 -0.688066 0.725530 0.0000090893 -0.0000009843 -0.0000002673 0.0000110543 0.0000013933 0.0000130892 4.8222988178 0.0875183494 -0.8286855142 2.4964514385 -1.0943617308 1.4510235280
1544590917.00326 418.793263 61.825103 -5.401935 0.012566 -0.007916 -0.688501 0.725083 0.0000090992 -0.0000009857 -0.0000002625 0.0000110762 0.0000014052 0.0000131356 4.9897984448 0.0792484112 -0.8543229881 2.5863708459 -1.1153169575 1.4516879022
1544590917.10196 418.031216 60.830980 -5.363199 0.011738 -0.008157 -0.688619 0.724983 0.0000091067 -0.0000009824 -0.0000002558 0.0000110872 0.0000014093 0.0000131939 5.1579995323 0.0706084468 -0.8797259542 2.6772957238 -1.1357721325 1.4524794233
1544590917.20189 417.261850 59.822064 -5.325632 0.012011 -0.009443 -0.689254 0.724358 0.0000091174 -0.0000009826 -0.0000002480 0.0000111044 0.0000014195 0.0000132447 5.3336260891 0.0612522834 -0.9059100791 2.7728734581 -1.1565397171 1.4534345648
1544590917.30186 416.509454 58.824496 -5.344873 0.010992 -0.008091 -0.689491 0.724166 0.0000090963 -0.0000009450 -0.0000002487 0.0000110553 0.0000014111 0.0000133097 5.4768871056 0.0498246672 -0.9314403212 2.8711470950 -1.1761461197 1.4520257076
1544590917.40186 416.193457 57.680771 -5.235072 0.012151 -0.008017 -0.690254 0.723421 0.0000091002 -0.0000009200 -0.0000002502 0.0000109657 0.0000014098 0.0000133603 5.6136790137 0.0520433508 -0.9660305949 2.9702481199 -1.1951564890 1.4521356013
1544590917.50200 415.538209 56.568953 -5.128231 0.010899 -0.006768 -0.690522 0.723198 0.0000091095 -0.0000009250 -0.0000002553 0.0000109358 0.0000014022 0.0000134275 5.7959735471 0.0484179766 -1.0018707227 3.0726744106 -1.2129387390 1.4527762842
1544590917.60234 414.772655 55.539197 -5.090390 0.010655 -0.006839 -0.690751 0.722982 0.0000091195 -0.0000009243 -0.0000002533 0.0000109489 0.0000014062 0.0000134857 5.9919995133 0.0375287208 -1.0318523538 3.1837452581 -1.2337639145 1.4547996554
1544590917.70218 414.011171 54.511650 -5.052391 0.010817 -0.006844 -0.691140 0.722607 0.0000091307 -0.0000009251 -0.0000002535 0.0000109625 0.0000014108 0.0000135423 6.1922371798 0.0259807093 -1.0611306865 3.2977160267 -1.2544013217 1.4563578792
1544590917.80228 413.248587 53.478821 -5.013284 0.010289 -0.005872 -0.691450 0.722327 0.0000091420 -0.0000009255 -0.0000002576 0.0000109702 0.0000014089 0.0000136058 6.3989715045 0.0137201421 -1.0909968860 3.4160617496 -1.2750987933 1.4580773784
1544590917.90210 412.488608 52.446913 -4.974373 0.010073 -0.005571 -0.691880 0.721921 0.0000091538 -0.0000009262 -0.0000002585 0.0000109813 0.0000014110 0.0000136657 6.6112452596 0.0007938630 -1.1212917667 3.5382606797 -1.2957456554 1.4599503598
1544590918.00177 411.729607 51.415167 -4.936244 0.008838 -0.004731 -0.692210 0.721627 0.0000091650 -0.0000009248 -0.0000002581 0.0000109869 0.0000014076 0.0000137325 6.8294072940 -0.0128280158 -1.1520471924 3.6645354024 -1.3163618892 1.4619774701
1544590918.10182 410.965739 50.377516 -4.898317 0.008630 -0.005070 -0.692639 0.721215 0.0000091768 -0.0000009244 -0.0000002538 0.0000110009 0.0000014129 0.0000137911 7.0547433513 -0.0272394735 -1.1834254857 3.7956565413 -1.3370397681 1.4641632281
1544590918.20219 410.183830 49.296277 -4.885963 0.007894 -0.004530 -0.692903 0.720973 0.0000091856 -0.0000009191 -0.0000002527 0.0000109860 0.0000014094 0.0000138554 7.2732724378 -0.0379640601 -1.2209616689 3.9293409078 -1.3564752056 1.4641005461
1544590918.30205 409.418873 48.253973 -4.846787 0.008408 -0.004758 -0.693424 0.720465 0.0000091990 -0.0000009211 -0.0000002534 0.0000110026 0.0000014162 0.0000139112 7.5106750266 -0.0536103783 -1.2536411793 4.0689749172 -1.3768267438 1.4664258573
1544590918.40180 409.174040 46.944552 -4.985861 0.009165 -0.004731 -0.693842 0.720054 0.0000092096 -0.0000009113 -0.0000002527 0.0000109296 0.0000014156 0.0000139665 7.7076946711 -0.0485199996 -1.2871102484 4.2028590040 -1.3977481355 1.4626750819
1544590918.50194 408.414146 45.888375 -4.951451 0.009041 -0.004730 -0.694304 0.719610 0.0000092230 -0.0000009127 -0.0000002552 0.0000109430 0.0000014184 0.0000140268 7.9567681660 -0.0636853734 -1.3246034172 4.3513317193 -1.4195210588 1.4681058588
1544590918.60198 407.589936 44.789499 -4.907270 0.009271 -0.004749 -0.694764 0.719162 0.0000091829 -0.0000009116 -0.0000002551 0.0000109513 0.0000014224 0.0000140859 8.1951666357 -0.0946045911 -1.3500730795 4.4882370536 -1.4272829786 1.4601248709
1544590918.70207 406.826567 43.730940 -4.871738 0.009279 -0.004325 -0.695128 0.718813 0.0000091963 -0.0000009126 -0.0000002577 0.0000109649 0.0000014244 0.0000141474 8.4588026626 -0.1131673365 -1.3847822604 4.6465026789 -1.4470926436 1.4625085870
1544590918.80248 406.061895 42.673317 -4.835620 0.009468 -0.004219 -0.695693 0.718265 0.0000092110 -0.0000009145 -0.0000002596 0.0000109794 0.0000014285 0.0000142077 8.7303278077 -0.1325688493 -1.4201484339 4.8103909579 -1.4673526296 1.4653885596
1544590918.90218 405.301675 41.628647 -4.801011 0.008588 -0.003866 -0.696158 0.717827 0.0000092246 -0.0000009138 -0.0000002572 0.0000109891 0.0000014275 0.0000142738 9.0072208478 -0.1527008377 -1.4557550589 4.9782768966 -1.4874362560 1.4684074964
