# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715597.91214 0.804918 -2.262757 1.260876 0.807175 -0.032108 0.589422 0.004491 0.0000026725 -0.0000000862 -0.0000007996 0.0000001495 0.0000000363 0.0000003920 0.0006041121 -0.0000694466 0.0000090348 0.0004798576 0.0000054981 0.0001381439
1403715597.96214 0.880669 -2.274382 1.269085 0.803310 -0.026095 0.594985 0.002030 0.0000027051 -0.0000000792 -0.0000007718 0.0000001511 0.0000000329 0.0000003725 0.0006090123 -0.0000689264 0.0000093142 0.0004800632 0.0000052456 0.0001378765
1403715598.01214 0.953742 -2.287139 1.275022 0.800517 -0.021516 0.598924 0.000161 0.0000027314 -0.0000000732 -0.0000007521 0.0000001527 0.0000000302 0.0000003593 0.0006141601 -0.0000684379 0.0000096999 0.0004803290 0.0000050594 0.0001377098
1403715598.06214 1.024097 -2.299942 1.282440 0.798515 -0.017246 0.601727 0.000055 0.0000027535 -0.0000000599 -0.0000007389 0.0000001539 0.0000000257 0.0000003510 0.0006193589 -0.0000680340 0.0000100920 0.0004806129 0.0000048677 0.0001374211
1403715598.11214 1.091852 -2.312777 1.289510 0.797179 -0.012646 0.603606 0.002340 0.0000027725 -0.0000000351 -0.0000007309 0.0000001549 0.0000000184 0.0000003462 0.0006251264 -0.0000675792 0.0000106972 0.0004809696 0.0000047870 0.0001373199
1403715598.16214 1.159621 -2.325209 1.294136 0.794590 -0.009265 0.607062 0.004021 0.0000027968 -0.0000000169 -0.0000007130 0.0000001565 0.0000000130 0.0000003358 0.0006312173 -0.0000672201 0.0000111865 0.0004813330 0.0000046964 0.0001372073
1403715598.21214 1.224639 -2.337622 1.297335 0.790338 -0.007823 0.612608 0.004129 0.0000028275 -0.0000000119 -0.0000006818 0.0000001585 0.0000000112 0.0000003180 0.0006375683 -0.0000670013 0.0000114988 0.0004816761 0.0000045436 0.0001370908
1403715598.26214 1.285184 -2.349991 1.294224 0.784351 -0.007321 0.620260 0.004124 0.0000028644 -0.0000000109 -0.0000006357 0.0000001602 0.0000000104 0.0000002936 0.0006430833 -0.0000671165 0.0000114533 0.0004819555 0.0000043070 0.0001368796
1403715598.31214 1.346814 -2.360907 1.290222 0.777665 -0.007391 0.628621 0.004332 0.0000029016 -0.0000000108 -0.0000005836 0.0000001617 0.0000000097 0.0000002693 0.0006480107 -0.0000673583 0.0000114424 0.0004822345 0.0000041210 0.0001367462
1403715598.36214 1.401370 -2.372191 1.282089 0.769667 -0.008439 0.638380 0.003509 0.0000029407 -0.0000000184 -0.0000005194 0.0000001633 0.0000000106 0.0000002436 0.0006537336 -0.0000675135 0.0000115326 0.0004825867 0.0000039444 0.0001367276
1403715598.41214 1.451486 -2.382712 1.274123 0.758909 -0.010539 0.651109 0.001791 0.0000029834 -0.0000000344 -0.0000004312 0.0000001654 0.0000000122 0.0000002138 0.0006600937 -0.0000676514 0.0000116894 0.0004829110 0.0000038352 0.0001367602
1403715598.46214 1.495755 -2.393650 1.266948 -0.749323 0.012972 -0.662078 0.000204 0.0000030170 -0.0000000524 -0.0000003523 0.0000001672 0.0000000132 0.0000001930 0.0006639574 -0.0000679920 0.0000110682 0.0004832162 0.0000036797 0.0001365936
1403715598.51214 1.531403 -2.405632 1.259421 -0.740893 0.016103 -0.671423 0.002955 0.0000030429 -0.0000000764 -0.0000002828 0.0000001702 0.0000000140 0.0000001773 0.0006701968 -0.0000683139 0.0000109888 0.0004834302 0.0000036218 0.0001365621
1403715598.56214 1.561091 -2.417243 1.251788 -0.735546 0.018781 -0.677198 0.004754 0.0000030609 -0.0000000946 -0.0000002401 0.0000001725 0.0000000141 0.0000001700 0.0006742594 -0.0000687304 0.0000105166 0.0004835829 0.0000036027 0.0001364546
1403715598.61214 1.578587 -2.429394 1.244111 -0.733483 0.020313 -0.679388 0.004705 0.0000030742 -0.0000000992 -0.0000002254 0.0000001719 0.0000000129 0.0000001687 0.0006665448 -0.0000700875 0.0000082920 0.0004836707 0.0000034060 0.0001361422
1403715598.66214 1.594575 -2.441781 1.235670 -0.738272 0.020989 -0.674171 0.002807 0.0000030783 -0.0000000915 -0.0000002685 0.0000001713 0.0000000130 0.0000001767 0.0006636805 -0.0000709969 0.0000070616 0.0004836888 0.0000033645 0.0001359958
1403715598.71214 1.610087 -2.453411 1.226202 0.746843 -0.021115 0.664665 0.000275 0.0000030748 -0.0000000761 -0.0000003442 0.0000001704 0.0000000124 0.0000001934 0.0006584297 -0.0000722800 0.0000058461 0.0004837592 0.0000032371 0.0001359797
1403715598.76214 1.629087 -2.463584 1.214634 0.758206 -0.021014 0.651669 0.003004 0.0000030592 -0.0000000604 -0.0000004443 0.0000001689 0.0000000108 0.0000002215 0.0006473191 -0.0000739651 0.0000045596 0.0004838342 0.0000031368 0.0001359812
1403715598.81214 1.630129 -2.473760 1.201115 0.770009 -0.020855 0.637668 0.005515 0.0000030337 -0.0000000452 -0.0000005500 0.0000001678 0.0000000098 0.0000002596 0.0006377821 -0.0000748373 0.0000027968 0.0004839715 0.0000031484 0.0001358705
1403715598.86214 1.640439 -2.484302 1.188542 0.779739 -0.020479 0.625722 0.007713 0.0000030074 -0.0000000310 -0.0000006360 0.0000001657 0.0000000077 0.0000002983 0.0006210462 -0.0000754563 0.0000009985 0.0004840444 0.0000031329 0.0001358523
1403715598.91214 1.639028 -2.492862 1.173074 0.787909 -0.019504 0.615393 0.010487 0.0000029798 -0.0000000125 -0.0000007075 0.0000001642 0.0000000033 0.0000003347 0.0006080803 -0.0000761083 0.0000001867 0.0004840878 0.0000032399 0.0001358740
1403715598.96214 1.636406 -2.501017 1.156810 0.793601 -0.018855 0.608014 0.012663 0.0000029599 0.0000000016 -0.0000007572 0.0000001646 -0.0000000003 0.0000003633 0.0006025144 -0.0000764469 -0.0000003111 0.0004839833 0.0000033684 0.0001359639
1403715599.01214 1.635600 -2.510692 1.140607 0.797827 -0.017876 0.602443 0.014631 0.0000029449 0.0000000156 -0.0000007935 0.0000001645 -0.0000000042 0.0000003865 0.0005956217 -0.0000764220 -0.0000005767 0.0004838707 0.0000034698 0.0001361031
1403715599.06214 1.629138 -2.517688 1.123310 0.799775 -0.017568 0.599844 0.015414 0.0000029399 0.0000000202 -0.0000008105 0.0000001650 -0.0000000055 0.0000003986 0.0005910176 -0.0000763020 -0.0000006549 0.0004837421 0.0000035819 0.0001362538
1403715599.11214 1.619309 -2.525914 1.106539 0.800281 -0.016602 0.599154 0.017000 0.0000029457 0.0000000320 -0.0000008159 0.0000001662 -0.0000000092 0.0000004035 0.0005889184 -0.0000765391 -0.0000006754 0.0004836352 0.0000037017 0.0001364394
1403715599.16214 1.607747 -2.532341 1.088307 0.800721 -0.017205 0.598569 0.016294 0.0000029533 0.0000000273 -0.0000008218 0.0000001680 -0.0000000080 0.0000004084 0.0005884837 -0.0000768844 -0.0000007985 0.0004835059 0.0000038608 0.0001366610
1403715599.21214 1.594052 -2.537759 1.068799 0.803335 -0.019305 0.595069 0.013173 0.0000029486 0.0000000057 -0.0000008469 0.0000001686 -0.0000000010 0.0000004261 0.0005866927 -0.0000763965 -0.0000007305 0.0004832365 0.0000038953 0.0001368913
1403715599.26214 1.584836 -2.544195 1.047118 0.806296 -0.022042 0.591028 0.009354 0.0000029417 -0.0000000204 -0.0000008750 0.0000001699 0.0000000073 0.0000004467 0.0005849006 -0.0000763844 -0.0000004669 0.0004830546 0.0000039963 0.0001370982
1403715599.31214 1.571300 -2.549767 1.024981 0.808924 -0.025750 0.587335 0.004052 0.0000029352 -0.0000000568 -0.0000009015 0.0000001725 0.0000000193 0.0000004669 0.0005837322 -0.0000764869 -0.0000002418 0.0004829547 0.0000041481 0.0001373408
1403715599.36214 1.554903 -2.555757 1.002396 -0.810756 0.030385 -0.584590 0.002247 0.0000029320 -0.0000001014 -0.0000009213 0.0000001767 0.0000000343 0.0000004829 0.0005828362 -0.0000766487 -0.0000000178 0.0004828551 0.0000043266 0.0001376188
1403715599.41214 1.538648 -2.562775 0.978890 -0.811184 0.035714 -0.583620 0.009680 0.0000029341 -0.0000001537 -0.0000009296 0.0000001834 0.0000000524 0.0000004903 0.0005824945 -0.0000766452 0.0000001150 0.0004826898 0.0000044635 0.0001379604
1403715599.46214 1.521038 -2.570825 0.955051 -0.810875 0.040967 -0.583524 0.017422 0.0000029383 -0.0000002076 -0.0000009318 0.0000001927 0.0000000709 0.0000004937 0.0005823468 -0.0000765980 0.0000002416 0.0004825594 0.0000046026 0.0001383529
1403715599.51214 1.503680 -2.580009 0.931279 -0.809728 0.045353 -0.584578 0.023503 0.0000029485 -0.0000002516 -0.0000009265 0.0000002021 0.0000000853 0.0000004916 0.0005822577 -0.0000765366 0.0000004055 0.0004824442 0.0000047536 0.0001387904
1403715599.56214 1.484942 -2.591350 0.908171 -0.809083 0.048591 -0.584994 0.028399 0.0000029561 -0.0000002857 -0.0000009255 0.0000002109 0.0000000964 0.0000004925 0.0005822324 -0.0000764752 0.0000005927 0.0004823367 0.0000049330 0.0001392950
1403715599.61214 1.467105 -2.605159 0.885530 -0.806534 0.051434 -0.588051 0.032456 0.0000029769 -0.0000003163 -0.0000009075 0.0000002190 0.0000001041 0.0000004810 0.0005822365 -0.0000763545 0.0000008577 0.0004822574 0.0000051090 0.0001398228
1403715599.66214 1.448562 -2.621382 0.863899 -0.803779 0.054343 -0.591315 0.036515 0.0000029968 -0.0000003468 -0.0000008883 0.0000002282 0.0000001114 0.0000004688 0.0005823727 -0.0000761816 0.0000011379 0.0004822061 0.0000052987 0.0001403945
1403715599.71214 1.428556 -2.640114 0.843346 -0.800796 0.053857 -0.595446 0.035615 0.0000030277 -0.0000003431 -0.0000008663 0.0000002291 0.0000001064 0.0000004546 0.0005825348 -0.0000760318 0.0000014984 0.0004821592 0.0000055473 0.0001409743
1403715599.76214 1.407582 -2.660813 0.823079 -0.797699 0.052436 -0.599877 0.032772 0.0000030622 -0.0000003271 -0.0000008424 0.0000002271 0.0000000979 0.0000004395 0.0005827978 -0.0000758225 0.0000018962 0.0004821407 0.0000057583 0.0001414572
1403715599.81214 1.384947 -2.683733 0.803537 -0.795748 0.049356 -0.602994 0.027322 0.0000030938 -0.0000002916 -0.0000008280 0.0000002216 0.0000000855 0.0000004306 0.0005831437 -0.0000755826 0.0000023300 0.0004821501 0.0000059720 0.0001417692
1403715599.86214 1.360532 -2.708505 0.783607 -0.795401 0.043818 -0.604219 0.018345 0.0000031206 -0.0000002295 -0.0000008267 0.0000002127 0.0000000673 0.0000004304 0.0005835627 -0.0000753301 0.0000027804 0.0004821781 0.0000062113 0.0001420611
1403715599.91214 1.334268 -2.734769 0.763342 -0.798178 0.038313 -0.601128 0.009491 0.0000031277 -0.0000001655 -0.0000008533 0.0000002065 0.0000000507 0.0000004480 0.0005840506 -0.0000750597 0.0000032617 0.0004822523 0.0000065238 0.0001424345
1403715599.96214 1.306571 -2.762076 0.741834 -0.802608 0.033516 -0.595562 0.001542 0.0000031206 -0.0000001078 -0.0000008947 0.0000002036 0.0000000356 0.0000004765 0.0005846099 -0.0000747635 0.0000037653 0.0004823664 0.0000068721 0.0001428231
1403715600.01214 1.277965 -2.789457 0.720579 0.806649 -0.029517 0.590269 0.005424 0.0000031102 -0.0000000587 -0.0000009320 0.0000002031 0.0000000215 0.0000005042 0.0005852348 -0.0000744448 0.0000042487 0.0004825039 0.0000071608 0.0001432289
1403715600.06214 1.248862 -2.816416 0.699712 0.809953 -0.022982 0.585891 0.013389 0.0000031029 0.0000000045 -0.0000009619 0.0000002040 0.0000000015 0.0000005273 0.0005859077 -0.0000740925 0.0000047364 0.0004827293 0.0000075093 0.0001434757
1403715600.11214 1.219365 -2.842881 0.678239 0.812207 -0.012621 0.582791 0.022702 0.0000030985 0.0000000880 -0.0000009825 0.0000002093 -0.0000000268 0.0000005448 0.0005866395 -0.0000736874 0.0000052746 0.0004830592 0.0000079697 0.0001439605
1403715600.16214 1.189591 -2.867689 0.657884 0.813710 0.001241 0.580357 0.032556 0.0000030919 0.0000001862 -0.0000009966 0.0000002212 -0.0000000612 0.0000005584 0.0005874328 -0.0000732292 0.0000058710 0.0004834758 0.0000085266 0.0001444010
1403715600.21214 1.159974 -2.889843 0.637325 0.814674 0.017121 0.578209 0.041070 0.0000030796 0.0000002838 -0.0000010065 0.0000002397 -0.0000000961 0.0000005696 0.0005882702 -0.0000727203 0.0000065187 0.0004839820 0.0000091398 0.0001449463
1403715600.26214 1.130869 -2.908860 0.616714 0.815173 0.033092 0.576483 0.045450 0.0000030666 0.0000003603 -0.0000010150 0.0000002600 -0.0000001244 0.0000005801 0.0005891595 -0.0000721537 0.0000072431 0.0004845765 0.0000098314 0.0001456966
1403715600.31214 1.102104 -2.924225 0.596208 0.815578 0.048543 0.574840 0.045108 0.0000030551 0.0000004108 -0.0000010249 0.0000002766 -0.0000001440 0.0000005909 0.0005900536 -0.0000715731 0.0000079867 0.0004851991 0.0000105550 0.0001465312
1403715600.36214 1.072724 -2.935555 0.574717 0.815441 0.065121 0.573604 0.042345 0.0000030464 0.0000004536 -0.0000010352 0.0000002927 -0.0000001619 0.0000006016 0.0005909415 -0.0000710108 0.0000087683 0.0004857948 0.0000113012 0.0001473243
1403715600.41214 1.043490 -2.942650 0.552860 0.816367 0.078976 0.571170 0.032762 0.0000030425 0.0000004530 -0.0000010569 0.0000002952 -0.0000001653 0.0000006189 0.0005917223 -0.0000705931 0.0000094566 0.0004861885 0.0000118986 0.0001480899
1403715600.46214 1.013835 -2.946219 0.530618 0.818526 0.092588 0.566584 0.020614 0.0000030323 0.0000004366 -0.0000010922 0.0000002932 -0.0000001655 0.0000006480 0.0005923259 -0.0000704324 0.0000099475 0.0004862131 0.0000121871 0.0001486144
1403715600.51214 0.986512 -2.942881 0.509581 0.822999 0.102614 0.558695 0.001633 0.0000030179 0.0000003704 -0.0000011474 0.0000002768 -0.0000001488 0.0000006968 0.0005928922 -0.0000702426 0.0000105712 0.0004864143 0.0000126449 0.0001493242
1403715600.56214 0.959034 -2.936491 0.490021 -0.826969 -0.111306 -0.550758 0.019959 0.0000030065 0.0000002856 -0.0000011978 0.0000002589 -0.0000001210 0.0000007433 0.0005931123 -0.0000703709 0.0000109076 0.0004863001 0.0000127683 0.0001498019
1403715600.61214 0.933657 -2.926227 0.472138 -0.829805 -0.121874 -0.543111 0.040015 0.0000029933 0.0000002128 -0.0000012403 0.0000002481 -0.0000000945 0.0000007843 0.0005926804 -0.0000714250 0.0000103174 0.0004849125 0.0000116180 0.0001491081
1403715600.66214 0.911587 -2.912162 0.457502 -0.830790 -0.134105 -0.537063 0.058035 0.0000029866 0.0000001566 -0.0000012694 0.0000002424 -0.0000000723 0.0000008141 0.0005922429 -0.0000724361 0.0000096812 0.0004836123 0.0000103738 0.0001482265
1403715600.71214 0.891084 -2.895752 0.446529 -0.829412 -0.148347 -0.533484 0.073914 0.0000029918 0.0000001202 -0.0000012830 0.0000002402 -0.0000000574 0.0000008279 0.0005917011 -0.0000734327 0.0000091588 0.0004825126 0.0000094105 0.0001478008
1403715600.76214 0.869999 -2.880652 0.434597 -0.825926 -0.164241 -0.532097 0.087998 0.0000030092 0.0000001008 -0.0000012841 0.0000002403 -0.0000000492 0.0000008275 0.0005910833 -0.0000745934 0.0000083150 0.0004811645 0.0000079609 0.0001466677
1403715600.81214 0.852615 -2.861688 0.429257 -0.822337 -0.180132 -0.530139 0.101327 0.0000030247 0.0000000848 -0.0000012862 0.0000002411 -0.0000000424 0.0000008290 0.0005909849 -0.0000751980 0.0000080482 0.0004805651 0.0000072371 0.0001463243
1403715600.86214 0.836199 -2.841858 0.426060 -0.816692 -0.197392 -0.530563 0.112042 0.0000030514 0.0000000910 -0.0000012769 0.0000002429 -0.0000000451 0.0000008180 0.0005908621 -0.0000757743 0.0000077467 0.0004800593 0.0000064823 0.0001458461
1403715600.91214 0.821602 -2.820149 0.427145 -0.811879 -0.212772 -0.529506 0.123306 0.0000030719 0.0000000861 -0.0000012735 0.0000002434 -0.0000000429 0.0000008138 0.0005905149 -0.0000764616 0.0000073159 0.0004795987 0.0000057306 0.0001453583
1403715600.96214 0.808172 -2.797168 0.431588 -0.806428 -0.227351 -0.529531 0.132599 0.0000030967 0.0000000912 -0.0000012655 0.0000002446 -0.0000000448 0.0000008050 0.0005903216 -0.0000769877 0.0000070291 0.0004793583 0.0000051554 0.0001451062
1403715601.01214 0.794444 -2.774025 0.438123 -0.801187 -0.239940 -0.529782 0.140922 0.0000031229 0.0000000960 -0.0000012570 0.0000002466 -0.0000000463 0.0000007956 0.0005905573 -0.0000772275 0.0000069880 0.0004793939 0.0000047768 0.0001450293
1403715601.06214 0.782367 -2.749265 0.448382 -0.795511 -0.250210 -0.531508 0.148515 0.0000031572 0.0000001003 -0.0000012403 0.0000002481 -0.0000000469 0.0000007776 0.0005906010 -0.0000775423 0.0000067406 0.0004794644 0.0000043669 0.0001447183
1403715601.11214 0.770812 -2.724041 0.460349 -0.791299 -0.259006 -0.532122 0.153649 0.0000031780 0.0000001067 -0.0000012316 0.0000002462 -0.0000000480 0.0000007690 0.0005893306 -0.0000783305 0.0000054877 0.0004793781 0.0000036064 0.0001438280
1403715601.16214 0.760277 -2.697822 0.475454 -0.787616 -0.266446 -0.533076 0.156517 0.0000031983 0.0000001222 -0.0000012247 0.0000002475 -0.0000000530 0.0000007620 0.0005890228 -0.0000786304 0.0000049476 0.0004795884 0.0000032421 0.0001435144
1403715601.21214 0.750860 -2.669788 0.494083 -0.784081 -0.272400 -0.534872 0.157881 0.0000032211 0.0000001425 -0.0000012160 0.0000002503 -0.0000000599 0.0000007528 0.0005891064 -0.0000787834 0.0000046958 0.0004798474 0.0000031076 0.0001432675
1403715601.26214 0.743402 -2.640603 0.517089 -0.781312 -0.277699 -0.536329 0.157438 0.0000032382 0.0000001686 -0.0000012116 0.0000002521 -0.0000000689 0.0000007487 0.0005885243 -0.0000789851 0.0000040833 0.0004802037 0.0000028322 0.0001431437
1403715601.31214 0.733273 -2.610268 0.540075 -0.778530 -0.282824 -0.538068 0.156154 0.0000032545 0.0000002001 -0.0000012079 0.0000002551 -0.0000000798 0.0000007445 0.0005880462 -0.0000791017 0.0000035734 0.0004805674 0.0000026786 0.0001430610
1403715601.36214 0.723937 -2.577599 0.562797 -0.776172 -0.287470 -0.539219 0.155437 0.0000032693 0.0000002249 -0.0000012063 0.0000002597 -0.0000000883 0.0000007415 0.0005880679 -0.0000792395 0.0000033346 0.0004808002 0.0000027384 0.0001429281
1403715601.41214 0.713472 -2.542766 0.583996 -0.774843 -0.289548 -0.539570 0.156986 0.0000032863 0.0000002277 -0.0000012063 0.0000002613 -0.0000000881 0.0000007397 0.0005882241 -0.0000793546 0.0000030875 0.0004810597 0.0000028108 0.0001428624
1403715601.46214 0.702664 -2.506872 0.604269 -0.774222 -0.290063 -0.539527 0.159230 0.0000033042 0.0000002197 -0.0000012073 0.0000002606 -0.0000000838 0.0000007391 0.0005881748 -0.0000794948 0.0000028008 0.0004814456 0.0000028128 0.0001429163
1403715601.51214 0.692108 -2.469304 0.623368 -0.774354 -0.289680 -0.538848 0.161568 0.0000033195 0.0000002063 -0.0000012121 0.0000002593 -0.0000000779 0.0000007420 0.0005881318 -0.0000797308 0.0000025707 0.0004818005 0.0000028958 0.0001429607
1403715601.56214 0.680992 -2.432339 0.643345 -0.774024 -0.288521 -0.539122 0.164290 0.0000033408 0.0000001908 -0.0000012100 0.0000002575 -0.0000000707 0.0000007392 0.0005882043 -0.0000798438 0.0000022298 0.0004823622 0.0000029055 0.0001431025
1403715601.61214 0.670365 -2.391254 0.660393 -0.774376 -0.286995 -0.538673 0.166753 0.0000033573 0.0000001709 -0.0000012129 0.0000002570 -0.0000000626 0.0000007405 0.0005884377 -0.0000801175 0.0000019976 0.0004829009 0.0000030172 0.0001432183
1403715601.66214 0.658696 -2.350459 0.677891 -0.775180 -0.285158 -0.537743 0.169155 0.0000033711 0.0000001491 -0.0000012184 0.0000002531 -0.0000000548 0.0000007450 0.0005876835 -0.0000806306 0.0000018697 0.0004835778 0.0000031109 0.0001434050
1403715601.71214 0.646928 -2.308674 0.695482 -0.774511 -0.282999 -0.538902 0.172133 0.0000033980 0.0000001292 -0.0000012100 0.0000002534 -0.0000000462 0.0000007364 0.0005879855 -0.0000809460 0.0000016118 0.0004843498 0.0000032768 0.0001435612
1403715601.76214 0.635922 -2.265023 0.712434 -0.772165 -0.281352 -0.542253 0.174826 0.0000034348 0.0000001174 -0.0000011882 0.0000002520 -0.0000000414 0.0000007169 0.0005875216 -0.0000815130 0.0000014648 0.0004852586 0.0000034370 0.0001437992
1403715601.81214 0.623744 -2.221190 0.729409 -0.770823 -0.280281 -0.544313 0.176062 0.0000034619 0.0000001128 -0.0000011769 0.0000002519 -0.0000000397 0.0000007073 0.0005873608 -0.0000820174 0.0000012466 0.0004863139 0.0000036374 0.0001440355
1403715601.86214 0.611563 -2.176681 0.745738 -0.769088 -0.277506 -0.547855 0.177057 0.0000034967 0.0000001069 -0.0000011559 0.0000002536 -0.0000000367 0.0000006902 0.0005876785 -0.0000824129 0.0000009562 0.0004875722 0.0000038584 0.0001442673
1403715601.91214 0.598765 -2.132195 0.762084 -0.767265 -0.273027 -0.552732 0.176771 0.0000035356 0.0000001047 -0.0000011274 0.0000002535 -0.0000000360 0.0000006678 0.0005877123 -0.0000829431 0.0000006148 0.0004889607 0.0000040859 0.0001445875
1403715601.96214 0.586329 -2.087284 0.778384 -0.763803 -0.266346 -0.560829 0.176453 0.0000035908 0.0000001012 -0.0000010762 0.0000002541 -0.0000000340 0.0000006297 0.0005876398 -0.0000835849 0.0000004122 0.0004904805 0.0000044112 0.0001448363
