# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637230.58832 -0.020481 -1.830469 1.213502 0.787048 -0.194018 0.566764 0.147278 0.0001158192 0.0000008391 -0.0000378779 0.0000011076 -0.0000003902 0.0000136031 0.0084929295 0.0012722921 -0.0004400445 0.0054155100 -0.0003764972 0.0038019202
1403637230.63832 -0.016204 -1.831652 1.223101 0.782294 -0.199573 0.570731 0.149846 0.0001167731 0.0000002030 -0.0000367815 0.0000011097 -0.0000001775 0.0000127957 0.0084944828 0.0012710227 -0.0004393194 0.0054143680 -0.0003757927 0.0038025048
1403637230.68832 -0.012548 -1.832038 1.234199 0.778827 -0.206023 0.572325 0.153060 0.0001173250 -0.0000002948 -0.0000362045 0.0000010946 -0.0000000435 0.0000123532 0.0084961445 0.0012700975 -0.0004401115 0.0054136966 -0.0003758367 0.0037993714
1403637230.73832 -0.010058 -1.832257 1.244986 0.776973 -0.215335 0.570892 0.155005 0.0001172679 -0.0000012044 -0.0000364836 0.0000010821 0.0000002094 0.0000124940 0.0084981759 0.0012692514 -0.0004415649 0.0054131623 -0.0003764609 0.0037953206
1403637230.78832 -0.008638 -1.831820 1.257450 0.776771 -0.225986 0.566539 0.156817 0.0001166795 -0.0000021195 -0.0000374772 0.0000011111 0.0000005057 0.0000131678 0.0085015335 0.0012693428 -0.0004413262 0.0054135911 -0.0003763268 0.0037943956
1403637230.83832 -0.007889 -1.831199 1.270816 0.777953 -0.239289 0.559229 0.157455 0.0001154288 -0.0000033442 -0.0000392194 0.0000011620 0.0000009415 0.0000144288 0.0085054570 0.0012698872 -0.0004412525 0.0054144913 -0.0003764003 0.0037923760
1403637230.88832 -0.007850 -1.831584 1.282255 0.778709 -0.252877 0.551270 0.160523 0.0001141327 -0.0000040400 -0.0000409161 0.0000011982 0.0000012245 0.0000157231 0.0085092775 0.0012702312 -0.0004415266 0.0054152919 -0.0003770462 0.0037897955
1403637230.93832 -0.008463 -1.832322 1.291280 0.778511 -0.267589 0.543490 0.164117 0.0001128664 -0.0000047953 -0.0000424882 0.0000012718 0.0000015825 0.0000170486 0.0085128232 0.0012707816 -0.0004411786 0.0054169581 -0.0003768804 0.0037900756
1403637230.98832 -0.009276 -1.834307 1.299405 0.777188 -0.281940 0.536305 0.169899 0.0001118658 -0.0000051299 -0.0000437281 0.0000013141 0.0000017750 0.0000180760 0.0085160036 0.0012713862 -0.0004408365 0.0054180206 -0.0003778917 0.0037888665
1403637231.03832 -0.010659 -1.837185 1.305438 0.774695 -0.296617 0.529491 0.177498 0.0001110734 -0.0000052036 -0.0000447224 0.0000013404 0.0000018700 0.0000189797 0.0085186402 0.0012714995 -0.0004404308 0.0054198887 -0.0003778678 0.0037893587
1403637231.08832 -0.012990 -1.842265 1.308140 0.770200 -0.312120 0.524457 0.185248 0.0001106434 -0.0000055049 -0.0000452899 0.0000013768 0.0000020377 0.0000194628 0.0085204181 0.0012717416 -0.0004405179 0.0054212697 -0.0003784517 0.0037885822
1403637231.13832 -0.014440 -1.848649 1.308219 0.765082 -0.327501 0.519087 0.194785 0.0001103639 -0.0000054945 -0.0000457385 0.0000013876 0.0000020768 0.0000198524 0.0085203888 0.0012715612 -0.0004407085 0.0054235699 -0.0003787644 0.0037884670
1403637231.18832 -0.015910 -1.854686 1.306497 0.758166 -0.344565 0.515018 0.203017 0.0001102138 -0.0000061358 -0.0000459729 0.0000014705 0.0000023786 0.0000200555 0.0085198258 0.0012704334 -0.0004405346 0.0054254463 -0.0003787642 0.0037890147
1403637231.23832 -0.017639 -1.862955 1.299284 0.750231 -0.361538 0.511003 0.212885 0.0001102710 -0.0000064688 -0.0000460372 0.0000015277 0.0000025378 0.0000200833 0.0085207714 0.0012694668 -0.0004401616 0.0054277011 -0.0003787406 0.0037898072
1403637231.28832 -0.019292 -1.874030 1.287591 0.741759 -0.378890 0.506673 0.222527 0.0001102870 -0.0000068704 -0.0000461297 0.0000015561 0.0000027345 0.0000201346 0.0085172291 0.0012680300 -0.0004436170 0.0054298407 -0.0003787586 0.0037866101
1403637231.33832 -0.021531 -1.884881 1.272652 0.731889 -0.396171 0.502966 0.233264 0.0001105606 -0.0000072908 -0.0000459637 0.0000016265 0.0000029129 0.0000199369 0.0085149769 0.0012656699 -0.0004435975 0.0054324501 -0.0003786407 0.0037878440
1403637231.38832 -0.024281 -1.896869 1.254319 0.720906 -0.412878 0.499601 0.245409 0.0001111234 -0.0000074956 -0.0000455402 0.0000016676 0.0000029759 0.0000194793 0.0085139788 0.0012636689 -0.0004436478 0.0054356069 -0.0003785125 0.0037892734
1403637231.43832 -0.027444 -1.909963 1.231824 0.709505 -0.430067 0.495694 0.256773 0.0001115321 -0.0000078919 -0.0000452302 0.0000017349 0.0000031284 0.0000191496 0.0085129596 0.0012614234 -0.0004437511 0.0054391277 -0.0003783594 0.0037908974
1403637231.48832 -0.031355 -1.923857 1.204833 0.697753 -0.449057 0.490775 0.265760 0.0001114654 -0.0000088227 -0.0000452951 0.0000018881 0.0000035402 0.0000192091 0.0085122659 0.0012591437 -0.0004439175 0.0054432214 -0.0003781871 0.0037927353
1403637231.53832 -0.036425 -1.938542 1.173848 0.685968 -0.468486 0.484413 0.274433 0.0001111230 -0.0000096888 -0.0000456292 0.0000020461 0.0000039620 0.0000195392 0.0085119984 0.0012569823 -0.0004441484 0.0054481474 -0.0003780050 0.0037948068
1403637231.58832 -0.042661 -1.954190 1.139485 0.674661 -0.487425 0.476708 0.282842 0.0001105642 -0.0000103291 -0.0000462021 0.0000021754 0.0000043287 0.0000201142 0.0085121136 0.0012548652 -0.0004444425 0.0054539466 -0.0003778149 0.0037971280
1403637231.63832 -0.050559 -1.970905 1.103504 0.663627 -0.503956 0.468291 0.293823 0.0001103676 -0.0000101802 -0.0000465861 0.0000021546 0.0000043358 0.0000204768 0.0085126409 0.0012529330 -0.0004447945 0.0054609460 -0.0003776310 0.0037997206
1403637231.68832 -0.069144 -1.990275 1.068942 0.652418 -0.518973 0.459696 0.306098 0.0001103443 -0.0000095263 -0.0000467976 0.0000018091 0.0000040176 0.0000206208 0.0084590879 0.0012552237 -0.0004462833 0.0054669592 -0.0003765354 0.0038019245
1403637231.73832 -0.084621 -2.009891 1.035710 0.640201 -0.533377 0.453138 0.316727 0.0001105881 -0.0000095551 -0.0000466995 0.0000017706 0.0000040072 0.0000204815 0.0084393938 0.0012579608 -0.0004460202 0.0054810914 -0.0003763812 0.0038049651
1403637231.78832 -0.098362 -2.031497 1.004721 0.628194 -0.546402 0.446569 0.327709 0.0001109603 -0.0000093664 -0.0000464960 0.0000017055 0.0000038983 0.0000202363 0.0084224319 0.0012594646 -0.0004456373 0.0054937135 -0.0003761449 0.0038082936
1403637231.83832 -0.114393 -2.057528 0.976425 0.617448 -0.559000 0.439339 0.336539 0.0001108780 -0.0000092070 -0.0000466070 0.0000016675 0.0000038486 0.0000203149 0.0084071466 0.0012569592 -0.0004440966 0.0055026270 -0.0003749766 0.0038115797
1403637231.88832 -0.129022 -2.084968 0.950434 0.608044 -0.571075 0.431242 0.343782 0.0001105284 -0.0000090467 -0.0000470258 0.0000016330 0.0000038324 0.0000207170 0.0083906640 0.0012552388 -0.0004425278 0.0055149868 -0.0003742944 0.0038152904
1403637231.93832 -0.143903 -2.116896 0.929282 0.597827 -0.582953 0.425037 0.349445 0.0001102088 -0.0000093332 -0.0000472740 0.0000016596 0.0000040027 0.0000209676 0.0083728610 0.0012527550 -0.0004410336 0.0055239545 -0.0003724960 0.0038187609
1403637231.98832 -0.146398 -2.157172 0.911268 0.588415 -0.593109 0.419104 0.355445 0.0001101080 -0.0000094361 -0.0000473326 0.0000016143 0.0000040713 0.0000210200 0.0083465776 0.0012523535 -0.0004402369 0.0055306519 -0.0003695712 0.0038218741
1403637232.03832 -0.161903 -2.192286 0.895634 0.575112 -0.601060 0.418472 0.364493 0.0001111543 -0.0000100354 -0.0000462598 0.0000016713 0.0000042053 0.0000199032 0.0083135065 0.0012410921 -0.0004387637 0.0055307151 -0.0003657750 0.0038239888
1403637232.08832 -0.180574 -2.228273 0.882567 0.560745 -0.608066 0.419170 0.374322 0.0001126083 -0.0000108417 -0.0000446826 0.0000017773 0.0000043327 0.0000183674 0.0082855506 0.0012375884 -0.0004366692 0.0055423529 -0.0003634885 0.0038265668
1403637232.13832 -0.201596 -2.261790 0.870013 0.546725 -0.614709 0.419158 0.384098 0.0001139456 -0.0000115108 -0.0000431771 0.0000018496 0.0000043970 0.0000169910 0.0082606776 0.0012388178 -0.0004355269 0.0055539159 -0.0003604456 0.0038296810
1403637232.18832 -0.223754 -2.294801 0.857437 0.533431 -0.621531 0.418605 0.392327 0.0001149815 -0.0000123646 -0.0000419303 0.0000020161 0.0000045472 0.0000159159 0.0082427544 0.0012376441 -0.0004327114 0.0055719613 -0.0003585575 0.0038329425
1403637232.23832 -0.245406 -2.328557 0.849286 0.523118 -0.627975 0.414443 0.400289 0.0001155849 -0.0000123988 -0.0000413360 0.0000019747 0.0000044706 0.0000154036 0.0082168717 0.0012390017 -0.0004347119 0.0055899344 -0.0003542897 0.0038304554
1403637232.28832 -0.275840 -2.359830 0.837064 0.514034 -0.633607 0.409077 0.408617 0.0001161240 -0.0000120327 -0.0000409327 0.0000018348 0.0000042704 0.0000150447 0.0081870013 0.0012415969 -0.0004388304 0.0056072797 -0.0003494192 0.0038267785
1403637232.33832 -0.299087 -2.393547 0.832938 0.505176 -0.638423 0.403094 0.418006 0.0001169176 -0.0000113598 -0.0000403057 0.0000016494 0.0000039370 0.0000145069 0.0081614360 0.0012487966 -0.0004402491 0.0056309321 -0.0003455139 0.0038269735
1403637232.38832 -0.328138 -2.424500 0.828397 0.496944 -0.642498 0.396031 0.428256 0.0001177226 -0.0000102848 -0.0000397371 0.0000014217 0.0000034853 0.0000140222 0.0081376011 0.0012503630 -0.0004392269 0.0056510938 -0.0003419212 0.0038286702
1403637232.43832 -0.361481 -2.454873 0.823321 0.487900 -0.647858 0.389899 0.436135 0.0001182346 -0.0000098594 -0.0000393681 0.0000013201 0.0000032926 0.0000137156 0.0081166769 0.0012560562 -0.0004366890 0.0056745217 -0.0003390456 0.0038309654
1403637232.48832 -0.394677 -2.483866 0.821346 0.477943 -0.654716 0.384419 0.441746 0.0001184281 -0.0000100737 -0.0000392378 0.0000013383 0.0000033416 0.0000136060 0.0080975108 0.0012627013 -0.0004357197 0.0057025504 -0.0003352140 0.0038335899
1403637232.53832 -0.429653 -2.511544 0.819199 0.466895 -0.666062 0.379706 0.440673 0.0001174704 -0.0000116715 -0.0000402304 0.0000016372 0.0000040028 0.0000143877 0.0080825381 0.0012689895 -0.0004329289 0.0057307599 -0.0003317195 0.0038370032
1403637232.58832 -0.467256 -2.537966 0.816351 0.456532 -0.677613 0.373432 0.439281 0.0001162364 -0.0000129370 -0.0000415115 0.0000018799 0.0000046255 0.0000154383 0.0080652741 0.0012798695 -0.0004294103 0.0057574123 -0.0003290868 0.0038376759
1403637232.63832 -0.505295 -2.566077 0.814260 0.445751 -0.689595 0.366824 0.437269 0.0001147984 -0.0000142195 -0.0000428689 0.0000021825 0.0000053135 0.0000166240 0.0080511178 0.0012903964 -0.0004267062 0.0057875672 -0.0003264965 0.0038363747
1403637232.68832 -0.545461 -2.592962 0.815417 0.434694 -0.700665 0.360471 0.436085 0.0001134964 -0.0000153490 -0.0000440119 0.0000024776 0.0000059576 0.0000176847 0.0080371664 0.0013006384 -0.0004227418 0.0058159568 -0.0003258177 0.0038350820
1403637232.73832 -0.588060 -2.618307 0.819128 0.424808 -0.711679 0.352844 0.434226 0.0001119484 -0.0000161359 -0.0000454263 0.0000027180 0.0000065515 0.0000190567 0.0080248546 0.0013117917 -0.0004188962 0.0058504466 -0.0003219130 0.0038373838
1403637232.78832 -0.634905 -2.641412 0.824109 0.414917 -0.721984 0.345866 0.432388 0.0001104742 -0.0000169081 -0.0000467205 0.0000029819 0.0000071537 0.0000203864 0.0080147428 0.0013237567 -0.0004157177 0.0058886711 -0.0003196037 0.0038378098
1403637232.83832 -0.683503 -2.665183 0.832666 0.408824 -0.730406 0.336766 0.431230 0.0001090761 -0.0000166613 -0.0000481427 0.0000029240 0.0000073544 0.0000218777 0.0080048889 0.0013372852 -0.0004135159 0.0059265298 -0.0003198955 0.0038353776
1403637232.88832 -0.736966 -2.688257 0.842665 0.405112 -0.737028 0.327200 0.430829 0.0001078716 -0.0000158455 -0.0000494867 0.0000026956 0.0000072679 0.0000233350 0.0079958655 0.0013523659 -0.0004092437 0.0059692746 -0.0003178937 0.0038343285
1403637232.93832 -0.791231 -2.714069 0.853023 0.402682 -0.743089 0.317688 0.429814 0.0001066393 -0.0000148948 -0.0000508322 0.0000024315 0.0000071000 0.0000248665 0.0079875215 0.0013676291 -0.0004063845 0.0060109884 -0.0003193748 0.0038327411
1403637232.98832 -0.850607 -2.739024 0.866780 0.401854 -0.746613 0.309409 0.430522 0.0001059061 -0.0000136594 -0.0000517578 0.0000020985 0.0000066759 0.0000259294 0.0079778237 0.0013817116 -0.0004032262 0.0060541067 -0.0003207897 0.0038297803
1403637233.03832 -0.914554 -2.774044 0.874780 0.402196 -0.749689 0.301447 0.430506 0.0001051263 -0.0000123727 -0.0000526677 0.0000017752 0.0000061998 0.0000270227 0.0079693021 0.0013974978 -0.0003999447 0.0061011987 -0.0003218859 0.0038289635
1403637233.08832 -0.980814 -2.805204 0.886206 0.403237 -0.751840 0.294319 0.430711 0.0001044367 -0.0000111140 -0.0000534749 0.0000014926 0.0000056905 0.0000280166 0.0079546775 0.0014110611 -0.0003965495 0.0061568332 -0.0003219915 0.0038278304
1403637233.13832 -1.048311 -2.836446 0.899199 0.404870 -0.753659 0.288061 0.430232 0.0001037450 -0.0000099918 -0.0000542495 0.0000012676 0.0000052212 0.0000290071 0.0079444014 0.0014277599 -0.0003924538 0.0062183090 -0.0003197562 0.0038292059
1403637233.18832 -1.115510 -2.867380 0.914005 0.407363 -0.755947 0.282035 0.427851 0.0001025928 -0.0000090330 -0.0000552090 0.0000010898 0.0000048552 0.0000303489 0.0079338862 0.0014427625 -0.0003900204 0.0062779382 -0.0003207244 0.0038272898
1403637233.23832 -1.188532 -2.902964 0.922139 0.408984 -0.757642 0.278180 0.425825 0.0001017363 -0.0000084478 -0.0000558818 0.0000009819 0.0000046390 0.0000313309 0.0079254344 0.0014578507 -0.0003876115 0.0063369820 -0.0003237700 0.0038232033
1403637233.28832 -1.260980 -2.936999 0.934152 0.411897 -0.758927 0.273896 0.423500 0.0001007483 -0.0000077075 -0.0000565976 0.0000008541 0.0000043327 0.0000324284 0.0079135947 0.0014698919 -0.0003863294 0.0063979057 -0.0003287863 0.0038187942
1403637233.33832 -1.332686 -2.969742 0.944556 0.413892 -0.760467 0.270952 0.420676 0.0000997069 -0.0000073446 -0.0000571932 0.0000007999 0.0000042148 0.0000334383 0.0079032525 0.0014826922 -0.0003844919 0.0064649567 -0.0003303469 0.0038165900
1403637233.38832 -1.410349 -3.009062 0.952397 0.416642 -0.761764 0.268246 0.417336 0.0000985574 -0.0000069768 -0.0000578205 0.0000007450 0.0000040952 0.0000345543 0.0078948526 0.0014949864 -0.0003826941 0.0065309852 -0.0003326175 0.0038144932
1403637233.43832 -1.490359 -3.051363 0.955758 0.420112 -0.761927 0.264851 0.415725 0.0000977617 -0.0000061953 -0.0000582855 0.0000006373 0.0000036939 0.0000353846 0.0078840074 0.0015055428 -0.0003804352 0.0066034245 -0.0003341818 0.0038139272
1403637233.48832 -1.573313 -3.098909 0.954628 0.425844 -0.758873 0.259570 0.418798 0.0000979189 -0.0000042791 -0.0000583521 0.0000004212 0.0000025498 0.0000354015 0.0078743715 0.0015165304 -0.0003785198 0.0066802702 -0.0003386624 0.0038087876
1403637233.53832 -1.657280 -3.145315 0.955847 0.434110 -0.751522 0.252562 0.427756 0.0000991100 -0.0000010003 -0.0000577903 0.0000002388 0.0000005755 0.0000343165 0.0078628811 0.0015251261 -0.0003751823 0.0067632086 -0.0003394735 0.0038081468
1403637233.58832 -1.744188 -3.198806 0.951458 0.443559 -0.739713 0.244677 0.442959 0.0001014944 0.0000035387 -0.0000563279 0.0000003517 -0.0000019811 0.0000318648 0.0078554708 0.0015356719 -0.0003716637 0.0068507137 -0.0003397734 0.0038076752
1403637233.63832 -1.825022 -3.251721 0.942791 0.452233 -0.725688 0.237084 0.461143 0.0001041641 0.0000084791 -0.0000540373 0.0000009155 -0.0000044249 0.0000286165 0.0078442797 0.0015417680 -0.0003673207 0.0069424409 -0.0003397078 0.0038072056
1403637233.68832 -1.910537 -3.311856 0.933796 0.459469 -0.711734 0.231120 0.478442 0.0001065221 0.0000130672 -0.0000514843 0.0000018313 -0.0000063483 0.0000254495 0.0078360939 0.0015466341 -0.0003628187 0.0070305364 -0.0003386539 0.0038077883
1403637233.73832 -1.992494 -3.375263 0.921626 0.465810 -0.698577 0.225780 0.493998 0.0001082153 0.0000172268 -0.0000488714 0.0000029707 -0.0000078194 0.0000226185 0.0078223597 0.0015449796 -0.0003583740 0.0071217777 -0.0003378445 0.0038085424
1403637233.78832 -2.070576 -3.443883 0.906836 0.470775 -0.686721 0.221460 0.507682 0.0001094777 0.0000208071 -0.0000463440 0.0000041846 -0.0000088517 0.0000201483 0.0078083395 0.0015395628 -0.0003542210 0.0072092751 -0.0003375909 0.0038090990
1403637233.83832 -2.139270 -3.511539 0.890838 0.474143 -0.678057 0.218140 0.517535 0.0001102645 0.0000234100 -0.0000444308 0.0000052031 -0.0000094786 0.0000184182 0.0077921778 0.0015292221 -0.0003498615 0.0072943366 -0.0003367656 0.0038099870
1403637233.88832 -2.200901 -3.581792 0.874643 0.476887 -0.671282 0.215435 0.524925 0.0001107092 0.0000254364 -0.0000429586 0.0000060793 -0.0000099186 0.0000171623 0.0077680724 0.0015098419 -0.0003479585 0.0073653198 -0.0003374158 0.0038103482
1403637233.93832 -2.255239 -3.652531 0.857391 0.479117 -0.666838 0.212659 0.529671 0.0001107302 0.0000269331 -0.0000420452 0.0000067884 -0.0000102760 0.0000164353 0.0077381472 0.0014827943 -0.0003466894 0.0074256267 -0.0003387375 0.0038104669
1403637233.98832 -2.306081 -3.725904 0.839560 0.481166 -0.663576 0.209641 0.533102 0.0001105418 0.0000282242 -0.0000414513 0.0000074462 -0.0000106357 0.0000159804 0.0076904873 0.0014410818 -0.0003496741 0.0074704797 -0.0003422784 0.0038099986
1403637234.03832 -2.362719 -3.813481 0.818039 0.483801 -0.658666 0.206750 0.537913 0.0001104184 0.0000298399 -0.0000405098 0.0000083068 -0.0000110018 0.0000152677 0.0076385628 0.0013919437 -0.0003536086 0.0075086038 -0.0003466630 0.0038093967
1403637234.08832 -2.410438 -3.901882 0.795658 0.485913 -0.653405 0.204917 0.543102 0.0001104318 0.0000312417 -0.0000393583 0.0000090834 -0.0000111880 0.0000143991 0.0075728809 0.0013270105 -0.0003591582 0.0075466616 -0.0003534186 0.0038077770
1403637234.13832 -2.450850 -3.990023 0.773698 0.488159 -0.647712 0.201276 0.549233 0.0001102852 0.0000330827 -0.0000380850 0.0000101730 -0.0000114778 0.0000135015 0.0075213047 0.0012683416 -0.0003617364 0.0075827146 -0.0003570607 0.0038074108
1403637234.18832 -2.486370 -4.082312 0.748261 0.489548 -0.643011 0.198631 0.554461 0.0001101419 0.0000344947 -0.0000369565 0.0000110553 -0.0000116253 0.0000127176 0.0074497281 0.0011892933 -0.0003696332 0.0075945236 -0.0003653334 0.0038050531
1403637234.23832 -2.519760 -4.178491 0.722719 0.488957 -0.640868 0.198773 0.557404 0.0001105081 0.0000348991 -0.0000362285 0.0000112755 -0.0000114898 0.0000121786 0.0074025396 0.0011251342 -0.0003721661 0.0076162628 -0.0003687116 0.0038047090
1403637234.28832 -2.536840 -4.269072 0.698866 0.486483 -0.640030 0.201433 0.559571 0.0001114036 0.0000345480 -0.0000355393 0.0000109688 -0.0000110667 0.0000116264 0.0073620472 0.0010622985 -0.0003742713 0.0076396475 -0.0003719807 0.0038039936
1403637234.33832 -2.555401 -4.370852 0.671033 0.483080 -0.640405 0.206949 0.560078 0.0001126612 0.0000334632 -0.0000350607 0.0000101938 -0.0000104556 0.0000111898 0.0073273606 0.0010005247 -0.0003754629 0.0076433621 -0.0003742383 0.0038033689
1403637234.38832 -2.553224 -4.462296 0.646524 0.478633 -0.642386 0.214740 0.558693 0.0001142175 0.0000315338 -0.0000348915 0.0000089589 -0.0000096704 0.0000109279 0.0072923160 0.0009328956 -0.0003776758 0.0076500575 -0.0003771630 0.0038023170
1403637234.43832 -2.557087 -4.566861 0.616413 0.474277 -0.644530 0.225908 0.555524 0.0001159854 0.0000289235 -0.0000348101 0.0000074634 -0.0000087140 0.0000107114 0.0072674316 0.0008727285 -0.0003778808 0.0076336817 -0.0003780364 0.0038019236
1403637234.48832 -2.538553 -4.659488 0.591405 0.471773 -0.645036 0.236204 0.552780 0.0001174734 0.0000266955 -0.0000346210 0.0000063157 -0.0000078963 0.0000104596 0.0072366382 0.0008023895 -0.0003805457 0.0076247859 -0.0003806513 0.0038007324
1403637234.53832 -2.516283 -4.751942 0.565605 0.469022 -0.644746 0.248819 0.549918 0.0001191111 0.0000241123 -0.0000340885 0.0000051284 -0.0000069244 0.0000100057 0.0072160547 0.0007438214 -0.0003820611 0.0075927399 -0.0003812488 0.0037997438
1403637234.58832 -2.489239 -4.845861 0.538185 0.467284 -0.644751 0.261401 0.545538 0.0001204845 0.0000214267 -0.0000338662 0.0000040564 -0.0000060428 0.0000097662 0.0071970884 0.0006839416 -0.0003822310 0.0075555119 -0.0003813075 0.0037994893
1403637234.63832 -2.457584 -4.939642 0.509334 0.466879 -0.643309 0.273449 0.541667 0.0001216550 0.0000191289 -0.0000334685 0.0000032532 -0.0000052801 0.0000094534 0.0071828409 0.0006240850 -0.0003811452 0.0075118260 -0.0003803620 0.0037997035
